Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2030,2,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,6656.234309700782
2030,2,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,385.55980626708026
2030,2,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,534.3356231196921
2030,2,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,350.0465061949829
2030,2,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,4284.653327407391
2030,2,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,6385.172261700108
2030,2,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,1579.501069136194
2030,2,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,7813.982648276521
2030,2,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,766.4243414394986
2030,2,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,4109.6504852144735
2030,2,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,2258.6976629420183
2030,2,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,4355.892018697615
2030,2,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,994.0481836036249
2030,2,p30,Apache Junction Landfill,405374,Pima Community College,AZ,9719.308345899777
2030,2,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,6983.797802332341
2030,2,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,5293.352782065459
2030,2,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,1752.6436315340252
2030,2,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,1871.1257650985087
2030,2,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,895.4338044990495
2030,2,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,2265.419208929536
2030,2,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,7161.665859173961
2030,2,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,2222.1183130518875
2030,2,p30,Apache Junction Landfill,400156,UASTP I,AZ,10857.45344736658
2030,2,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,961.9986528178447
2030,2,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,199.42090777514412
2030,2,p31,City of Clovis Landfill,400211,Alamogordo Solar Energy Center,NM,7514.0809587782205
2030,2,p31,Northeastern New Mexico Regional Landfill,400206,Albuquerque Solar Energy Center,NM,15389.342357518095
2030,2,p31,Northeastern New Mexico Regional Landfill,403675,Alcalde Solar Array,NM,7780.676221309182
2030,2,p31,Apache Junction Landfill,401595,Alta Luna,NM,1679.284685172082
2030,2,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,733.2517215043614
2030,2,p31,Northeastern New Mexico Regional Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,265.13939760689834
2030,2,p31,Northeastern New Mexico Regional Landfill,403321,Bluewater CDEC 1,NM,19678.256438284447
2030,2,p31,Northeastern New Mexico Regional Landfill,403736,Britton Solar Energy Center,NM,409.4305119282678
2030,2,p31,City of Clovis Landfill,404981,Buena Vista Energy Center,NM,400.8935791195249
2030,2,p31,Northeastern New Mexico Regional Landfill,402876,CNMEC Solar Energy Center,NM,12839.124347034796
2030,2,p31,City of Clovis Landfill,402519,Carrizozo Solar,NM,14912.594651826214
2030,2,p31,Northeastern New Mexico Regional Landfill,401202,Cibola,NM,7036.057411904396
2030,2,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,175.3681921043864
2030,2,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,6649.585076841575
2030,2,p31,Northeastern New Mexico Regional Landfill,403604,City of Rio Rancho WWTP,NM,24181.435834095093
2030,2,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,27641.181222269952
2030,2,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,22667.003746411723
2030,2,p31,Northeastern New Mexico Regional Landfill,404748,"Cuba 2.5ac, LLC",NM,8701.469236664961
2030,2,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,4494.386245530598
2030,2,p31,Northeastern New Mexico Regional Landfill,403868,Encino Solar Energy Center,NM,623.5327786980243
2030,2,p31,Northeastern New Mexico Regional Landfill,401038,Eubank Landfill Solar Array,NM,13604.90483906101
2030,2,p31,Northeastern New Mexico Regional Landfill,402441,Facebook 1 Solar Energy Center,NM,2552.689244958156
2030,2,p31,Northeastern New Mexico Regional Landfill,402442,Facebook 2 Solar Energy Center,NM,2457.835324598326
2030,2,p31,Northeastern New Mexico Regional Landfill,402443,Facebook 3 Solar Energy Center,NM,2459.8726282640446
2030,2,p31,Northeastern New Mexico Regional Landfill,403322,Grants CDEC 2,NM,7989.9189052600295
2030,2,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,10835.187213178075
2030,2,p31,City of Clovis Landfill,401617,Holloman Solar Facility,NM,8347.86386414709
2030,2,p31,Northeastern New Mexico Regional Landfill,406109,"Jicarilla Solar 1, LLC",NM,585.1639621535124
2030,2,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,12023.40056271813
2030,2,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,1891.9404786846146
2030,2,p31,Northeastern New Mexico Regional Landfill,400434,Los Alamos PV Site,NM,17628.947365429365
2030,2,p31,Northeastern New Mexico Regional Landfill,400207,Los Lunas Solar Energy Center,NM,4020.7772461505024
2030,2,p31,Apache Junction Landfill,400838,Macho Springs,NM,921.4448860586117
2030,2,p31,Northeastern New Mexico Regional Landfill,400582,Manzano Solar,NM,3142.7642355414337
2030,2,p31,Northeastern New Mexico Regional Landfill,401201,Meadow Lake Solar Energy Center,NM,2888.383789564158
2030,2,p31,Northeastern New Mexico Regional Landfill,406177,"NMRD Data Center III, LLC",NM,486.03142223187297
2030,2,p31,City of Clovis Landfill,405693,NMSU Solar and Storage,NM,17977.169480970766
2030,2,p31,Northeastern New Mexico Regional Landfill,406375,OE_ESCL,NM,245.27864216989207
2030,2,p31,City of Clovis Landfill,400581,Otero Solar,NM,4775.496578620533
2030,2,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,12713.634365370532
2030,2,p31,Northeastern New Mexico Regional Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,30271.353757228557
2030,2,p31,Northeastern New Mexico Regional Landfill,401566,Rio Communities Solar Energy Center,NM,3756.467951754359
2030,2,p31,Northeastern New Mexico Regional Landfill,403084,Rio De Oro Solar Energy Center,NM,3225.4306602230445
2030,2,p31,Northeastern New Mexico Regional Landfill,400624,Rio Rancho High School,NM,26887.677597586728
2030,2,p31,City of Clovis Landfill,400135,Roadrunner Solar,NM,2551.748154714098
2030,2,p31,Northeastern New Mexico Regional Landfill,404648,"Route 66 Energy Center, LLC",NM,917.2153798510013
2030,2,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,1082.6140498271332
2030,2,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,765.1006055204061
2030,2,p31,Northeastern New Mexico Regional Landfill,401161,Sandoval Solar Energy Center,NM,4158.6724760728985
2030,2,p31,Northeastern New Mexico Regional Landfill,401564,Santa Fe Solar Energy Center,NM,2277.3963179010034
2030,2,p31,Northeastern New Mexico Regional Landfill,401565,Santolina Solar Energy Center,NM,3941.1606110693992
2030,2,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,47722.33466021965
2030,2,p31,Northeastern New Mexico Regional Landfill,406343,Sky Ranch Solar,NM,336.40465558739703
2030,2,p31,Northeastern New Mexico Regional Landfill,401563,South Valley Solar Energy Center,NM,3000.4224481231786
2030,2,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,4975.626770354552
2030,2,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,5999.457299525567
2030,2,p31,Northeastern New Mexico Regional Landfill,400623,Sue Cleveland High School,NM,23364.663546956694
2030,2,p31,City of Clovis Landfill,400343,"SunE EPE1, LLC",NM,10460.685421211678
2030,2,p31,City of Clovis Landfill,400342,"SunE EPE2, LLC",NM,3739.004245608084
2030,2,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,7749.119325402291
2030,2,p31,Northeastern New Mexico Regional Landfill,403412,Syncarpha El Rito,NM,18351.446845808903
2030,2,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,10765.014305399747
2030,2,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,3572.2149360656917
2030,2,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,771.4683740741865
2030,2,p31,Northeastern New Mexico Regional Landfill,403011,Vista Solar Energy Center,NM,3150.886883837305
2030,2,p31,City of Clovis Landfill,400354,WSMR I,NM,10920.053038562095
2030,2,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,42358.19079054092
2030,2,p47,City of Clovis Landfill,400979,"Caprock Solar 1, LLC",NM,507.35635729067695
2030,2,p47,City of Clovis Landfill,404980,Chaves County Solar II,NM,506.6044507194518
2030,2,p47,City of Clovis Landfill,401681,"Chaves Solar, LLC",NM,278.6294039070093
2030,2,p47,City of Clovis Landfill,400614,GSE NM1,NM,10746.613372926364
2030,2,p47,City of Clovis Landfill,404982,Hayhurst New Mexico Solar,NM,1608.1224119199144
2030,2,p47,City of Clovis Landfill,402530,Middle Daisy,NM,2949.2513809827624
2030,2,p47,City of Clovis Landfill,401682,"Roswell Solar, LLC",NM,250.35080971112072
2030,2,p47,City of Clovis Landfill,400546,SEV NM Phase 2,NM,18969.49649679262
2030,2,p47,City of Clovis Landfill,400260,SPS1 Dollarhide,NM,2638.642190477185
2030,2,p47,City of Clovis Landfill,400261,SPS2 Jal,NM,3303.9601740572048
2030,2,p47,City of Clovis Landfill,400262,SPS3 Lea,NM,1960.861847310536
2030,2,p47,City of Clovis Landfill,400264,SPS5 Hopi,NM,2603.7243781345433
2030,2,p47,City of Clovis Landfill,404698,SoCore Clovis 1,NM,436.7830415321595
2030,2,p48,City of Clovis Landfill,406439,"BESSP1, LLC",TX,377.92526875049344
2030,2,p48,City of Clovis Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,112.91134094830277
2030,2,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,6451.024757960786
2030,2,p59,City of Clovis Landfill,402666,Fort Bliss (DEA EPIC),TX,7111.429013262613
2030,2,p59,City of Clovis Landfill,401616,Montana Solar Facility,TX,4635.65988097035
2030,2,p59,City of Clovis Landfill,401045,Newman Solar,TX,1356.6428091607231
2030,2,p60,City of Clovis Landfill,403962,"ANSON Solar Center, LLC",TX,369.21943589805375
2030,2,p60,City of Clovis Landfill,403883,Azure Sky Solar,TX,451.4898839725686
2030,2,p60,City of Clovis Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,201.74817397013325
2030,2,p60,City of Clovis Landfill,406252,Highpeak Solar 1,TX,3701.4653668361766
2030,2,p60,City of Clovis Landfill,402721,Holstein 1 Solar Farm,TX,265.8146123516946
2030,2,p60,City of Clovis Landfill,405492,Juno Solar Project,TX,191.60439745664692
2030,2,p60,City of Clovis Landfill,402541,Lamesa II,TX,525.0902318896699
2030,2,p60,City of Clovis Landfill,401660,Lamesa Solar,TX,304.4951804332255
2030,2,p60,City of Clovis Landfill,405932,Lumina II Solar Project,TX,245.23680283855202
2030,2,p60,City of Clovis Landfill,405933,Lumina Solar Project,TX,231.15986658873183
2030,2,p60,City of Clovis Landfill,402909,Misae Solar,TX,250.1026603534614
2030,2,p60,City of Clovis Landfill,400968,"OCI Alamo 7, LLC",TX,410.3415326218388
2030,2,p60,City of Clovis Landfill,405939,Texas Solar Nova 1,TX,230.03537876149377
2030,2,p61,City of Clovis Landfill,400967,Alamo 6,TX,372.08947109486525
2030,2,p61,City of Clovis Landfill,403557,Aragorn Solar Project,TX,286.1526461350666
2030,2,p61,City of Clovis Landfill,400691,Barilla Solar,TX,756.7687261368575
2030,2,p61,City of Clovis Landfill,401946,Bluebell Solar,TX,814.36238886699
2030,2,p61,City of Clovis Landfill,403574,Bluebell Solar II,TX,430.6271681574106
2030,2,p61,City of Clovis Landfill,400554,"Bryan Solar, LLC",TX,4419.710693926767
2030,2,p61,City of Clovis Landfill,401463,Buckthorn Westex,TX,340.18295128403395
2030,2,p61,City of Clovis Landfill,401703,East Pecos Solar,TX,388.21494415410825
2030,2,p61,City of Clovis Landfill,405363,Galloway 1 Solar Farm,TX,330.48883497727076
2030,2,p61,City of Clovis Landfill,405494,Galloway 2 Solar Farm,TX,382.73746600442496
2030,2,p61,City of Clovis Landfill,403210,Greasewood,TX,317.34391137145764
2030,2,p61,City of Clovis Landfill,406370,Hayhurst Texas Solar,TX,827.7422291768265
2030,2,p61,City of Clovis Landfill,402304,Midway Solar-TX,TX,340.16735190210346
2030,2,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,647.9156410377926
2030,2,p61,City of Clovis Landfill,401868,Pearl Solar,TX,461.41430440522987
2030,2,p61,City of Clovis Landfill,402290,RE Maplewood,TX,331.29179454718786
2030,2,p61,City of Clovis Landfill,401430,RE Roserock,TX,343.2440712943818
2030,2,p61,City of Clovis Landfill,402848,Rambler,TX,361.29016105981793
2030,2,p61,City of Clovis Landfill,402083,Solaire Holman Solar Project,TX,459.9908377506527
2030,2,p61,City of Clovis Landfill,403023,"Taygete Energy Project, LLC",TX,259.42212505198523
2030,2,p61,City of Clovis Landfill,404647,Taygete II Energy Project,TX,322.9176450385997
2030,2,p61,City of Clovis Landfill,403551,Titan Solar Project,TX,269.4060943046167
2030,2,p61,Victoria Landfill,406103,Zier Solar,TX,361.699737918143
2030,2,p62,City of Clovis Landfill,403502,2W Permian Solar Project Hybrid,TX,253.80284218388272
2030,2,p62,City of Clovis Landfill,403697,CED Crane Solar,TX,388.0349547487122
2030,2,p62,City of Clovis Landfill,401525,Castle Gap Solar Hybrid,TX,436.76057645135586
2030,2,p62,City of Clovis Landfill,404599,Emerald Grove,TX,260.8872597857957
2030,2,p62,City of Clovis Landfill,403004,Lapetus,TX,214.3721420680597
2030,2,p62,City of Clovis Landfill,403280,Oberon IA,TX,229.44913033560215
2030,2,p62,City of Clovis Landfill,403279,Oberon IB,TX,1083.3127922340368
2030,2,p62,City of Clovis Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,1289.599312769809
2030,2,p62,City of Clovis Landfill,402679,Phoebe Solar,TX,223.70545746594516
2030,2,p62,City of Clovis Landfill,403177,Prospero Solar,TX,211.96109195283964
2030,2,p62,City of Clovis Landfill,404128,Prospero Solar II,TX,242.16305981939732
2030,2,p62,City of Clovis Landfill,403070,"Roadrunner, LLC",TX,258.6501142218266
2030,2,p62,City of Clovis Landfill,401805,Upton County Solar,TX,498.48028607161746
2030,2,p62,City of Clovis Landfill,402995,West of the Pecos Solar,TX,316.60758017103933
2030,2,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,306.52662127793707
2030,2,p63,Victoria Landfill,404966,BPL Files Solar,TX,528.2619184643859
2030,2,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,380.86013493108345
2030,2,p63,Victoria Landfill,402610,Chisum,TX,43088.96016646537
2030,2,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,27635.56062835763
2030,2,p63,Victoria Landfill,403188,Coniglio Solar,TX,602.081342614454
2030,2,p63,Victoria Landfill,406415,Dileo Solar,TX,470.7406078873716
2030,2,p63,Victoria Landfill,402655,Eddy II,TX,3213.357604692385
2030,2,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,454.7337435568932
2030,2,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,628.0338967331754
2030,2,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,336.94521983218453
2030,2,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,244.11529998028658
2030,2,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,608.012478955813
2030,2,p63,Victoria Landfill,403288,Griffin Solar,TX,5277.844327431541
2030,2,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,401.72237837120883
2030,2,p63,Victoria Landfill,402329,Highway 56 Solar,TX,19650.193995488764
2030,2,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,322.46470275895797
2030,2,p63,Victoria Landfill,403481,Impact Solar 1,TX,580.6847474959893
2030,2,p63,Victoria Landfill,403190,Kellam Solar,TX,673.4843667871952
2030,2,p63,Victoria Landfill,402421,Leon Solar,TX,9556.894602467142
2030,2,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,616.291053236756
2030,2,p63,Victoria Landfill,402404,Marlin Solar,TX,5214.580117696886
2030,2,p63,City of Clovis Landfill,405794,Noble Solar,TX,451.34651616600587
2030,2,p63,Victoria Landfill,402405,North Gainesville Solar,TX,20201.989629021286
2030,2,p63,Victoria Landfill,401933,Phantom Solar,TX,1808.4507551620459
2030,2,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,300.131818925939
2030,2,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,663.5576207319803
2030,2,p63,City of Clovis Landfill,403189,Rippey Solar,TX,807.1341764738723
2030,2,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,535.9938165195316
2030,2,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,4820.625683221035
2030,2,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,296.53403470611937
2030,2,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,3248.6345172001297
2030,2,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,3293.7873224995387
2030,2,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,16090.551545663686
2030,2,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,121763.7465348228
2030,2,p63,Victoria Landfill,405984,Waco Solar,TX,341.94045168413095
2030,2,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,6555.65317285193
2030,2,p63,Victoria Landfill,402497,West Moore Solar II,TX,16696.613331434986
2030,2,p63,Victoria Landfill,402330,Whitesboro Solar,TX,27748.01833643128
2030,2,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,83249.37327908943
2030,2,p63,Victoria Landfill,402414,Whitewright Solar,TX,8204.560777170364
2030,2,p63,Victoria Landfill,402654,Yellow Jacket,TX,7023.789311261226
2030,2,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,5419.923092407136
2030,2,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,8929.981985520259
2030,2,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,312.06023929546916
2030,2,p64,Victoria Landfill,402648,Bovine,TX,646.6691956429936
2030,2,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,5514.292788755997
2030,2,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,236.21981206855546
2030,2,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,10094.428586203221
2030,2,p64,Victoria Landfill,402653,Lampwick,TX,3039.695711504227
2030,2,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,1516.3182430754093
2030,2,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,3323.6533864042567
2030,2,p64,Victoria Landfill,400249,Webberville Solar Project,TX,396.382723499689
2030,2,p65,Victoria Landfill,405700,Aktina Solar,TX,128.25164974714826
2030,2,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,3364.7132570527824
2030,2,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,140.82579836608588
2030,2,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,1573.0746428756736
2030,2,p65,Victoria Landfill,405477,Brightside,TX,371.46528546046096
2030,2,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,24444.55203794435
2030,2,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,1553.5642253081726
2030,2,p65,Victoria Landfill,403987,Catan Solar,TX,1103.3560786335563
2030,2,p65,Victoria Landfill,403091,Commerce Solar,TX,4915.709486377932
2030,2,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,226.93105080818722
2030,2,p65,Victoria Landfill,404062,Elara Solar,TX,281.92701393329975
2030,2,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,23527.61858377065
2030,2,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,23544.88261842067
2030,2,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,16625.804135315277
2030,2,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,16628.280776942564
2030,2,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,16632.653378346433
2030,2,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,19635.918023627946
2030,2,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,19632.923800296416
2030,2,p65,Victoria Landfill,406516,Ganado Solar,TX,116.97263548309738
2030,2,p65,Victoria Landfill,405801,Horizon Solar,TX,262.17456027639344
2030,2,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,13127.155716471772
2030,2,p65,Victoria Landfill,403343,Mars Solar,TX,4475.338947966248
2030,2,p65,Victoria Landfill,404877,Nebula Solar,TX,426.23202865500406
2030,2,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,5462.333375303584
2030,2,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,5542.152224449244
2030,2,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,539.9218135229563
2030,2,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,808.7472052783517
2030,2,p65,Victoria Landfill,405809,Shakes Solar,TX,260.63987799969607
2030,2,p65,Victoria Landfill,405545,Sparta Solar,TX,180.6120506042158
2030,2,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,3069.032165631306
2030,2,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,2410.3756811189687
2030,2,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,2555.8650743416065
2030,2,p65,Victoria Landfill,406032,Tres Bahias,TX,92.87359204923037
2030,2,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,933.9533319660329
2030,2,p66,Victoria Landfill,406386,Umbriel Solar,TX,363.8717656685972
2030,2,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,179.87523277538568
2030,2,p67,Victoria Landfill,404681,Brazoria West,TX,164.918283827306
2030,2,p67,Victoria Landfill,402649,Bronson,TX,1081.4194906981597
2030,2,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,157.58340147189293
2030,2,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,175.75831345586818
2030,2,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,202.23132100876376
2030,2,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,292.82391778599265
2030,2,p67,Victoria Landfill,403514,Wagyu,TX,186.23170694058882
2030,3,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,529.084191513519
2030,3,p12,Apex Regional Landfill,405553,Dodge Flat,NV,1266.476167185918
2030,3,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,1263.5257695371195
2030,3,p12,Apex Regional Landfill,404659,Fish Springs,NV,600.466462159896
2030,3,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,3092.9878024423238
2030,3,p12,Apex Regional Landfill,402130,Luning Energy,NV,432.30184071249295
2030,3,p12,Apex Regional Landfill,403107,NVSS-II,NV,303.5180136948977
2030,3,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,2800.282069343604
2030,3,p12,Apex Regional Landfill,405023,Steamboat II,NV,44702.047648496926
2030,3,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,1163.992272376547
2030,3,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,199.09094613738893
2030,3,p12,Apex Regional Landfill,405026,TS Power Plant,NV,645.8928719338713
2030,3,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,5206.609154779434
2030,3,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,3153.729703150697
2030,3,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,3556.789540998533
2030,3,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,950.1547725087406
2030,3,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,81564.79493617472
2030,3,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,211.3649612772491
2030,3,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,158.68951389860223
2030,3,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,121.33055885389881
2030,3,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,85.39897662884862
2030,3,p13,Apex Regional Landfill,400059,CM10,NV,414.0085975295333
2030,3,p13,Apex Regional Landfill,400086,CM48,NV,159.4893172130482
2030,3,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,101.97768451966655
2030,3,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,71.4931633072979
2030,3,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,88.64472978536253
2030,3,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,87.58740538746098
2030,3,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,961.8679541868752
2030,3,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,1059.376731121311
2030,3,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,84.97425092750521
2030,3,p13,Apex Regional Landfill,405495,Gemini Solar,NV,87.79799066476274
2030,3,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,83.19468872596637
2030,3,p13,Apex Regional Landfill,406090,IGS LAS1,NV,2660.2239918493024
2030,3,p13,Apex Regional Landfill,406089,IGS VGT,NV,1463.5519912725192
2030,3,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,2649.3159344632754
2030,3,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,251.56157500118314
2030,3,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,90.06124488301958
2030,3,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,211.08723548552106
2030,3,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,166.74505010407913
2030,3,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,96.85412170429129
2030,3,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,95.47651139315182
2030,3,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,82.30569027665511
2030,3,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,208.4829987685494
2030,3,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,443.9040326183842
2030,3,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,165.85440654387554
2030,3,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,93.85253404495889
2030,3,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,811.7726421744782
2030,3,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,256.0369935659192
2030,3,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,116.48692790632447
2030,3,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,88.34146051487659
2030,3,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,82.76689421054155
