Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2028,4,p30,FabTechSolar,405611,Amazon TUS2,AZ,44597.988356638714
2028,4,p30,FabTechSolar,400939,Avalon Solar,AZ,8499.748642351293
2028,4,p30,FabTechSolar,400226,Avra Valley Solar,AZ,6607.041757071152
2028,4,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,20989.110455261554
2028,4,p30,FabTechSolar,405269,Canyon Del Oro High School Solar,AZ,14470.66712192701
2028,4,p30,FabTechSolar,401295,Davis Monthan AFB (AZ) West Airfield,AZ,9115.071593882152
2028,4,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,16042.578276603412
2028,4,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,59164.608563050046
2028,4,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,1595.0806359706157
2028,4,p30,FabTechSolar,405374,Pima Community College,AZ,103476.15969545822
2028,4,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,166609.72351927165
2028,4,p30,FabTechSolar,405516,Pima Community College NW,AZ,143400.01794610542
2028,4,p30,FabTechSolar,400857,Rio Rico Solar,AZ,26443.42490396276
2028,4,p30,FabTechSolar,401076,Tech Park Solar,AZ,11940.179333156546
2028,4,p30,FabTechSolar,400156,UASTP I,AZ,65947.20416319168
2028,4,p30,FabTechSolar,401075,Valencia Solar,AZ,8709.223497326044
2028,4,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1319.0622673885732
2028,4,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,107498.94522102627
2028,4,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,379940.3662226272
2028,4,p31,SolarCycle,403675,Alcalde Solar Array,NM,1060343.0216262853
2028,4,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,2762.266984169661
2028,4,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,754921.7399962405
2028,4,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,345724.6360917336
2028,4,p31,SolarCycle,402519,Carrizozo Solar,NM,181501.07822349708
2028,4,p31,FabTechSolar,401202,Cibola,NM,68155.14325254977
2028,4,p31,FabTechSolar,402988,City of Gallup Solar,NM,68197.57823841041
2028,4,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,918063.5593870594
2028,4,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,481832.86884517747
2028,4,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,48563.26691529584
2028,4,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,40778.59220549175
2028,4,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1141388.9209219273
2028,4,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,54461.513536270184
2028,4,p31,FabTechSolar,403322,Grants CDEC 2,NM,203989.29973074322
2028,4,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,374944.9557414252
2028,4,p31,SolarCycle,401617,Holloman Solar Facility,NM,322620.62359860004
2028,4,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,15759.25653717739
2028,4,p31,SolarCycle,400427,Kit Carson,NM,1070030.6139064585
2028,4,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,145571.13538303878
2028,4,p31,SolarCycle,400434,Los Alamos PV Site,NM,843001.2828651872
2028,4,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,308271.8010359371
2028,4,p31,FabTechSolar,400838,Macho Springs,NM,17516.125389070232
2028,4,p31,FabTechSolar,400582,Manzano Solar,NM,68732.89145608933
2028,4,p31,SolarCycle,405693,NMSU Solar and Storage,NM,302659.3463031553
2028,4,p31,FabTechSolar,406375,OE_ESCL,NM,4921.426518189983
2028,4,p31,SolarCycle,400581,Otero Solar,NM,70651.42966411097
2028,4,p31,SolarCycle,400146,Questa Solar Facility,NM,902266.3437437632
2028,4,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,2294178.718575419
2028,4,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,215733.63930020956
2028,4,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,72607.44180618736
2028,4,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,13160.936021230278
2028,4,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,217019.35484305106
2028,4,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,217108.3020801415
2028,4,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,121824.1128332511
2028,4,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,248121.91617235777
2028,4,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,205378.21135133595
2028,4,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,734063.4025676898
2028,4,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,44324.138700152565
2028,4,p31,SolarCycle,401162,Springer Solar 1,NM,1328895.1807321964
2028,4,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,484441.80822471966
2028,4,p31,FabTechSolar,400623,Sue Cleveland High School,NM,573043.3898523955
2028,4,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,41473.32629400723
2028,4,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,857050.1659309735
2028,4,p31,SolarCycle,403412,Syncarpha El Rito,NM,1670668.5146501393
2028,4,p31,SolarCycle,403411,Syncarpha Taos,NM,415188.2818249012
2028,4,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,58128.488414061445
2028,4,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,109632.06735788801
2028,4,p31,SolarCycle,400354,WSMR I,NM,93609.72487840516
2028,4,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,369410.7672510226
2028,4,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,11858.7397013211
2028,4,p47,SolarCycle,401681,"Chaves Solar, LLC",NM,7708.635887840083
2028,4,p47,SolarCycle,400614,GSE NM1,NM,137284.30892337734
2028,4,p47,SolarCycle,402530,Middle Daisy,NM,31001.390349219666
2028,4,p47,SolarCycle,401682,"Roswell Solar, LLC",NM,15145.509374262952
2028,4,p47,SolarCycle,400260,SPS1 Dollarhide,NM,8186.702880950678
2028,4,p47,SolarCycle,400261,SPS2 Jal,NM,17229.329167816042
2028,4,p47,SolarCycle,400262,SPS3 Lea,NM,49695.98101346183
2028,4,p47,SolarCycle,400264,SPS5 Hopi,NM,36646.983933222116
2028,4,p47,SolarCycle,404698,SoCore Clovis 1,NM,289146.99218122783
2028,4,p48,SolarCycle,406439,"BESSP1, LLC",TX,54700.500763980504
2028,4,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,1068.4512219454193
2028,4,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,14667.495516787532
2028,4,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,203214.40387147118
2028,4,p59,SolarCycle,401616,Montana Solar Facility,TX,26378.983694503557
2028,4,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,2098.6775901021197
2028,4,p60,OkonRecycling,403883,Azure Sky Solar,TX,1187.1835932493905
2028,4,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,1134.494121317138
2028,4,p60,SolarCycle,406252,Highpeak Solar 1,TX,11672.601684662057
2028,4,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,1087.4202897554092
2028,4,p60,SolarCycle,405492,Juno Solar Project,TX,769.6555573490542
2028,4,p60,SolarCycle,402541,Lamesa II,TX,2297.7878222026975
2028,4,p60,SolarCycle,401660,Lamesa Solar,TX,1331.6727496491394
2028,4,p60,SolarCycle,405932,Lumina II Solar Project,TX,1967.243237329682
2028,4,p60,SolarCycle,405933,Lumina Solar Project,TX,886.2608432340104
2028,4,p60,SolarCycle,402909,Misae Solar,TX,2360.686298982242
2028,4,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,2617.6472286716366
2028,4,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1146.5191381739596
2028,4,p61,SolarCycle,400967,Alamo 6,TX,941.511029610812
2028,4,p61,SolarCycle,403557,Aragorn Solar Project,TX,1085.7759225854784
2028,4,p61,SolarCycle,400691,Barilla Solar,TX,2301.9407930166776
2028,4,p61,SolarCycle,401946,Bluebell Solar,TX,1915.304605023898
2028,4,p61,SolarCycle,403574,Bluebell Solar II,TX,792.9658265563207
2028,4,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,13460.662655342303
2028,4,p61,SolarCycle,401463,Buckthorn Westex,TX,556.185275324582
2028,4,p61,SolarCycle,401703,East Pecos Solar,TX,644.9884427213934
2028,4,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,643.129568504277
2028,4,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,3118.3758577106023
2028,4,p61,SolarCycle,403210,Greasewood,TX,548.0799105200117
2028,4,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,3132.8164126734155
2028,4,p61,SolarCycle,402304,Midway Solar-TX,TX,619.1987592826497
2028,4,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,2542.053372760817
2028,4,p61,SolarCycle,401868,Pearl Solar,TX,1175.0931735059687
2028,4,p61,SolarCycle,402290,RE Maplewood,TX,641.864586956705
2028,4,p61,SolarCycle,401430,RE Roserock,TX,662.1294462165597
2028,4,p61,SolarCycle,402848,Rambler,TX,751.353992659194
2028,4,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,5087.646413989758
2028,4,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,529.2099068929682
2028,4,p61,SolarCycle,404647,Taygete II Energy Project,TX,559.6740826961156
2028,4,p61,SolarCycle,403551,Titan Solar Project,TX,877.8665183586696
2028,4,p61,SolarCycle,406103,Zier Solar,TX,3010.5089113667077
2028,4,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,451.5624611548904
2028,4,p62,SolarCycle,403697,CED Crane Solar,TX,746.3422033913516
2028,4,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,546.8659035698275
2028,4,p62,SolarCycle,404599,Emerald Grove,TX,1638.99610888514
2028,4,p62,SolarCycle,403004,Lapetus,TX,698.4028607175853
2028,4,p62,SolarCycle,403280,Oberon IA,TX,492.38940705321903
2028,4,p62,SolarCycle,403279,Oberon IB,TX,1022.8525877504766
2028,4,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1365.121116072915
2028,4,p62,SolarCycle,402679,Phoebe Solar,TX,500.6731464412283
2028,4,p62,SolarCycle,403177,Prospero Solar,TX,473.493647615271
2028,4,p62,SolarCycle,404128,Prospero Solar II,TX,837.823570390467
2028,4,p62,SolarCycle,403070,"Roadrunner, LLC",TX,494.42114456717474
2028,4,p62,SolarCycle,401805,Upton County Solar,TX,536.8294928082263
2028,4,p62,SolarCycle,402995,West of the Pecos Solar,TX,654.8928448196613
2028,4,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,4937.140313539432
2028,4,p63,OkonRecycling,404966,BPL Files Solar,TX,704.5349599541098
2028,4,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,1293.9097020917839
2028,4,p63,OkonRecycling,402610,Chisum,TX,7896.5021163071715
2028,4,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,10246.011593442336
2028,4,p63,OkonRecycling,403188,Coniglio Solar,TX,949.9908801418743
2028,4,p63,OkonRecycling,406221,Eiffel Solar Project,TX,2152.9013567802326
2028,4,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,876.4892115403951
2028,4,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,819.9553438344204
2028,4,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,790.1457874985193
2028,4,p63,OkonRecycling,404567,G.S.E. One LLC,TX,2069.2432036483674
2028,4,p63,OkonRecycling,403288,Griffin Solar,TX,82704.68212167142
2028,4,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,2021.9218627920875
2028,4,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,5529.751592794859
2028,4,p63,OkonRecycling,405689,"IP Radian, LLC",TX,1530.6473421941812
2028,4,p63,OkonRecycling,403481,Impact Solar 1,TX,1120.3917754984882
2028,4,p63,OkonRecycling,403190,Kellam Solar,TX,5398.200026738376
2028,4,p63,OkonRecycling,402421,Leon Solar,TX,4167.566614084219
2028,4,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,686.3339279056155
2028,4,p63,OkonRecycling,402404,Marlin Solar,TX,87209.30995226082
2028,4,p63,OkonRecycling,405794,Noble Solar,TX,660.7105777542511
2028,4,p63,OkonRecycling,402405,North Gainesville Solar,TX,5860.615117754635
2028,4,p63,OkonRecycling,401933,Phantom Solar,TX,19218.863952267402
2028,4,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,689.7225111007484
2028,4,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,5921.8159003715355
2028,4,p63,OkonRecycling,403189,Rippey Solar,TX,4689.582208328334
2028,4,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,985.1664558658345
2028,4,p63,OkonRecycling,402652,Sterling Solar (TX),TX,20660.0143045273
2028,4,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1560.7747273430537
2028,4,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,14987.30937990145
2028,4,p63,OkonRecycling,405361,Toyota HQ Plan,TX,1623.051280871051
2028,4,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,2047.9805868616118
2028,4,p63,OkonRecycling,405984,Waco Solar,TX,812.5432534044613
2028,4,p63,OkonRecycling,402306,Walnut Springs Solar,TX,16840.094004738978
2028,4,p63,OkonRecycling,402497,West Moore Solar II,TX,6239.028183255524
2028,4,p63,OkonRecycling,402330,Whitesboro Solar,TX,6146.478622928394
2028,4,p63,OkonRecycling,402331,Whitesboro Solar II,TX,5617.055981944116
2028,4,p63,OkonRecycling,402414,Whitewright Solar,TX,3951.106214656135
2028,4,p63,OkonRecycling,402654,Yellow Jacket,TX,34405.61434591985
2028,4,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,1098.5499321292657
2028,4,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,393029.45111970796
2028,4,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,2107.8047423332673
2028,4,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,85585.09290757625
2028,4,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,46670.197464697994
2028,4,p64,OkonRecycling,400249,Webberville Solar Project,TX,4823.442027629832
2028,4,p65,OkonRecycling,405700,Aktina Solar,TX,8577.719754502412
2028,4,p65,OkonRecycling,405727,Bernard Creek Solar,TX,12673.428991138631
2028,4,p65,OkonRecycling,405477,Brightside,TX,146302.10472718763
2028,4,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,12082090.39438478
2028,4,p65,OkonRecycling,402656,Cascade Solar (TX),TX,242527.0241825568
2028,4,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,6272644.125983226
2028,4,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,4181799.9583163066
2028,4,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,3192545.388455248
2028,4,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,2553291.564159039
2028,4,p65,SolarCycle,405801,Horizon Solar,TX,34049.740436284716
2028,4,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,6795296.155475209
2028,4,p65,SolarCycle,403343,Mars Solar,TX,897040.4001477328
2028,4,p65,OkonRecycling,404877,Nebula Solar,TX,41957.9713865395
2028,4,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,449148.9062814722
2028,4,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,535852.4492822668
2028,4,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,41139.598108593935
2028,4,p65,SolarCycle,405809,Shakes Solar,TX,22463.005018908203
2028,4,p65,OkonRecycling,405545,Sparta Solar,TX,58083.44440221273
2028,4,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,319684.3015671154
2028,4,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,640712.2825026572
2028,4,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,612324.4071723693
2028,4,p65,OkonRecycling,406032,Tres Bahias,TX,69862.68888627559
2028,4,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,3969.685090321146
2028,4,p67,OkonRecycling,404681,Brazoria West,TX,7650.448553013852
2028,4,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,6512.966913198742
2028,4,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,3102.5887477369797
2028,4,p67,OkonRecycling,403514,Wagyu,TX,12387.767249587181
2029,1,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,1126.5047625775865
2029,1,p12,ComstockMetals,405025,Brady,NV,1102.3547129098479
2029,1,p12,ComstockMetals,405553,Dodge Flat,NV,446.01082795482006
2029,1,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,2243.8392621985927
2029,1,p12,ComstockMetals,404659,Fish Springs,NV,644.1797166460655
2029,1,p12,ComstockMetals,401086,Ft. Churchill PV,NV,850.8719336020173
2029,1,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2311.536073714709
2029,1,p12,ComstockMetals,402130,Luning Energy,NV,3670.70032759231
2029,1,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1343.3679941692515
2029,1,p12,ComstockMetals,405021,Steamboat Hills LP,NV,3283.4481116603524
2029,1,p12,ComstockMetals,405023,Steamboat II,NV,1655.2846744567917
2029,1,p12,ComstockMetals,405024,Steamboat III,NV,1411.6598824030982
2029,1,p12,ComstockMetals,400029,Stillwater Facility,NV,2103.4635780014323
2029,1,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,5386.731969844141
2029,1,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,1118.8027700534626
2029,1,p12,ComstockMetals,401943,Tungsten Mountain,NV,23624.803357350036
2029,1,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1180.4976691265176
2029,1,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,546.3960632514081
2029,1,p12,ComstockMetals,400035,Western 102 Power Plant,NV,6490.758539157108
2029,1,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,18844.13071893375
2029,1,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1100.1684387518883
2029,1,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,5345.064381940678
2029,1,p13,WeRecycleSolar,400059,CM10,NV,98610.09765515914
2029,1,p13,WeRecycleSolar,400086,CM48,NV,5507.213310470646
2029,1,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,6753.50490845363
2029,1,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,1702.4255889588633
2029,1,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,638177.22916502
2029,1,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,374232.35454860184
2029,1,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,1871.2510304229625
2029,1,p13,WeRecycleSolar,405495,Gemini Solar,NV,794.9149670704072
2029,1,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,5939.979013611412
2029,1,p13,WeRecycleSolar,406090,IGS LAS1,NV,1045428.4427464813
2029,1,p13,WeRecycleSolar,406089,IGS VGT,NV,546480.7265110174
2029,1,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,1088552.421597033
2029,1,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,321920.56432780816
2029,1,p13,WeRecycleSolar,400313,Moapa Southern Paiute,NV,4832.664951646107
2029,1,p13,WeRecycleSolar,400600,Mountain View Solar,NV,55573.61744420236
2029,1,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,45844.29286037113
2029,1,p13,WeRecycleSolar,401319,"Playa Solar 1, LLC",NV,7355.980147273186
2029,1,p13,WeRecycleSolar,401274,River Mountains Solar,NV,24049.091564846593
2029,1,p13,WeRecycleSolar,401042,Searchlight Solar,NV,26478.492444004827
2029,1,p13,WeRecycleSolar,400166,Silver State Solar Power North,NV,5282.173482348674
2029,1,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,4445.648819137241
2029,1,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,716376.7520226577
2029,1,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,73505.2604113894
2029,1,p13,WeRecycleSolar,402485,"Techren Solar I, LLC",NV,10312.50342122782
2029,1,p13,WeRecycleSolar,402690,"Techren Solar II, LLC",NV,5360.374431016543
2029,1,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,39986.81187798068
2029,1,p13,WeRecycleSolar,402692,"Techren Solar IV, LLC",NV,10335.564236950451
2029,1,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,3534.5704010243276
2029,1,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,6758.98851440904
2029,1,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,2343.044078004894
2029,1,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,10634.66482745328
2029,1,p27,WeRecycleSolar,403718,Mohave Electric Cooperative at Joy Lane,AZ,19276.55096826596
2029,1,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,11102.255677913783
2029,1,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,11103.671244702171
2029,1,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,5257.166292499436
2029,1,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,713.4151183399629
2029,1,p28,FabTechSolar,402067,Apache Solar 1,AZ,14608.506136633698
2029,1,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,27425.529034764175
2029,1,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,1116.144940818882
2029,1,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,2845.670492915096
2029,1,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,12457.122669076476
2029,1,p28,FabTechSolar,405635,"Central Line Solar, LLC",AZ,735.88869313632
2029,1,p28,WeRecycleSolar,400201,Chino Solar Valley,AZ,6930.605617494871
2029,1,p28,WeRecycleSolar,401069,Desert Star Hybrid,AZ,3336.2938946600166
2029,1,p28,FabTechSolar,403257,East Line Solar,AZ,1073.5281541697796
2029,1,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,610.8538091075402
2029,1,p28,WeRecycleSolar,405244,Estrella Mountain PV,AZ,36922.1567814001
2029,1,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,5808.397951922932
2029,1,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,11740.270458632327
2029,1,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,6277.848789229243
2029,1,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,9253.445731335685
2029,1,p28,WeRecycleSolar,400204,Hyder Solar Hybrid,AZ,20761.638984664718
2029,1,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,2548.7788509026004
2029,1,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,19220.726166541986
2029,1,p28,WeRecycleSolar,400128,Luke Solar,AZ,3804.5154381506163
2029,1,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,9168.078233751097
2029,1,p28,WeRecycleSolar,406279,McFarland A Solar and Storage,AZ,2211.6798739355104
2029,1,p28,FabTechSolar,405617,Mesa Carport PV,AZ,5361.112384134629
2029,1,p28,FabTechSolar,404512,Mesa Solar Array,AZ,6070.52564320981
2029,1,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,570.5464857023894
2029,1,p28,WeRecycleSolar,406038,"Mesquite Solar 4, LLC",AZ,1691.3435587224992
2029,1,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,2074.9664744252805
2029,1,p28,WeRecycleSolar,403572,OE_AZ1,AZ,6325.516841971864
2029,1,p28,WeRecycleSolar,400203,Paloma Solar Hybrid,AZ,5659.586999045761
2029,1,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,22573.47486056185
2029,1,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,20374.733490654195
2029,1,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,1775.4531186344302
2029,1,p28,FabTechSolar,402528,Pinal Central Energy Center Hybrid,AZ,6779.619000475359
2029,1,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,4320.873629096282
2029,1,p28,WeRecycleSolar,400031,Prescott Airport,AZ,60072.34161711001
2029,1,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,17776.66665010956
2029,1,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,28059.65217513542
2029,1,p28,FabTechSolar,400758,Red Horse 2,AZ,9205.758167166226
2029,1,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,3921.547479071012
2029,1,p28,FabTechSolar,403674,Saint Solar,AZ,859.8415291222213
2029,1,p28,FabTechSolar,401214,Sandstone Solar,AZ,1163.7650822121054
2029,1,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,865.0097277696727
2029,1,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,485.019195765857
2029,1,p28,FabTechSolar,406034,Storey Solar and Storage,AZ,1458.5002251313363
2029,1,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,800.1658645483218
2029,1,p28,WeRecycleSolar,406517,Sun Streams 3,AZ,1222.9675049778818
2029,1,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,689.2341425998916
2029,1,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,28328.381197196366
2029,1,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,15775.915734891845
2029,1,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,27057.013629254572
2029,1,p28,FabTechSolar,406098,"West Line Solar, LLC",AZ,668.8337092050512
2029,1,p30,FabTechSolar,405611,Amazon TUS2,AZ,15132.662785546241
2029,1,p30,FabTechSolar,400939,Avalon Solar,AZ,8499.748642351293
2029,1,p30,FabTechSolar,401479,Avalon Solar II,AZ,7686.230398897606
2029,1,p30,FabTechSolar,400226,Avra Valley Solar,AZ,3503.520878535576
2029,1,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,15841.832841446168
2029,1,p30,FabTechSolar,405269,Canyon Del Oro High School Solar,AZ,21506.00068289052
2029,1,p30,FabTechSolar,401295,Davis Monthan AFB (AZ) West Airfield,AZ,9115.071593882152
2029,1,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,16042.578276603412
2029,1,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,29782.304281525026
2029,1,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,1595.0806359706157
2029,1,p30,FabTechSolar,405374,Pima Community College,AZ,51938.07984772911
2029,1,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,166609.72351927165
2029,1,p30,FabTechSolar,405516,Pima Community College NW,AZ,48066.67264870181
2029,1,p30,FabTechSolar,404926,Raptor Ridge,AZ,6389.008218262528
2029,1,p30,FabTechSolar,400857,Rio Rico Solar,AZ,13421.712451981382
2029,1,p30,FabTechSolar,401076,Tech Park Solar,AZ,46560.71733262619
