Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2028,3,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,445.30872579131693
2028,3,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,551.3904420234492
2028,3,p61,Victoria Landfill,403210,Greasewood,TX,741.5749244686061
2028,3,p61,Apache Junction Landfill,406370,Hayhurst Texas Solar,TX,2685.2340173900466
2028,3,p61,Victoria Landfill,402304,Midway Solar-TX,TX,534.070180417402
2028,3,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,1123.1529120017874
2028,3,p61,Victoria Landfill,401868,Pearl Solar,TX,1153.23050167069
2028,3,p61,Victoria Landfill,402290,RE Maplewood,TX,481.1532954729765
2028,3,p61,Victoria Landfill,401430,RE Roserock,TX,681.1411870532701
2028,3,p61,Victoria Landfill,402848,Rambler,TX,383.77814517179644
2028,3,p61,Victoria Landfill,402083,Solaire Holman Solar Project,TX,1463.6205561852119
2028,3,p61,Victoria Landfill,403023,"Taygete Energy Project, LLC",TX,530.3780338232363
2028,3,p61,Victoria Landfill,404647,Taygete II Energy Project,TX,763.8337314448898
2028,3,p61,Apache Junction Landfill,403551,Titan Solar Project,TX,599.664877725357
2028,3,p61,Victoria Landfill,406103,Zier Solar,TX,410.6857639093612
2028,3,p62,Victoria Landfill,403502,2W Permian Solar Project Hybrid,TX,580.4436730307804
2028,3,p62,Victoria Landfill,403697,CED Crane Solar,TX,562.4879100316653
2028,3,p62,Victoria Landfill,401525,Castle Gap Solar Hybrid,TX,682.8703122714912
2028,3,p62,Victoria Landfill,404599,Emerald Grove,TX,1063.4294590270015
2028,3,p62,Victoria Landfill,403004,Lapetus,TX,1143.2145990173742
2028,3,p62,Victoria Landfill,403280,Oberon IA,TX,866.2071356676198
2028,3,p62,Victoria Landfill,403279,Oberon IB,TX,3900.848413801598
2028,3,p62,Victoria Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,7015.140183165385
2028,3,p62,Victoria Landfill,402679,Phoebe Solar,TX,576.9108648016442
2028,3,p62,Victoria Landfill,403177,Prospero Solar,TX,509.4702198925529
2028,3,p62,Victoria Landfill,404128,Prospero Solar II,TX,758.9586409401353
2028,3,p62,Victoria Landfill,403070,"Roadrunner, LLC",TX,704.0906886370403
2028,3,p62,Victoria Landfill,401805,Upton County Solar,TX,599.0880835138619
2028,3,p62,Victoria Landfill,402995,West of the Pecos Solar,TX,990.6973169039688
2028,3,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,767.2344979653237
2028,3,p63,Victoria Landfill,404966,BPL Files Solar,TX,1221.39721404952
2028,3,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,775.0534660662141
2028,3,p63,Victoria Landfill,402610,Chisum,TX,10345.200747050712
2028,3,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,57523.26192921247
2028,3,p63,Victoria Landfill,403188,Coniglio Solar,TX,1397.05740139153
2028,3,p63,Victoria Landfill,406415,Dileo Solar,TX,1206.84226356533
2028,3,p63,Victoria Landfill,402655,Eddy II,TX,5943.078606162057
2028,3,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,710.5411342058392
2028,3,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,1289.704807208202
2028,3,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,986.2080983102578
2028,3,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,294.21368843140704
2028,3,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,2455.3551423434806
2028,3,p63,Victoria Landfill,403288,Griffin Solar,TX,18732.23511515308
2028,3,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,920.2846061571591
2028,3,p63,Victoria Landfill,402329,Highway 56 Solar,TX,46723.81354505258
2028,3,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,349.28535983344807
2028,3,p63,Victoria Landfill,403481,Impact Solar 1,TX,1098.1019760493705
2028,3,p63,Victoria Landfill,403190,Kellam Solar,TX,1984.403686151755
2028,3,p63,Victoria Landfill,402421,Leon Solar,TX,15172.559435366453
2028,3,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,768.405879538343
2028,3,p63,Victoria Landfill,402404,Marlin Solar,TX,9919.530083621654
2028,3,p63,Victoria Landfill,405794,Noble Solar,TX,528.5274800495583
2028,3,p63,Victoria Landfill,402405,North Gainesville Solar,TX,191829.62727112518
2028,3,p63,Victoria Landfill,401933,Phantom Solar,TX,3435.3687255741042
2028,3,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,474.04063681826204
2028,3,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,1723.021536332685
2028,3,p63,Victoria Landfill,403189,Rippey Solar,TX,1920.1273270785628
2028,3,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,767.3564200004838
2028,3,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,45424.08139191512
2028,3,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,387.9600929061636
2028,3,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,10947.135122798665
2028,3,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,7032.594078987857
2028,3,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,114548.0574653179
2028,3,p63,Victoria Landfill,405984,Waco Solar,TX,321.96896808561837
2028,3,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,14018.316003251754
2028,3,p63,Victoria Landfill,402497,West Moore Solar II,TX,22100.136889183286
2028,3,p63,Victoria Landfill,402330,Whitesboro Solar,TX,33049.64047566249
2028,3,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,28385.66051316288
2028,3,p63,Victoria Landfill,402414,Whitewright Solar,TX,97015.55833597161
2028,3,p63,Victoria Landfill,402654,Yellow Jacket,TX,16678.10893784045
2028,3,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,14442.704195057097
2028,3,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,23830.565464575873
2028,3,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,376.1330997901663
2028,3,p64,Victoria Landfill,402648,Bovine,TX,1676.352760062096
2028,3,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,12871.456494149494
2028,3,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,381.64795439285024
2028,3,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,23590.071387779968
2028,3,p64,Victoria Landfill,402653,Lampwick,TX,6305.377063151912
2028,3,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,4002.280859582893
2028,3,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,8836.106191228188
2028,3,p64,Victoria Landfill,400249,Webberville Solar Project,TX,826.7455695308578
2028,3,p65,Victoria Landfill,405700,Aktina Solar,TX,447.5273311424066
2028,3,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,49372.78316054292
2028,3,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,1075.6904543622106
2028,3,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,22666.957594611573
2028,3,p65,Victoria Landfill,405477,Brightside,TX,6084.583502213756
2028,3,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,323198.31718560104
2028,3,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,33511.237998369375
2028,3,p65,Victoria Landfill,403987,Catan Solar,TX,15665.421714290542
2028,3,p65,Victoria Landfill,403091,Commerce Solar,TX,72491.63895323242
2028,3,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,2601.5963817075385
2028,3,p65,Victoria Landfill,404062,Elara Solar,TX,3421.355783200577
2028,3,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,311049.3071792986
2028,3,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,350174.5623760293
2028,3,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,247040.09006411734
2028,3,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,247077.00641474983
2028,3,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,247142.18358242026
2028,3,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,328383.5691046036
2028,3,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,328333.3588635231
2028,3,p65,Victoria Landfill,406516,Ganado Solar,TX,1647.8859317547472
2028,3,p65,Victoria Landfill,405801,Horizon Solar,TX,2749.305900212015
2028,3,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,243585.88964876087
2028,3,p65,Victoria Landfill,403343,Mars Solar,TX,51300.532926487445
2028,3,p65,Victoria Landfill,404877,Nebula Solar,TX,4479.059388795065
2028,3,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,103649.10245282037
2028,3,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,63668.53463137865
2028,3,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,8289.98255153669
2028,3,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,9878.025610147302
2028,3,p65,Victoria Landfill,405809,Shakes Solar,TX,5502.543962725974
2028,3,p65,Victoria Landfill,405545,Sparta Solar,TX,1266.4480320835676
2028,3,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,39357.98238127457
2028,3,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,35147.60815469612
2028,3,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,55921.39769273872
2028,3,p65,Victoria Landfill,406032,Tres Bahias,TX,674.4213534459894
2028,3,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,13140.336483879602
2028,3,p66,Victoria Landfill,406386,Umbriel Solar,TX,1872.3990195412853
2028,3,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,307.71133205423257
2028,3,p67,Victoria Landfill,404681,Brazoria West,TX,299.20581724384783
2028,3,p67,Victoria Landfill,402649,Bronson,TX,3853.0249852427623
2028,3,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,425.6162359272943
2028,3,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,242.3496507526837
2028,3,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,245.4999837904974
2028,3,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,790.3601269271562
2028,3,p67,Victoria Landfill,403514,Wagyu,TX,395.075223945501
2028,4,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,524.5214438329887
2028,4,p12,Apex Regional Landfill,405553,Dodge Flat,NV,1139.817809251958
2028,4,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,2501.9204346687925
2028,4,p12,Apex Regional Landfill,404659,Fish Springs,NV,540.8066543367662
2028,4,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,3173.6206016683873
2028,4,p12,Apex Regional Landfill,402130,Luning Energy,NV,819.8084411917758
2028,4,p12,Apex Regional Landfill,403107,NVSS-II,NV,502.10139775015915
2028,4,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,4443.525046522279
2028,4,p12,Apex Regional Landfill,405023,Steamboat II,NV,80366.4466539204
2028,4,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,2622.66158564122
2028,4,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,199.0153025580316
2028,4,p12,Apex Regional Landfill,405026,TS Power Plant,NV,581.6633054891644
2028,4,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,32512.942428078582
2028,4,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,5070.7074980308735
2028,4,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,5565.512668419973
2028,4,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,1057.8069219104154
2028,4,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,439935.4238446732
2028,4,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,329.1789798458161
2028,4,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,260.68130952865954
2028,4,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,172.78113665982715
2028,4,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,124.84630465051434
2028,4,p13,Apex Regional Landfill,400059,CM10,NV,764.651154752816
2028,4,p13,Apex Regional Landfill,400086,CM48,NV,235.1474281867634
2028,4,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,122.89392954081706
2028,4,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,66.96260143402601
2028,4,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,122.42114304875629
2028,4,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,78.68140123557865
2028,4,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,3046.529003010838
2028,4,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,2536.8251341417736
2028,4,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,115.17604943653404
2028,4,p13,Apex Regional Landfill,405495,Gemini Solar,NV,101.902143451753
2028,4,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,111.66340292957457
2028,4,p13,Apex Regional Landfill,406090,IGS LAS1,NV,6057.25901026445
2028,4,p13,Apex Regional Landfill,406089,IGS VGT,NV,3185.1972802176315
2028,4,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,3466.376386832458
2028,4,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,557.8971509152717
2028,4,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,81.2953090203636
2028,4,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,328.69169268852795
2028,4,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,250.890573361347
2028,4,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,138.62551726132983
2028,4,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,117.79686821275412
2028,4,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,103.45368558422913
2028,4,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,358.9677928819883
2028,4,p13,Apex Regional Landfill,401042,Searchlight Solar,NV,971.9147826814497
2028,4,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,251.87749200858494
2028,4,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,93.88229122916809
2028,4,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,1361.7366805142958
2028,4,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,371.33887595924466
2028,4,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,177.3783678600614
2028,4,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,106.52986713894883
2028,4,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,74.81612333939809
2028,4,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,321.80035418167546
2028,4,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,270.329911769643
2028,4,p13,Apex Regional Landfill,403001,Techren Solar V,NV,156.8019458455175
2028,4,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,81.79754646599784
2028,4,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,227.9342059250388
2028,4,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,187.9306446979676
2028,4,p27,Apex Regional Landfill,400374,"Black Mountain Solar, LLC",AZ,853.6807537887963
2028,4,p27,Apex Regional Landfill,402236,Gray Hawk Solar,AZ,232.68080963570412
2028,4,p27,Apex Regional Landfill,401819,Jacobson 5 MW Solar,AZ,1955.5372232855225
2028,4,p27,Apex Regional Landfill,400199,La Senita,AZ,6168.65859205194
2028,4,p27,Apex Regional Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,640.2886664516684
2028,4,p27,Apex Regional Landfill,401311,Mohave Electric at Fort Mohave,AZ,2316.471989828193
2028,4,p27,Apex Regional Landfill,406478,Mohave Energy - Hybrid,AZ,421.89322497968396
2028,4,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,4405.566456097085
2028,4,p28,Apache Junction Landfill,400148,Agua Caliente Solar Project,AZ,166.97819331424094
2028,4,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,1816.460579104194
2028,4,p28,Apache Junction Landfill,400274,Arizona Western College PV,AZ,10536.363289751804
2028,4,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,254.72969908770142
2028,4,p28,Apache Junction Landfill,400437,Badger 1,AZ,1409.3151896077943
2028,4,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,221.75341071483686
2028,4,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,5514.1855351303175
2028,4,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,157.01005200037332
2028,4,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,1570.017331736276
2028,4,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,1151.2546685248944
2028,4,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,1668.3419476639388
2028,4,p28,Apache Junction Landfill,403257,East Line Solar,AZ,155.94942634139673
2028,4,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,93.41851995162635
2028,4,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,7184.617825844877
2028,4,p28,Apache Junction Landfill,400349,Foothills Solar Plant Hybrid,AZ,1856.5378528147353
2028,4,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,3169.35822651388
2028,4,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,617.7661666269387
2028,4,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,1937.989358089855
2028,4,p28,Apache Junction Landfill,400507,Hyder II Hybrid,AZ,2134.6995925309807
2028,4,p28,Apache Junction Landfill,400204,Hyder Solar Hybrid,AZ,1864.6164767621212
2028,4,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,2063.5750284376327
2028,4,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,8580.483598242014
2028,4,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,1259.3078434190722
2028,4,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,2365.951608069636
2028,4,p28,Apache Junction Landfill,400128,Luke Solar,AZ,1397.4618487339044
2028,4,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,5582.8919724848565
2028,4,p28,Apache Junction Landfill,406279,McFarland A Solar and Storage,AZ,214.59641856891437
2028,4,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,310.4621752449709
2028,4,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,477.0553249954351
2028,4,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,199.55994847877056
2028,4,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,296.74656257347016
2028,4,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,201.75196623853083
2028,4,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,468.5317331413232
2028,4,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,415.8809229726218
2028,4,p28,Apache Junction Landfill,403572,OE_AZ1,AZ,1784.180444933485
2028,4,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,1120.2115015240272
2028,4,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,9787.823073754862
2028,4,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,7237.56624189325
2028,4,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,12617.227111888027
2028,4,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,565.3655307261835
2028,4,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,277.5301742774138
2028,4,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,13280.16954428982
2028,4,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,4539.214025407413
2028,4,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,205.91424167881476
2028,4,p28,Apache Junction Landfill,400289,"RE Bagdad Solar I, LLC",AZ,2571.333746209104
2028,4,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,1278.857582900232
2028,4,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,658.5972483598666
2028,4,p28,Apache Junction Landfill,401609,Red Horse III,AZ,1045.1431806390544
2028,4,p28,Apache Junction Landfill,401726,Red Rock,AZ,615.212467869813
2028,4,p28,Apache Junction Landfill,406380,SR McNeal,AZ,2264.4252998831626
2028,4,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,3472.0692466521546
2028,4,p28,Apache Junction Landfill,403674,Saint Solar,AZ,154.15221051188527
2028,4,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,211.01428456219108
2028,4,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,153.45427158969284
2028,4,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,130.63286089583085
2028,4,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,131.38217681793068
2028,4,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,1756.6343569345074
2028,4,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,191.9111177106841
2028,4,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,150.6121552226768
2028,4,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,201.10685862345588
2028,4,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,11200.72476958781
2028,4,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,5434.643289654343
2028,4,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,9509.601694276687
2028,4,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,6287.735010851623
2028,4,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,158.13074111301677
2028,4,p29,Apache Junction Landfill,400014,Springerville,AZ,3990.6446848543073
2028,4,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,4686.452775524884
2028,4,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,7116.317672640106
2028,4,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,12855.336338332358
2028,4,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,809.5826270903652
2028,4,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,1239.9771158247138
2028,4,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,516.329459729125
2028,4,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,5919.793374807314
2028,4,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,12330.579456941792
2028,4,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,2730.3237784787066
2028,4,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,15096.654929655759
2028,4,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,1174.2593016809524
2028,4,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,7925.330844041397
2028,4,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,4342.017585025754
2028,4,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,9444.920717150568
2028,4,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,670.5599951435572
2028,4,p30,Apache Junction Landfill,405374,Pima Community College,AZ,16444.44731403198
2028,4,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,11997.197227557632
2028,4,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,10216.894456033375
2028,4,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,3362.3329065711782
2028,4,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,3591.7059057364595
2028,4,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,1209.6749778482174
2028,4,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,4355.030020874112
2028,4,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,13833.815935953058
2028,4,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,4973.2418196904655
2028,4,p30,Apache Junction Landfill,400156,UASTP I,AZ,17998.650998979578
2028,4,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,2338.19560173263
2028,4,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,207.18549349556588
2028,4,p31,Apache Junction Landfill,400211,Alamogordo Solar Energy Center,NM,43187.69667684307
2028,4,p31,Apache Junction Landfill,400206,Albuquerque Solar Energy Center,NM,101096.06291141639
2028,4,p31,Apache Junction Landfill,403675,Alcalde Solar Array,NM,77515.0974313231
2028,4,p31,Apache Junction Landfill,401595,Alta Luna,NM,4014.2352244957815
2028,4,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,9297.545249765277
2028,4,p31,Apache Junction Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,686.9442279454581
2028,4,p31,Apache Junction Landfill,403321,Bluewater CDEC 1,NM,51515.93111875757
2028,4,p31,Apache Junction Landfill,403736,Britton Solar Energy Center,NM,3097.2240454022894
2028,4,p31,Apache Junction Landfill,404981,Buena Vista Energy Center,NM,1265.6733594252487
2028,4,p31,Apache Junction Landfill,402876,CNMEC Solar Energy Center,NM,107781.97786045306
2028,4,p31,Apache Junction Landfill,402519,Carrizozo Solar,NM,73056.58863640354
2028,4,p31,Apache Junction Landfill,401202,Cibola,NM,27977.27262767737
2028,4,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,1903.0850504405712
2028,4,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,17829.922080416913
2028,4,p31,Apache Junction Landfill,403604,City of Rio Rancho WWTP,NM,142326.97597033798
2028,4,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,74323.09772867664
2028,4,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,60936.45100098247
2028,4,p31,Apache Junction Landfill,404748,"Cuba 2.5ac, LLC",NM,58581.76006408482
2028,4,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,20010.338987580693
2028,4,p31,Apache Junction Landfill,403868,Encino Solar Energy Center,NM,2842.8587217090812
2028,4,p31,Apache Junction Landfill,401038,Eubank Landfill Solar Array,NM,78811.30576809926
2028,4,p31,Apache Junction Landfill,402441,Facebook 1 Solar Energy Center,NM,13383.964704649039
2028,4,p31,Apache Junction Landfill,402442,Facebook 2 Solar Energy Center,NM,13459.491439900243
2028,4,p31,Apache Junction Landfill,402443,Facebook 3 Solar Energy Center,NM,22386.615571824004
2028,4,p31,Apache Junction Landfill,403322,Grants CDEC 2,NM,31309.303394219332
2028,4,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,25868.18087737223
2028,4,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,32451.0927875723
2028,4,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,4159.359084769425
2028,4,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,158942.68057146572
2028,4,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,28172.44746676668
2028,4,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,225665.7595409675
2028,4,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,21246.159462877105
