Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2028,3,p13,Apex Regional Landfill,405495,Gemini Solar,NV,88.70879814634398
2028,3,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,147.0256258253477
2028,3,p13,Apex Regional Landfill,406090,IGS LAS1,NV,7946.713225347565
2028,3,p13,Apex Regional Landfill,406089,IGS VGT,NV,3896.893903800295
2028,3,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,5290.918867809769
2028,3,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,962.2326179150975
2028,3,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,100.46121516455753
2028,3,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,479.80233678907615
2028,3,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,399.9007936733235
2028,3,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,188.3675344673724
2028,3,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,156.43027259288962
2028,3,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,134.43739256248466
2028,3,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,526.2256904190486
2028,3,p13,Apex Regional Landfill,401042,Searchlight Solar,NV,1466.0777414448896
2028,3,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,362.0205624131635
2028,3,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,129.06150699531494
2028,3,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,2063.8046514552534
2028,3,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,759.4098771012025
2028,3,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,247.7885720520941
2028,3,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,139.1542042797215
2028,3,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,90.52646378707706
2028,3,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,469.2356177452357
2028,3,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,390.3142727134525
2028,3,p13,Apex Regional Landfill,403001,Techren Solar V,NV,216.2380582964602
2028,3,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,95.64410482307706
2028,3,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,325.3075237517262
2028,3,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,263.96872987021686
2028,3,p27,Apex Regional Landfill,400374,"Black Mountain Solar, LLC",AZ,1638.9073720407698
2028,3,p27,Apex Regional Landfill,402236,Gray Hawk Solar,AZ,332.58564944141295
2028,3,p27,Apex Regional Landfill,401819,Jacobson 5 MW Solar,AZ,2608.181369283076
2028,3,p27,Apex Regional Landfill,400199,La Senita,AZ,9434.418249146309
2028,3,p27,Apex Regional Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,957.5843632258913
2028,3,p27,Apex Regional Landfill,401311,Mohave Electric at Fort Mohave,AZ,2134.7829694419374
2028,3,p27,Apex Regional Landfill,406478,Mohave Energy - Hybrid,AZ,564.9761411719637
2028,3,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,4502.157554999242
2028,3,p28,Apache Junction Landfill,400148,Agua Caliente Solar Project,AZ,265.9884488106284
2028,3,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,2753.7904850264304
2028,3,p28,Apache Junction Landfill,400274,Arizona Western College PV,AZ,14339.270089220978
2028,3,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,325.78430638990415
2028,3,p28,Apache Junction Landfill,400437,Badger 1,AZ,2129.500887798618
2028,3,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,280.83884668170356
2028,3,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,8423.63541759982
2028,3,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,209.29967680057243
2028,3,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,2375.910839062289
2028,3,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,1919.9015425053751
2028,3,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,2526.6752501513724
2028,3,p28,Apache Junction Landfill,403257,East Line Solar,AZ,224.19631508163886
2028,3,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,111.79266099249374
2028,3,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,10984.964930028811
2028,3,p28,Apache Junction Landfill,400349,Foothills Solar Plant Hybrid,AZ,2202.736682667942
2028,3,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,4232.075227026956
2028,3,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,1283.0032632066277
2028,3,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,2940.134612804444
2028,3,p28,Apache Junction Landfill,400507,Hyder II Hybrid,AZ,3241.7569722808366
2028,3,p28,Apache Junction Landfill,400204,Hyder Solar Hybrid,AZ,2827.6295281019193
2028,3,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,3132.699307337704
2028,3,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,11673.478509681707
2028,3,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,2359.620278178222
2028,3,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,3596.343396106775
2028,3,p28,Apache Junction Landfill,400128,Luke Solar,AZ,2111.32576512532
2028,3,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,8528.985288210111
2028,3,p28,Apache Junction Landfill,406279,McFarland A Solar and Storage,AZ,297.5987722056687
2028,3,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,444.5929324422887
2028,3,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,619.9021674897089
2028,3,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,301.48983213837914
2028,3,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,423.56232634598763
2028,3,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,302.2302719434229
2028,3,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,686.9662545500289
2028,3,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,606.2350122913533
2028,3,p28,Apache Junction Landfill,403572,OE_AZ1,AZ,2042.962460848508
2028,3,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,1686.2085660701748
2028,3,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,10501.272518760214
2028,3,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,12442.050688278354
2028,3,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,9686.966420397488
2028,3,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,932.5044615151666
2028,3,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,394.0971976253678
2028,3,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,20331.477564977722
2028,3,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,5211.251078393524
2028,3,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,259.2506459214957
2028,3,p28,Apache Junction Landfill,400289,"RE Bagdad Solar I, LLC",AZ,4392.799633223204
2028,3,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,1929.4658908470226
2028,3,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,978.4000445517955
2028,3,p28,Apache Junction Landfill,401609,Red Horse III,AZ,1739.1190075887598
2028,3,p28,Apache Junction Landfill,401726,Red Rock,AZ,911.8767144670466
2028,3,p28,Apache Junction Landfill,406380,SR McNeal,AZ,3440.6697235541815
2028,3,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,2675.678723716651
2028,3,p28,Apache Junction Landfill,403674,Saint Solar,AZ,221.13439181654527
2028,3,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,292.106166728693
2028,3,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,189.35943270377612
2028,3,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,168.85465044027399
2028,3,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,170.00360152082706
2028,3,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,2662.056944366245
2028,3,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,285.4643818589433
2028,3,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,199.48956840810442
2028,3,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,339.1855730862415
2028,3,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,27393.412720062097
2028,3,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,10362.346550129156
2028,3,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,12738.568546275385
2028,3,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,8548.547101682952
2028,3,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,211.01806677329236
2028,3,p29,Apache Junction Landfill,400014,Springerville,AZ,5226.314812651376
2028,3,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,7154.445186204821
2028,3,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,10880.238028448162
2028,3,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,19680.06664917628
2028,3,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,954.1456356929539
2028,3,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,1869.849174664561
2028,3,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,847.9172390452406
2028,3,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,7048.545120007241
2028,3,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,18875.439431044084
2028,3,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,4155.0473907340165
2028,3,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,23116.755155872164
2028,3,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,1769.081859644127
2028,3,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,12120.724891263475
2028,3,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,6626.311227439487
2028,3,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,19248.02792709672
2028,3,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,996.7429229534542
2028,3,p30,Apache Junction Landfill,405374,Pima Community College,AZ,20158.48951729923
2028,3,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,18364.25334598837
2028,3,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,20084.595407980087
2028,3,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,5124.12805380914
2028,3,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,5475.833319195905
2028,3,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,2019.4324398710366
2028,3,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,6646.263629073638
2028,3,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,21180.40203219469
2028,3,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,6517.7281898646115
2028,3,p30,Apache Junction Landfill,400156,UASTP I,AZ,32151.06837161347
2028,3,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,3116.932038778779
2028,3,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,286.2353537598676
2028,3,p31,Apache Junction Landfill,400211,Alamogordo Solar Energy Center,NM,92641.97336664985
2028,3,p31,Apache Junction Landfill,400206,Albuquerque Solar Energy Center,NM,135617.0706792711
2028,3,p31,Apache Junction Landfill,403675,Alcalde Solar Array,NM,213837.88698077176
2028,3,p31,Apache Junction Landfill,401595,Alta Luna,NM,6123.711607960197
2028,3,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,14237.124691960089
2028,3,p31,Apache Junction Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,1182.3484812079857
2028,3,p31,Apache Junction Landfill,403321,Bluewater CDEC 1,NM,88822.2301008693
2028,3,p31,Apache Junction Landfill,403736,Britton Solar Energy Center,NM,4717.627800016843
2028,3,p31,Apache Junction Landfill,404981,Buena Vista Energy Center,NM,1909.250081518714
2028,3,p31,Apache Junction Landfill,402876,CNMEC Solar Energy Center,NM,165234.250316428
2028,3,p31,Apache Junction Landfill,402519,Carrizozo Solar,NM,97997.4426936289
2028,3,p31,Apache Junction Landfill,401202,Cibola,NM,36751.59725179025
2028,3,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,2898.9523863288755
2028,3,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,21252.476391141656
2028,3,p31,Apache Junction Landfill,403604,City of Rio Rancho WWTP,NM,193964.99403905697
2028,3,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,113930.63411437078
2028,3,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,93404.44246523977
2028,3,p31,Apache Junction Landfill,404748,"Cuba 2.5ac, LLC",NM,89793.9163619967
2028,3,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,23003.04478489279
2028,3,p31,Apache Junction Landfill,403868,Encino Solar Energy Center,NM,6461.917952780881
2028,3,p31,Apache Junction Landfill,401038,Eubank Landfill Solar Array,NM,135906.7513709837
2028,3,p31,Apache Junction Landfill,402441,Facebook 1 Solar Energy Center,NM,20490.63014419519
2028,3,p31,Apache Junction Landfill,402442,Facebook 2 Solar Energy Center,NM,20606.43780491371
2028,3,p31,Apache Junction Landfill,402443,Facebook 3 Solar Energy Center,NM,22882.785539964538
2028,3,p31,Apache Junction Landfill,403322,Grants CDEC 2,NM,47976.149468202966
2028,3,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,35675.68214868368
2028,3,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,55935.38397957471
2028,3,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,6346.234860379784
2028,3,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,216619.98051231742
2028,3,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,33591.35084046323
2028,3,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,269115.95662187226
2028,3,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,29297.292596680392
2028,3,p31,Apache Junction Landfill,400838,Macho Springs,NM,4121.726028601855
2028,3,p31,Apache Junction Landfill,400582,Manzano Solar,NM,28924.33075619274
2028,3,p31,Apache Junction Landfill,401201,Meadow Lake Solar Energy Center,NM,33652.40179514516
2028,3,p31,Apache Junction Landfill,406177,"NMRD Data Center III, LLC",NM,4293.9634978117665
2028,3,p31,Apache Junction Landfill,405693,NMSU Solar and Storage,NM,75397.00200702154
2028,3,p31,Apache Junction Landfill,406375,OE_ESCL,NM,910.6319950030045
2028,3,p31,Apache Junction Landfill,400581,Otero Solar,NM,50570.47783888644
2028,3,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,289931.6437483373
2028,3,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,312263.8497684203
2028,3,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,20510.02174306129
2028,3,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,25783.03204432261
2028,3,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,360613.2409853666
2028,3,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,10624.206055532979
2028,3,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,3669.608208422181
2028,3,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,18674.70991323663
2028,3,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,24783.455791513246
2028,3,p31,Apache Junction Landfill,401161,Sandoval Solar Energy Center,NM,34715.10024247982
2028,3,p31,Apache Junction Landfill,401564,Santa Fe Solar Energy Center,NM,28513.61902550433
2028,3,p31,Apache Junction Landfill,401565,Santolina Solar Energy Center,NM,21687.50291816781
2028,3,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,137775.2514156861
2028,3,p31,Apache Junction Landfill,406343,Sky Ranch Solar,NM,1243.5483722038618
2028,3,p31,Apache Junction Landfill,401563,South Valley Solar Energy Center,NM,26156.387449427795
2028,3,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,133931.03503116875
2028,3,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,138583.5699420213
2028,3,p31,Apache Junction Landfill,400623,Sue Cleveland High School,NM,272867.9344854258
2028,3,p31,Apache Junction Landfill,400343,"SunE EPE1, LLC",NM,37125.339559990774
2028,3,p31,Apache Junction Landfill,400342,"SunE EPE2, LLC",NM,16452.304044937082
2028,3,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,174245.39834567354
2028,3,p31,Apache Junction Landfill,403412,Syncarpha El Rito,NM,201268.48532394247
2028,3,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,152693.4384868297
2028,3,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,92477.52622409844
2028,3,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,15013.822638657244
2028,3,p31,Apache Junction Landfill,403011,Vista Solar Energy Center,NM,26012.708054493414
2028,3,p31,Apache Junction Landfill,400354,WSMR I,NM,57667.85089241788
2028,3,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,249490.59803164934
2028,3,p47,Apache Junction Landfill,400979,"Caprock Solar 1, LLC",NM,14627.506456765183
2028,3,p47,Apache Junction Landfill,404980,Chaves County Solar II,NM,10735.917853619154
2028,3,p47,Apache Junction Landfill,401681,"Chaves Solar, LLC",NM,6155.669759068938
2028,3,p47,Apache Junction Landfill,400614,GSE NM1,NM,217339.48872566372
2028,3,p47,Apache Junction Landfill,404982,Hayhurst New Mexico Solar,NM,13753.539027042523
2028,3,p47,Apache Junction Landfill,402530,Middle Daisy,NM,59229.79488153796
2028,3,p47,Apache Junction Landfill,401682,"Roswell Solar, LLC",NM,3706.3623492605343
2028,3,p47,Apache Junction Landfill,400546,SEV NM Phase 2,NM,225591.85005716555
2028,3,p47,Victoria Landfill,400260,SPS1 Dollarhide,NM,69766.84966575819
2028,3,p47,Victoria Landfill,400261,SPS2 Jal,NM,56368.09462211013
2028,3,p47,Victoria Landfill,400262,SPS3 Lea,NM,36466.56644827932
2028,3,p47,Apache Junction Landfill,400264,SPS5 Hopi,NM,38836.118430596114
2028,3,p47,Apache Junction Landfill,404698,SoCore Clovis 1,NM,187931.4550774861
2028,3,p48,Victoria Landfill,406439,"BESSP1, LLC",TX,31885.4728619415
2028,3,p48,Victoria Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,862.9507479285659
2028,3,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,14045.383253539147
2028,3,p59,Apache Junction Landfill,402666,Fort Bliss (DEA EPIC),TX,45840.73053335062
2028,3,p59,Apache Junction Landfill,401616,Montana Solar Facility,TX,20976.59345931984
2028,3,p59,Apache Junction Landfill,401045,Newman Solar,TX,5233.795425768341
2028,3,p60,Victoria Landfill,403962,"ANSON Solar Center, LLC",TX,911.8204351649787
2028,3,p60,Victoria Landfill,403883,Azure Sky Solar,TX,828.2105202085894
2028,3,p60,Victoria Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,1376.4311008159318
2028,3,p60,Victoria Landfill,406252,Highpeak Solar 1,TX,17871.869796743344
2028,3,p60,Victoria Landfill,402721,Holstein 1 Solar Farm,TX,1028.7394288312946
2028,3,p60,Victoria Landfill,405492,Juno Solar Project,TX,1054.7382726932358
2028,3,p60,Victoria Landfill,402541,Lamesa II,TX,5128.789007147426
2028,3,p60,Victoria Landfill,401660,Lamesa Solar,TX,2029.1119447891285
2028,3,p60,Victoria Landfill,405932,Lumina II Solar Project,TX,806.8295773262884
2028,3,p60,Victoria Landfill,405933,Lumina Solar Project,TX,734.3847038118538
2028,3,p60,Victoria Landfill,402909,Misae Solar,TX,1091.913233773768
2028,3,p60,Victoria Landfill,400968,"OCI Alamo 7, LLC",TX,1637.026698604462
2028,3,p60,Victoria Landfill,405939,Texas Solar Nova 1,TX,1091.620454845228
2028,3,p61,Victoria Landfill,400967,Alamo 6,TX,1042.0675746054899
2028,3,p61,Apache Junction Landfill,403557,Aragorn Solar Project,TX,1122.3060067031772
2028,3,p61,Victoria Landfill,400691,Barilla Solar,TX,5739.858674505418
2028,3,p61,Victoria Landfill,401946,Bluebell Solar,TX,2797.466240255512
2028,3,p61,Victoria Landfill,403574,Bluebell Solar II,TX,911.5800185720703
2028,3,p61,Victoria Landfill,400554,"Bryan Solar, LLC",TX,11490.694859451538
2028,3,p61,Victoria Landfill,401463,Buckthorn Westex,TX,746.3149416693595
2028,3,p61,Victoria Landfill,401703,East Pecos Solar,TX,860.026585540975
2028,3,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,626.3048305866859
2028,3,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,788.963462142622
2028,3,p61,Victoria Landfill,403210,Greasewood,TX,1080.5796685585292
2028,3,p61,Apache Junction Landfill,406370,Hayhurst Texas Solar,TX,4085.909757064739
2028,3,p61,Victoria Landfill,402304,Midway Solar-TX,TX,762.4057276800163
2028,3,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,1665.6659161094074
2028,3,p61,Victoria Landfill,401868,Pearl Solar,TX,1711.7848869350578
2028,3,p61,Victoria Landfill,402290,RE Maplewood,TX,681.2665040985639
2028,3,p61,Victoria Landfill,401430,RE Roserock,TX,987.9146045216808
2028,3,p61,Victoria Landfill,402848,Rambler,TX,531.9579403034211
2028,3,p61,Victoria Landfill,402083,Solaire Holman Solar Project,TX,2187.7163038573244
2028,3,p61,Victoria Landfill,403023,"Taygete Energy Project, LLC",TX,756.7444362356288
2028,3,p61,Victoria Landfill,404647,Taygete II Energy Project,TX,1114.7098392554976
2028,3,p61,Apache Junction Landfill,403551,Titan Solar Project,TX,888.0370762455472
2028,3,p61,Victoria Landfill,406103,Zier Solar,TX,573.216289034354
2028,3,p62,Victoria Landfill,403502,2W Permian Solar Project Hybrid,TX,833.5117496871965
2028,3,p62,Victoria Landfill,403697,CED Crane Solar,TX,805.97957975522
2028,3,p62,Victoria Landfill,401525,Castle Gap Solar Hybrid,TX,990.5659298562865
2028,3,p62,Victoria Landfill,404599,Emerald Grove,TX,1574.089954881402
2028,3,p62,Victoria Landfill,403004,Lapetus,TX,1696.4271695333068
2028,3,p62,Victoria Landfill,403280,Oberon IA,TX,1271.682392397017
2028,3,p62,Victoria Landfill,403279,Oberon IB,TX,5924.799018869117
2028,3,p62,Victoria Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,10700.046398560256
2028,3,p62,Victoria Landfill,402679,Phoebe Solar,TX,828.0947770691878
2028,3,p62,Victoria Landfill,403177,Prospero Solar,TX,724.6857882085812
2028,3,p62,Victoria Landfill,404128,Prospero Solar II,TX,1107.2347004815406
2028,3,p62,Victoria Landfill,403070,"Roadrunner, LLC",TX,1023.1038402834615
2028,3,p62,Victoria Landfill,401805,Upton County Solar,TX,862.099845761255
2028,3,p62,Victoria Landfill,402995,West of the Pecos Solar,TX,1462.5673369594188
2028,3,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,1119.9243479201632
2028,3,p63,Victoria Landfill,404966,BPL Files Solar,TX,1816.3071792492638
2028,3,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,1131.9134323415283
2028,3,p63,Victoria Landfill,402610,Chisum,TX,15806.139263184426
2028,3,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,88145.83307583244
2028,3,p63,Victoria Landfill,403188,Coniglio Solar,TX,2085.652799840346
2028,3,p63,Victoria Landfill,406415,Dileo Solar,TX,1793.989588506839
2028,3,p63,Victoria Landfill,402655,Eddy II,TX,9056.218647155152
2028,3,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,1032.9945234889533
2028,3,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,1921.0454887592432
2028,3,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,1455.683868449062
2028,3,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,394.6257733014908
2028,3,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,3708.3760026333366
2028,3,p63,Victoria Landfill,403288,Griffin Solar,TX,28666.25862760805
2028,3,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,1354.6011804809775
2028,3,p63,Victoria Landfill,402329,Highway 56 Solar,TX,71586.67888678728
2028,3,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,479.06900278462035
2028,3,p63,Victoria Landfill,403481,Impact Solar 1,TX,1627.254480982368
2028,3,p63,Victoria Landfill,403190,Kellam Solar,TX,2986.250436472691
2028,3,p63,Victoria Landfill,402421,Leon Solar,TX,23208.089251935224
2028,3,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,1121.7204663321259
2028,3,p63,Victoria Landfill,402404,Marlin Solar,TX,15153.444245926536
2028,3,p63,Victoria Landfill,405794,Noble Solar,TX,753.9069204493226
2028,3,p63,Victoria Landfill,402405,North Gainesville Solar,TX,294082.2599334319
2028,3,p63,Victoria Landfill,401933,Phantom Solar,TX,5211.063496920294
2028,3,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,670.3604274946684
2028,3,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,2585.4644734167837
2028,3,p63,Victoria Landfill,403189,Rippey Solar,TX,2887.6933525604627
2028,3,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,1120.1112950407417
2028,3,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,69593.75625197653
2028,3,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,538.3702601627842
2028,3,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,16729.105305997953
2028,3,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,10726.809038821379
2028,3,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,175583.8528978608
2028,3,p63,Victoria Landfill,405984,Waco Solar,TX,437.1838687712815
2028,3,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,21438.24932269269
2028,3,p63,Victoria Landfill,402497,West Moore Solar II,TX,33830.37468112103
2028,3,p63,Victoria Landfill,402330,Whitesboro Solar,TX,50619.61351372248
2028,3,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,43468.177571223074
2028,3,p63,Victoria Landfill,402414,Whitewright Solar,TX,148700.68756619646
2028,3,p63,Victoria Landfill,402654,Yellow Jacket,TX,25516.598489062024
2028,3,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,22088.97788346088
2028,3,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,36483.698496723
2028,3,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,520.2355373849217
2028,3,p64,Victoria Landfill,402648,Bovine,TX,2513.905683135213
2028,3,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,19679.731408735886
2028,3,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,528.6916477757036
