Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2028,4,p59,SolarCycle,401616,Montana Solar Facility,TX,22990.42060391614
2028,4,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,1877.1109479148868
2028,4,p60,OkonRecycling,403883,Azure Sky Solar,TX,1084.5074723907744
2028,4,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,1038.6905402757723
2028,4,p60,SolarCycle,406252,Highpeak Solar 1,TX,10202.262334488745
2028,4,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,997.7567737003558
2028,4,p60,SolarCycle,405492,Juno Solar Project,TX,721.4396150861342
2028,4,p60,SolarCycle,402541,Lamesa II,TX,2050.250280176259
2028,4,p60,SolarCycle,401660,Lamesa Solar,TX,1210.1502170862084
2028,4,p60,SolarCycle,405932,Lumina II Solar Project,TX,1762.8202063736364
2028,4,p60,SolarCycle,405933,Lumina Solar Project,TX,822.8355158556614
2028,4,p60,SolarCycle,402909,Misae Solar,TX,2104.9446078106453
2028,4,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,2328.3888944970754
2028,4,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1049.1470766730088
2028,4,p61,SolarCycle,400967,Alamo 6,TX,870.8791561833148
2028,4,p61,SolarCycle,403557,Aragorn Solar Project,TX,996.326889204764
2028,4,p61,SolarCycle,400691,Barilla Solar,TX,2053.8615591449375
2028,4,p61,SolarCycle,401946,Bluebell Solar,TX,1717.6561782816505
2028,4,p61,SolarCycle,403574,Bluebell Solar II,TX,741.7094143968008
2028,4,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,11757.097961167221
2028,4,p61,SolarCycle,401463,Buckthorn Westex,TX,535.8132828909409
2028,4,p61,SolarCycle,401703,East Pecos Solar,TX,613.0334284533857
2028,4,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,611.4170160906758
2028,4,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,2763.805093661394
2028,4,p61,SolarCycle,403210,Greasewood,TX,528.7651395826189
2028,4,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,2776.3620979768834
2028,4,p61,SolarCycle,402304,Midway Solar-TX,TX,590.6076167675214
2028,4,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,2262.655106748537
2028,4,p61,SolarCycle,401868,Pearl Solar,TX,1073.9940639182337
2028,4,p61,SolarCycle,402290,RE Maplewood,TX,610.3170321362653
2028,4,p61,SolarCycle,401430,RE Roserock,TX,627.9386488839649
2028,4,p61,SolarCycle,402848,Rambler,TX,705.5252110079948
2028,4,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,4476.214273034572
2028,4,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,512.3564407764941
2028,4,p61,SolarCycle,404647,Taygete II Energy Project,TX,538.8470284314049
2028,4,p61,SolarCycle,403551,Titan Solar Project,TX,815.5361029205822
2028,4,p61,SolarCycle,406103,Zier Solar,TX,2670.007749014528
2028,4,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,444.836922743383
2028,4,p62,SolarCycle,403697,CED Crane Solar,TX,701.167133383784
2028,4,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,527.7094813650673
2028,4,p62,SolarCycle,404599,Emerald Grove,TX,1477.3879207696873
2028,4,p62,SolarCycle,403004,Lapetus,TX,659.4807484500741
2028,4,p62,SolarCycle,403280,Oberon IA,TX,480.3386148288862
2028,4,p62,SolarCycle,403279,Oberon IB,TX,941.6109458699797
2028,4,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1239.2357531068826
2028,4,p62,SolarCycle,402679,Phoebe Solar,TX,487.5418664706333
2028,4,p62,SolarCycle,403177,Prospero Solar,TX,463.9075196654531
2028,4,p62,SolarCycle,404128,Prospero Solar II,TX,780.7161481656236
2028,4,p62,SolarCycle,403070,"Roadrunner, LLC",TX,482.1053431018911
2028,4,p62,SolarCycle,401805,Upton County Solar,TX,518.9821676593274
2028,4,p62,SolarCycle,402995,West of the Pecos Solar,TX,621.6459520170969
2028,4,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,4345.339403077767
2028,4,p63,OkonRecycling,404966,BPL Files Solar,TX,664.8130086557476
2028,4,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,1177.3127844276378
2028,4,p63,OkonRecycling,402610,Chisum,TX,6918.697492441021
2028,4,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,8961.749211688988
2028,4,p63,OkonRecycling,403188,Coniglio Solar,TX,878.2529392538037
2028,4,p63,OkonRecycling,406221,Eiffel Solar Project,TX,1924.2620493741151
2028,4,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,814.3384448177349
2028,4,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,765.1785598560181
2028,4,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,739.2572065204516
2028,4,p63,OkonRecycling,404567,G.S.E. One LLC,TX,1851.5158292594501
2028,4,p63,OkonRecycling,403288,Griffin Solar,TX,71969.28880145341
2028,4,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,1810.366837210511
2028,4,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,4860.653558952051
2028,4,p63,OkonRecycling,405689,"IP Radian, LLC",TX,1383.1716019079838
2028,4,p63,OkonRecycling,403481,Impact Solar 1,TX,1026.4276308682508
2028,4,p63,OkonRecycling,403190,Kellam Solar,TX,4746.260892815979
2028,4,p63,OkonRecycling,402421,Leon Solar,TX,3676.144881812365
2028,4,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,648.9860242657527
2028,4,p63,OkonRecycling,402404,Marlin Solar,TX,75886.35648022681
2028,4,p63,OkonRecycling,405794,Noble Solar,TX,626.7048502210879
2028,4,p63,OkonRecycling,402405,North Gainesville Solar,TX,5148.360971960553
2028,4,p63,OkonRecycling,401933,Phantom Solar,TX,16764.229523710783
2028,4,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,651.9326183484769
2028,4,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,5201.5790438013355
2028,4,p63,OkonRecycling,403189,Rippey Solar,TX,4130.071485502897
2028,4,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,908.8403964050735
2028,4,p63,OkonRecycling,402652,Sterling Solar (TX),TX,18017.40374306722
2028,4,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1409.3693281243948
2028,4,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,13084.616852088217
2028,4,p63,OkonRecycling,405361,Toyota HQ Plan,TX,1463.5228529313486
2028,4,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,1833.0265972709674
2028,4,p63,OkonRecycling,405984,Waco Solar,TX,758.7332638299663
2028,4,p63,OkonRecycling,402306,Walnut Springs Solar,TX,14695.73391716433
2028,4,p63,OkonRecycling,402497,West Moore Solar II,TX,5477.415811526543
2028,4,p63,OkonRecycling,402330,Whitesboro Solar,TX,5396.937932981213
2028,4,p63,OkonRecycling,402331,Whitesboro Solar II,TX,4936.57041908184
2028,4,p63,OkonRecycling,402414,Whitewright Solar,TX,3487.9184475270754
2028,4,p63,OkonRecycling,402654,Yellow Jacket,TX,29970.099431234656
2028,4,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,1007.434723590666
2028,4,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,341816.91401713743
2028,4,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,1885.0476020289284
2028,4,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,74473.99383267501
2028,4,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,40634.95431712869
2028,4,p64,OkonRecycling,400249,Webberville Solar Project,TX,4246.471328373767
2028,4,p65,OkonRecycling,405700,Aktina Solar,TX,7511.060656089055
2028,4,p65,OkonRecycling,405727,Bernard Creek Solar,TX,11072.546948816203
2028,4,p65,OkonRecycling,405477,Brightside,TX,127271.39541494577
2028,4,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,10506217.734247636
2028,4,p65,OkonRecycling,402656,Cascade Solar (TX),TX,210945.23841961462
2028,4,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,5454525.326941937
2028,4,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,3636399.9637533105
2028,4,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,2776178.5986567372
2028,4,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,2220305.7079643817
2028,4,p65,SolarCycle,405801,Horizon Solar,TX,29660.643857638886
2028,4,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,5909005.352587138
2028,4,p65,SolarCycle,403343,Mars Solar,TX,780087.3044762895
2028,4,p65,OkonRecycling,404877,Nebula Solar,TX,36537.36642307784
2028,4,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,390616.44024475844
2028,4,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,466010.8254628407
2028,4,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,35825.73748573386
2028,4,p65,SolarCycle,405809,Shakes Solar,TX,19585.22175557235
2028,4,p65,OkonRecycling,405545,Sparta Solar,TX,50559.51687148933
2028,4,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,278038.5231018396
2028,4,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,557193.2891327454
2028,4,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,532508.1801498864
2028,4,p65,OkonRecycling,406032,Tres Bahias,TX,60802.33816197878
2028,4,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,3504.0739915836057
2028,4,p67,OkonRecycling,404681,Brazoria West,TX,6704.737872185959
2028,4,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,5715.623402781514
2028,4,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,2750.0771719452
2028,4,p67,OkonRecycling,403514,Wagyu,TX,10824.145434423637
2029,1,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,1031.743271806597
2029,1,p12,ComstockMetals,405025,Brady,NV,1010.7432286172591
2029,1,p12,ComstockMetals,405553,Dodge Flat,NV,440.00941561288704
2029,1,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,2003.3384888683413
2029,1,p12,ComstockMetals,404659,Fish Springs,NV,612.3301883878831
2029,1,p12,ComstockMetals,401086,Ft. Churchill PV,NV,792.0625509582758
2029,1,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2062.205281491051
2029,1,p12,ComstockMetals,402130,Luning Energy,NV,3244.0872413846173
2029,1,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1220.3199949297841
2029,1,p12,ComstockMetals,405021,Steamboat Hills LP,NV,2907.346184052481
2029,1,p12,ComstockMetals,405023,Steamboat II,NV,1491.551890831993
2029,1,p12,ComstockMetals,405024,Steamboat III,NV,1279.7042455679116
2029,1,p12,ComstockMetals,400029,Stillwater Facility,NV,1881.2726765229847
2029,1,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,4736.288669429688
2029,1,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,1025.045887003011
2029,1,p12,ComstockMetals,401943,Tungsten Mountain,NV,20595.48118030438
2029,1,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1078.6936253274066
2029,1,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,527.3009245664418
2029,1,p12,ComstockMetals,400035,Western 102 Power Plant,NV,5696.311773180094
2029,1,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,16438.374538203258
2029,1,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1008.8421206538159
2029,1,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,4700.055984296243
2029,1,p13,WeRecycleSolar,400059,CM10,NV,85800.0849175297
2029,1,p13,WeRecycleSolar,400086,CM48,NV,4841.05505258317
2029,1,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,5924.786876916201
2029,1,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,1532.5439903990116
2029,1,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,554988.8949261046
2029,1,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,325471.6126509581
2029,1,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,1679.3487221069245
2029,1,p13,WeRecycleSolar,405495,Gemini Solar,NV,743.4043191916584
2029,1,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,5217.373055314271
2029,1,p13,WeRecycleSolar,406090,IGS LAS1,NV,909120.3849969404
2029,1,p13,WeRecycleSolar,406089,IGS VGT,NV,475252.80566175433
2029,1,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,946619.4970408983
2029,1,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,279983.0994154854
2029,1,p13,WeRecycleSolar,400313,Moapa Southern Paiute,NV,4254.491262300962
2029,1,p13,WeRecycleSolar,400600,Mountain View Solar,NV,48377.05864713249
2029,1,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,39916.77640032273
2029,1,p13,WeRecycleSolar,401319,"Playa Solar 1, LLC",NV,6448.678388933206
2029,1,p13,WeRecycleSolar,401274,River Mountains Solar,NV,20964.427447692688
2029,1,p13,WeRecycleSolar,401042,Searchlight Solar,NV,23076.94995130855
2029,1,p13,WeRecycleSolar,400166,Silver State Solar Power North,NV,4645.368245520586
2029,1,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,3917.95549490195
2029,1,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,622988.4800197023
2029,1,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,63969.79166207775
2029,1,p13,WeRecycleSolar,402485,"Techren Solar I, LLC",NV,9019.568192372019
2029,1,p13,WeRecycleSolar,402690,"Techren Solar II, LLC",NV,4713.369070449167
2029,1,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,34823.31467650495
2029,1,p13,WeRecycleSolar,402692,"Techren Solar IV, LLC",NV,9039.62107560909
2029,1,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,3125.713392195068
2029,1,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,5929.555229920905
2029,1,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,2089.603546091212
2029,1,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,9299.708545611547
2029,1,p27,WeRecycleSolar,403718,Mohave Electric Cooperative at Joy Lane,AZ,16814.39214631823
2029,1,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,9706.30928514242
2029,1,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,9707.540212784499
2029,1,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,4623.622863042989
2029,1,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,672.5348855130112
2029,1,p28,FabTechSolar,402067,Apache Solar 1,AZ,12755.222727507566
2029,1,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,23900.46003022972
2029,1,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,1022.7347311468542
2029,1,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,2526.669993839214
2029,1,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,10884.454494849111
2029,1,p28,FabTechSolar,405635,"Central Line Solar, LLC",AZ,692.0771244663653
2029,1,p28,WeRecycleSolar,400201,Chino Solar Valley,AZ,6078.787493473802
2029,1,p28,WeRecycleSolar,401069,Desert Star Hybrid,AZ,2953.2990388347966
2029,1,p28,FabTechSolar,403257,East Line Solar,AZ,985.6766557998084
2029,1,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,583.3511383543827
2029,1,p28,WeRecycleSolar,405244,Estrella Mountain PV,AZ,32158.39720121749
2029,1,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,5102.95474080255
2029,1,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,10261.104746636807
2029,1,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,5511.172860199342
2029,1,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,8098.648462031031
2029,1,p28,WeRecycleSolar,400204,Hyder Solar Hybrid,AZ,18105.77303014323
2029,1,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,2268.5033486109573
2029,1,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,16765.84884047129
2029,1,p28,WeRecycleSolar,400128,Luke Solar,AZ,3360.4482070874924
2029,1,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,8024.415855435739
2029,1,p28,WeRecycleSolar,406279,McFarland A Solar and Storage,AZ,1975.3738034221833
2029,1,p28,FabTechSolar,405617,Mesa Carport PV,AZ,4714.010768812721
2029,1,p28,FabTechSolar,404512,Mesa Solar Array,AZ,5330.891863660706
2029,1,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,548.3012919151212
2029,1,p28,WeRecycleSolar,406038,"Mesquite Solar 4, LLC",AZ,1522.9074423673908
2029,1,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,1856.4925864567656
2029,1,p28,WeRecycleSolar,403572,OE_AZ1,AZ,5552.6233408451
2029,1,p28,WeRecycleSolar,400203,Paloma Solar Hybrid,AZ,4973.553912213706
2029,1,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,19681.28248744509
2029,1,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,17769.333470134083
2029,1,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,1596.0461901168956
2029,1,p28,FabTechSolar,402528,Pinal Central Energy Center Hybrid,AZ,5947.494783022053
2029,1,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,3809.4553296489407
2029,1,p28,WeRecycleSolar,400031,Prescott Airport,AZ,52288.99271053045
2029,1,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,15510.144913138753
2029,1,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,24451.8714566395
2029,1,p28,FabTechSolar,400758,Red Horse 2,AZ,8057.181014927154
2029,1,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,3462.2151991921846
2029,1,p28,FabTechSolar,403674,Saint Solar,AZ,799.8621992367144
2029,1,p28,FabTechSolar,401214,Sandstone Solar,AZ,1064.1435497496575
2029,1,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,804.3562850171068
2029,1,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,473.92973544857125
2029,1,p28,FabTechSolar,406034,Storey Solar and Storage,AZ,1320.4349783750754
2029,1,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,747.9703169985407
2029,1,p28,WeRecycleSolar,406517,Sun Streams 3,AZ,1115.6239173720714
2029,1,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,651.5079500868624
2029,1,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,24685.54886712727
2029,1,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,13770.361508601607
2029,1,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,23580.01185152572
2029,1,p28,FabTechSolar,406098,"West Line Solar, LLC",AZ,633.7684427870009
2029,1,p30,FabTechSolar,405611,Amazon TUS2,AZ,13211.011117866297
2029,1,p30,FabTechSolar,400939,Avalon Solar,AZ,7443.259689001124
2029,1,p30,FabTechSolar,401479,Avalon Solar II,AZ,6735.852520780529
2029,1,p30,FabTechSolar,400226,Avra Valley Solar,AZ,3098.71380742224
2029,1,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,13827.680731692322
2029,1,p30,FabTechSolar,405269,Canyon Del Oro High School Solar,AZ,18753.044072078716
2029,1,p30,FabTechSolar,401295,Davis Monthan AFB (AZ) West Airfield,AZ,7978.3231251149155
2029,1,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,14002.24197965514
2029,1,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,25949.829810021765
2029,1,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,1439.200553017927
2029,1,p30,FabTechSolar,405374,Pima Community College,AZ,45215.72160672096
2029,1,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,144930.19436458405
2029,1,p30,FabTechSolar,405516,Pima Community College NW,AZ,41849.280564088534
2029,1,p30,FabTechSolar,404926,Raptor Ridge,AZ,5607.833233271764
2029,1,p30,FabTechSolar,400857,Rio Rico Solar,AZ,11723.228219114246
2029,1,p30,FabTechSolar,401076,Tech Park Solar,AZ,40539.75420228364
2029,1,p30,FabTechSolar,401075,Valencia Solar,AZ,22076.23521041577
2029,1,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1199.1845803378899
2029,1,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,93529.5175835011
2029,1,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,495452.65159473114
2029,1,p31,SolarCycle,403675,Alcalde Solar Array,NM,922089.5840228569
2029,1,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,1940.6089027193445
2029,1,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,656505.8608662962
2029,1,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,450823.43838052213
2029,1,p31,SolarCycle,402519,Carrizozo Solar,NM,236618.79768282227
2029,1,p31,FabTechSolar,402988,City of Gallup Solar,NM,177263.24757846197
2029,1,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,798368.3125104865
2029,1,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,837674.5545133522
2029,1,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,167924.40666189857
2029,1,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,9177.954827280817
2029,1,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,496482.13953127293
2029,1,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,188440.04708267882
2029,1,p31,FabTechSolar,403322,Grants CDEC 2,NM,354468.3473578143
2029,1,p31,SolarCycle,401617,Holloman Solar Facility,NM,280591.8466074784
2029,1,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,13755.875249719471
2029,1,p31,SolarCycle,400427,Kit Carson,NM,1860627.1546199278
2029,1,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,189753.6548474419
2029,1,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,89638.20319882235
2029,1,p31,FabTechSolar,400838,Macho Springs,NM,10322.391529895787
2029,1,p31,FabTechSolar,400582,Manzano Solar,NM,79626.54081865432
2029,1,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,106488.74206683197
2029,1,p31,SolarCycle,405693,NMSU Solar and Storage,NM,526068.4283533136
2029,1,p31,FabTechSolar,406375,OE_ESCL,NM,4331.675233208682
2029,1,p31,SolarCycle,400581,Otero Solar,NM,183664.59912376772
2029,1,p31,SolarCycle,400146,Questa Solar Facility,NM,1176747.4048831698
2029,1,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,1994990.1900655816
2029,1,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,94023.32143487371
2029,1,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,94583.6197472009
2029,1,p31,FabTechSolar,400624,Rio Rancho High School,NM,1975603.0231377021
2029,1,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,33689.39831625289
2029,1,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,94582.3281926309
2029,1,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,47510.50045220468
2029,1,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,158779.27760858843
2029,1,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,72203.45396300226
2029,1,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,89520.96145710259
2029,1,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,1276336.3522916345
2029,1,p31,FabTechSolar,406343,Sky Ranch Solar,NM,5283.354119374776
2029,1,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,64058.17202920663
2029,1,p31,SolarCycle,401162,Springer Solar 1,NM,770542.1337577951
2029,1,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,631758.8802931125
2029,1,p31,FabTechSolar,400623,Sue Cleveland High School,NM,664334.3650462556
2029,1,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,143263.7436313295
2029,1,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,745313.1877660638
2029,1,p31,SolarCycle,403412,Syncarpha El Rito,NM,1452807.4040435995
2029,1,p31,SolarCycle,403413,Syncarpha Questa,NM,1490630.8717810195
2029,1,p31,SolarCycle,403411,Syncarpha Taos,NM,721770.9249128717
2029,1,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,150996.0567323342
2029,1,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,190368.81279632697
2029,1,p31,SolarCycle,400354,WSMR I,NM,162503.8693537481
2029,1,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,1604794.640221838
2029,1,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,25310.303698524134
2029,1,p47,SolarCycle,401681,"Chaves Solar, LLC",NM,3577.667777321775
2029,1,p47,SolarCycle,400614,GSE NM1,NM,238459.6676928301
2029,1,p47,SolarCycle,404982,Hayhurst New Mexico Solar,NM,10053.593075596164
2029,1,p47,SolarCycle,402530,Middle Daisy,NM,35879.87286866048
2029,1,p47,SolarCycle,401682,"Roswell Solar, LLC",NM,13222.182064576482
2029,1,p47,SolarCycle,400546,SEV NM Phase 2,NM,159438.97440223533
2029,1,p47,SolarCycle,400260,SPS1 Dollarhide,NM,9428.061311247164
2029,1,p47,SolarCycle,400261,SPS2 Jal,NM,29668.398552723556
2029,1,p47,SolarCycle,400262,SPS3 Lea,NM,11116.51761162214
2029,1,p47,SolarCycle,400264,SPS5 Hopi,NM,31919.116463671413
2029,1,p47,SolarCycle,404698,SoCore Clovis 1,NM,502568.68205430935
2029,1,p48,SolarCycle,406439,"BESSP1, LLC",TX,47617.82675128739
2029,1,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,690.6309660632259
2029,1,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,19009.77676102722
2029,1,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,59186.78373086123
2029,1,p59,SolarCycle,401616,Montana Solar Facility,TX,28638.025754895174
2029,1,p59,SolarCycle,401045,Newman Solar,TX,8993.243779716919
2029,1,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,1877.1109479148868
2029,1,p60,OkonRecycling,403883,Azure Sky Solar,TX,1084.5074723907744
2029,1,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,1677.3810805515448
2029,1,p60,SolarCycle,406252,Highpeak Solar 1,TX,29806.787003466237
2029,1,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,997.7567737003558
2029,1,p60,SolarCycle,405492,Juno Solar Project,TX,721.4396150861342
2029,1,p60,SolarCycle,402541,Lamesa II,TX,2050.250280176259
2029,1,p60,SolarCycle,401660,Lamesa Solar,TX,1007.612662814656
2029,1,p60,SolarCycle,405932,Lumina II Solar Project,TX,1762.8202063736364
2029,1,p60,SolarCycle,405933,Lumina Solar Project,TX,822.8355158556614
