Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2028,3,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,277294.44746305223
2028,3,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,2132.2478701782074
2028,3,p13,WeRecycleSolar,405495,Gemini Solar,NV,457.87242558887795
2028,3,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,3211.5820368761806
2028,3,p13,WeRecycleSolar,406090,IGS LAS1,NV,302906.7949989802
2028,3,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,946219.4970408983
2028,3,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,69895.77485387136
2028,3,p13,WeRecycleSolar,400600,Mountain View Solar,NV,47977.05864713249
2028,3,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,39516.77640032273
2028,3,p13,WeRecycleSolar,401319,"Playa Solar 1, LLC",NV,6048.678388933206
2028,3,p13,WeRecycleSolar,401274,River Mountains Solar,NV,30846.641171539028
2028,3,p13,WeRecycleSolar,401042,Searchlight Solar,NV,22676.949951308547
2028,3,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,1758.9777474509744
2028,3,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,311294.2400098512
2028,3,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,63569.79166207774
2028,3,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,34423.314676504946
2028,3,p13,WeRecycleSolar,402692,"Techren Solar IV, LLC",NV,34558.48430243636
2028,3,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,2725.713392195068
2028,3,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,5529.555229920905
2028,3,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,3379.2070921824243
2028,3,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,17799.4170912231
2028,3,p27,WeRecycleSolar,403718,Mohave Electric Cooperative at Joy Lane,AZ,5471.464048772743
2028,3,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,9307.540212784499
2028,3,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,4223.622863042989
2028,3,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,545.0697710260225
2028,3,p28,FabTechSolar,402067,Apache Solar 1,AZ,12355.222727507566
2028,3,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,94001.8401209189
2028,3,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,622.7347311468541
2028,3,p28,WeRecycleSolar,400437,Badger 1,AZ,10329.24921116266
2028,3,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,31453.36348454733
2028,3,p28,FabTechSolar,405635,"Central Line Solar, LLC",AZ,292.07712446636515
2028,3,p28,WeRecycleSolar,400201,Chino Solar Valley,AZ,17036.3624804214
2028,3,p28,WeRecycleSolar,400202,Cotton Center Solar Hybrid,AZ,4661.417920059037
2028,3,p28,WeRecycleSolar,401069,Desert Star Hybrid,AZ,12766.495194173986
2028,3,p28,FabTechSolar,403257,East Line Solar,AZ,585.6766557998085
2028,3,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,122.23409223625512
2028,3,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,14108.864222407652
2028,3,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,14791.657119955215
2028,3,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,1703.7242867331145
2028,3,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,7698.648462031031
2028,3,p28,WeRecycleSolar,400204,Hyder Solar Hybrid,AZ,5901.924343381078
2028,3,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,1401.3775114582174
2028,3,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,44597.39640175349
2028,3,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,16365.848840471293
2028,3,p28,WeRecycleSolar,400128,Luke Solar,AZ,5920.896414174985
2028,3,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,11436.623783153611
2028,3,p28,WeRecycleSolar,406279,McFarland A Solar and Storage,AZ,1575.373803422183
2028,3,p28,FabTechSolar,405617,Mesa Carport PV,AZ,2876.0071792084805
2028,3,p28,FabTechSolar,404512,Mesa Solar Array,AZ,9861.783727321412
2028,3,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,173.01817390097472
2028,3,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,1187.1660345589871
2028,3,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,2912.9851729135316
2028,3,p28,WeRecycleSolar,403572,OE_AZ1,AZ,5152.6233408451
2028,3,p28,WeRecycleSolar,400203,Paloma Solar Hybrid,AZ,9147.107824427412
2028,3,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,8684.666735067041
2028,3,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,2392.0923802337916
2028,3,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,3409.4553296489407
2028,3,p28,WeRecycleSolar,400031,Prescott Airport,AZ,34592.661807020304
2028,3,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,15110.14491313875
2028,3,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,12025.935728319748
2028,3,p28,FabTechSolar,403674,Saint Solar,AZ,299.8966494275357
2028,3,p28,FabTechSolar,401214,Sandstone Solar,AZ,996.2153246244858
2028,3,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,110.8946031728569
2028,3,p28,FabTechSolar,406034,Storey Solar and Storage,AZ,460.21748918753775
2028,3,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,347.97031699854074
2028,3,p28,WeRecycleSolar,406517,Sun Streams 3,AZ,715.6239173720713
2028,3,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,251.50795008686222
2028,3,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,4857.1097734254545
2028,3,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,26740.72301720321
2028,3,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,34770.01777728857
2028,3,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,51022.24677816483
2028,3,p28,FabTechSolar,406098,"West Line Solar, LLC",AZ,292.21055348375126
2028,3,p29,FabTechSolar,400014,Springerville,AZ,17395.336489887584
2028,3,p30,FabTechSolar,405611,Amazon TUS2,AZ,38433.0333535989
2028,3,p30,FabTechSolar,400939,Avalon Solar,AZ,7043.259689001125
2028,3,p30,FabTechSolar,401479,Avalon Solar II,AZ,6335.852520780528
2028,3,p30,FabTechSolar,400226,Avra Valley Solar,AZ,2698.71380742224
2028,3,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,53710.72292676928
2028,3,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,13602.241979655144
2028,3,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,25549.82981002176
2028,3,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,1212.400645187581
2028,3,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,144530.1943645841
2028,3,p30,FabTechSolar,405516,Pima Community College NW,AZ,41449.28056408854
2028,3,p30,FabTechSolar,404926,Raptor Ridge,AZ,15623.499699815293
2028,3,p30,FabTechSolar,400857,Rio Rico Solar,AZ,22646.45643822849
2028,3,p30,FabTechSolar,401076,Tech Park Solar,AZ,13379.918067427878
2028,3,p30,FabTechSolar,400156,UASTP I,AZ,42748.17662816849
2028,3,p30,FabTechSolar,401075,Valencia Solar,AZ,10838.117605207883
2028,3,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,799.1845803378899
2028,3,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,55877.71055010068
2028,3,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,495052.65159473126
2028,3,p31,SolarCycle,403675,Alcalde Solar Array,NM,184337.9168045714
2028,3,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,1540.6089027193445
2028,3,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,328052.9304331481
2028,3,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,300282.2922536814
2028,3,p31,SolarCycle,402519,Carrizozo Solar,NM,236218.7976828223
2028,3,p31,FabTechSolar,401202,Cibola,NM,78556.68782904318
2028,3,p31,FabTechSolar,402988,City of Gallup Solar,NM,176863.24757846197
2028,3,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,1595936.625020973
2028,3,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,418637.2772566761
2028,3,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,83762.20333094928
2028,3,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,8777.954827280817
2028,3,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,496082.13953127293
2028,3,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,188040.04708267885
2028,3,p31,FabTechSolar,403322,Grants CDEC 2,NM,177034.17367890713
2028,3,p31,SolarCycle,401617,Holloman Solar Facility,NM,140095.92330373917
2028,3,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,13355.875249719471
2028,3,p31,SolarCycle,400427,Kit Carson,NM,1860227.154619928
2028,3,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,378707.3096948839
2028,3,p31,SolarCycle,400434,Los Alamos PV Site,NM,2198090.3031265754
2028,3,p31,FabTechSolar,400838,Macho Springs,NM,14883.58729484368
2028,3,p31,FabTechSolar,400582,Manzano Solar,NM,237679.622455963
2028,3,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,70725.82804455466
2028,3,p31,SolarCycle,405693,NMSU Solar and Storage,NM,262834.21417665674
2028,3,p31,FabTechSolar,406375,OE_ESCL,NM,3931.6752332086817
2028,3,p31,SolarCycle,400581,Otero Solar,NM,45816.14978094194
2028,3,p31,SolarCycle,400146,Questa Solar Facility,NM,1176347.4048831698
2028,3,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,664863.3966885272
2028,3,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,94183.61974720091
2028,3,p31,FabTechSolar,400624,Rio Rancho High School,NM,493800.75578442565
2028,3,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,94182.3281926309
2028,3,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,47110.50045220468
2028,3,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,215410.3618890068
2028,3,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,178241.92291420518
2028,3,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,95487.25804380994
2028,3,p31,SolarCycle,401162,Springer Solar 1,NM,577606.6003183464
2028,3,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,420905.9201954084
2028,3,p31,FabTechSolar,400623,Sue Cleveland High School,NM,995901.5475693834
2028,3,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,35715.93590783238
2028,3,p31,SolarCycle,400342,"SunE EPE2, LLC",NM,136608.18476055923
2028,3,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,2234739.5632981914
2028,3,p31,SolarCycle,403412,Syncarpha El Rito,NM,726203.7020217999
2028,3,p31,SolarCycle,403411,Syncarpha Taos,NM,240456.97497095724
2028,3,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,150596.0567323342
2028,3,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,94984.4063981635
2028,3,p31,SolarCycle,400354,WSMR I,NM,162103.86935374813
2028,3,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,534798.2134072792
2028,3,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,24910.30369852413
2028,3,p47,SolarCycle,401681,"Chaves Solar, LLC",NM,12710.671109287101
2028,3,p47,SolarCycle,400614,GSE NM1,NM,158706.44512855337
2028,3,p47,SolarCycle,404982,Hayhurst New Mexico Solar,NM,28960.779226788494
2028,3,p47,SolarCycle,402530,Middle Daisy,NM,53219.809302990725
2028,3,p47,SolarCycle,400546,SEV NM Phase 2,NM,318077.94880447065
2028,3,p47,SolarCycle,400260,SPS1 Dollarhide,NM,27084.183933741493
2028,3,p47,SolarCycle,400261,SPS2 Jal,NM,29268.398552723553
2028,3,p47,SolarCycle,400262,SPS3 Lea,NM,21433.03522324428
2028,3,p47,SolarCycle,400264,SPS5 Hopi,NM,21012.74430911427
2028,3,p47,SolarCycle,404698,SoCore Clovis 1,NM,251084.34102715467
2028,3,p48,SolarCycle,406439,"BESSP1, LLC",TX,47217.8267512874
2028,3,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,387.50795475096766
2028,3,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,18609.776761027217
2028,3,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,44090.08779814592
2028,3,p59,SolarCycle,401616,Montana Solar Facility,TX,112952.1030195807
2028,3,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,1477.1109479148868
2028,3,p60,OkonRecycling,403883,Azure Sky Solar,TX,547.6059779126194
2028,3,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,1277.3810805515448
2028,3,p60,SolarCycle,406252,Highpeak Solar 1,TX,29406.787003466237
2028,3,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,597.7567737003558
2028,3,p60,SolarCycle,405492,Juno Solar Project,TX,241.0797113146006
2028,3,p60,SolarCycle,402541,Lamesa II,TX,1237.687710132194
2028,3,p60,SolarCycle,401660,Lamesa Solar,TX,810.1502170862083
2028,3,p60,SolarCycle,405932,Lumina II Solar Project,TX,1362.8202063736362
2028,3,p60,SolarCycle,405933,Lumina Solar Project,TX,422.8355158556613
2028,3,p60,SolarCycle,402909,Misae Solar,TX,1704.9446078106453
2028,3,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,2892.5833417456133
2028,3,p60,SolarCycle,405939,Texas Solar Nova 1,TX,649.1470766730089
2028,3,p61,SolarCycle,400967,Alamo 6,TX,313.9194374555432
2028,3,p61,SolarCycle,403557,Aragorn Solar Project,TX,596.326889204764
2028,3,p61,SolarCycle,400691,Barilla Solar,TX,2480.7923387174064
2028,3,p61,SolarCycle,401946,Bluebell Solar,TX,1317.6561782816505
2028,3,p61,SolarCycle,403574,Bluebell Solar II,TX,341.70941439680064
2028,3,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,17035.64694175083
2028,3,p61,SolarCycle,401463,Buckthorn Westex,TX,135.81328289094083
2028,3,p61,SolarCycle,401703,East Pecos Solar,TX,213.03342845338562
2028,3,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,264.27127011334477
2028,3,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,2363.8050936613936
2028,3,p61,SolarCycle,403210,Greasewood,TX,128.76513958261887
2028,3,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,1425.81725878613
2028,3,p61,SolarCycle,402304,Midway Solar-TX,TX,190.60761676752145
2028,3,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,2328.318883435671
2028,3,p61,SolarCycle,401868,Pearl Solar,TX,673.9940639182337
2028,3,p61,SolarCycle,402290,RE Maplewood,TX,210.31703213626523
2028,3,p61,SolarCycle,401430,RE Roserock,TX,227.93864888396493
2028,3,p61,SolarCycle,402848,Rambler,TX,305.52521100799487
2028,3,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,4076.214273034573
2028,3,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,89.88515262119529
2028,3,p61,SolarCycle,404647,Taygete II Energy Project,TX,138.84702843140488
2028,3,p61,SolarCycle,403551,Titan Solar Project,TX,415.5361029205822
2028,3,p61,SolarCycle,406103,Zier Solar,TX,2270.007749014528
2028,3,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,44.83692274338302
2028,3,p62,SolarCycle,403697,CED Crane Solar,TX,301.167133383784
2028,3,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,127.70948136506732
2028,3,p62,SolarCycle,404599,Emerald Grove,TX,538.6939603848434
2028,3,p62,SolarCycle,403004,Lapetus,TX,259.4807484500741
2028,3,p62,SolarCycle,403280,Oberon IA,TX,80.33861482888616
2028,3,p62,SolarCycle,403279,Oberon IB,TX,541.6109458699796
2028,3,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1258.8536296603238
2028,3,p62,SolarCycle,402679,Phoebe Solar,TX,87.5418664706333
2028,3,p62,SolarCycle,403177,Prospero Solar,TX,63.90751966545304
2028,3,p62,SolarCycle,404128,Prospero Solar II,TX,380.71614816562357
2028,3,p62,SolarCycle,403070,"Roadrunner, LLC",TX,82.10534310189102
2028,3,p62,SolarCycle,401805,Upton County Solar,TX,118.98216765932733
2028,3,p62,SolarCycle,402995,West of the Pecos Solar,TX,166.23446401282266
2028,3,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,1315.1131343592558
2028,3,p63,OkonRecycling,404966,BPL Files Solar,TX,353.0840115409967
2028,3,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,777.312784427638
2028,3,p63,OkonRecycling,402610,Chisum,TX,19556.092477323058
2028,3,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,11415.665615585318
2028,3,p63,OkonRecycling,403188,Coniglio Solar,TX,478.2529392538037
2028,3,p63,OkonRecycling,406415,Dileo Solar,TX,2174.6650349293195
2028,3,p63,OkonRecycling,402655,Eddy II,TX,13700.981547322921
2028,3,p63,OkonRecycling,406221,Eiffel Solar Project,TX,762.1310246870578
2028,3,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,414.3384448177348
2028,3,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,547.7678397840269
2028,3,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,339.25720652045163
2028,3,p63,OkonRecycling,404567,G.S.E. One LLC,TX,1451.51582925945
2028,3,p63,OkonRecycling,403288,Griffin Solar,TX,17892.322200363353
2028,3,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,1410.366837210511
2028,3,p63,OkonRecycling,402329,Highway 56 Solar,TX,4719.96740691264
2028,3,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,4460.653558952052
2028,3,p63,OkonRecycling,405689,"IP Radian, LLC",TX,983.1716019079838
2028,3,p63,OkonRecycling,403481,Impact Solar 1,TX,626.4276308682508
2028,3,p63,OkonRecycling,403190,Kellam Solar,TX,4346.26089281598
2028,3,p63,OkonRecycling,402421,Leon Solar,TX,2730.120734843637
2028,3,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,248.98602426575266
2028,3,p63,OkonRecycling,405794,Noble Solar,TX,226.70485022108787
2028,3,p63,OkonRecycling,402405,North Gainesville Solar,TX,4748.360971960553
2028,3,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,503.86523669695407
2028,3,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,2400.789521900668
2028,3,p63,OkonRecycling,403189,Rippey Solar,TX,3730.071485502899
2028,3,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,508.8403964050735
2028,3,p63,OkonRecycling,402652,Sterling Solar (TX),TX,2202.1754678834027
2028,3,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1009.3693281243948
2028,3,p63,OkonRecycling,404388,"TPE Erath Solar, LLC",TX,34793.504677116085
2028,3,p63,OkonRecycling,405361,Toyota HQ Plan,TX,1063.5228529313488
2028,3,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,1433.026597270967
2028,3,p63,OkonRecycling,405984,Waco Solar,TX,239.15550921997755
2028,3,p63,OkonRecycling,402497,West Moore Solar II,TX,5077.415811526542
2028,3,p63,OkonRecycling,402330,Whitesboro Solar,TX,6424.634485261558
2028,3,p63,OkonRecycling,402331,Whitesboro Solar II,TX,4536.570419081841
2028,3,p63,OkonRecycling,402414,Whitewright Solar,TX,2161.5429132689524
2028,3,p63,OkonRecycling,402654,Yellow Jacket,TX,29570.099431234652
2028,3,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,123547.88611241948
2028,3,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,1822.3041707719976
2028,3,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,170708.4570085687
2028,3,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,990.0317346859522
2028,3,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,148147.98766534997
2028,3,p64,SolarCycle,402653,Lampwick,TX,61466.92033063277
2028,3,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,120704.86295138607
2028,3,p64,OkonRecycling,400249,Webberville Solar Project,TX,5128.6284378316905
2028,3,p65,OkonRecycling,405700,Aktina Solar,TX,10666.590984133582
2028,3,p65,OkonRecycling,405727,Bernard Creek Solar,TX,14230.062598421606
2028,3,p65,OkonRecycling,405477,Brightside,TX,126871.39541494577
2028,3,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,10505817.734247636
2028,3,p65,OkonRecycling,402656,Cascade Solar (TX),TX,263181.54802451824
2028,3,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,10908250.653883874
2028,3,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,5453999.945629967
2028,3,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,5551557.197313475
2028,3,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,5549764.269910956
2028,3,p65,SolarCycle,405801,Horizon Solar,TX,29260.643857638883
2028,3,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,2954302.676293569
2028,3,p65,SolarCycle,403343,Mars Solar,TX,1559374.6089525789
2028,3,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,780432.880489517
2028,3,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,1862443.3018513632
2028,3,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,35425.73748573386
2028,3,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,134376.29504041816
2028,3,p65,SolarCycle,405809,Shakes Solar,TX,11511.13305334341
2028,3,p65,OkonRecycling,405545,Sparta Solar,TX,50159.51687148933
2028,3,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,555277.046203679
2028,3,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,1113586.5782654907
2028,3,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,266054.0900749432
2028,3,p65,OkonRecycling,406032,Tres Bahias,TX,20134.112720659592
2028,3,p66,OkonRecycling,406386,Umbriel Solar,TX,19145.71292886359
2028,3,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,6208.147983167212
2028,3,p67,OkonRecycling,404681,Brazoria West,TX,3152.3689360929793
2028,3,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,2350.0771719452
2028,3,p67,OkonRecycling,403514,Wagyu,TX,10424.145434423635
2028,4,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,2526.9730872263876
2028,4,p12,ComstockMetals,405025,Brady,NV,610.7432286172591
2028,4,p12,ComstockMetals,405553,Dodge Flat,NV,40.00941561288709
2028,4,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,3206.676977736682
2028,4,p12,ComstockMetals,404659,Fish Springs,NV,212.33018838788303
2028,4,p12,ComstockMetals,401086,Ft. Churchill PV,NV,326.71879246522985
2028,4,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,1662.2052814910512
2028,4,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1230.4799923946762
2028,4,p12,ComstockMetals,405021,Steamboat Hills LP,NV,2507.3461840524806
2028,4,p12,ComstockMetals,405023,Steamboat II,NV,970.2683474062159
2028,4,p12,ComstockMetals,405024,Steamboat III,NV,879.7042455679114
2028,4,p12,ComstockMetals,400029,Stillwater Facility,NV,1481.2726765229843
2028,4,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,4336.288669429688
2028,4,p12,ComstockMetals,405026,TS Power Plant,NV,1498.553617111792
2028,4,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,750.0550644036133
2028,4,p12,ComstockMetals,401943,Tungsten Mountain,NV,20195.48118030438
2028,4,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,848.367031659258
2028,4,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,127.30092456644176
2028,4,p12,ComstockMetals,400035,Western 102 Power Plant,NV,4539.695805582938
2028,4,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,48115.12361460977
2028,4,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,608.842120653816
2028,4,p13,WeRecycleSolar,400059,CM10,NV,42700.042458764845
2028,4,p13,WeRecycleSolar,400086,CM48,NV,8882.11010516634
2028,4,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,5524.7868769162005
2028,4,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,3397.6319711970355
2028,4,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,138647.22373152612
2028,4,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,325071.6126509581
2028,4,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,1599.1859026336551
2028,4,p13,WeRecycleSolar,405495,Gemini Solar,NV,343.40431919165843
2028,4,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,4817.373055314271
2028,4,p13,WeRecycleSolar,406090,IGS LAS1,NV,227180.0962492351
2028,4,p13,WeRecycleSolar,406089,IGS VGT,NV,949705.6113235086
2028,4,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,946219.4970408983
2028,4,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,93194.36647182846
2028,4,p13,WeRecycleSolar,400313,Moapa Southern Paiute,NV,3854.4912623009623
2028,4,p13,WeRecycleSolar,400600,Mountain View Solar,NV,47977.05864713249
2028,4,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,79033.55280064546
2028,4,p13,WeRecycleSolar,401319,"Playa Solar 1, LLC",NV,6048.678388933206
2028,4,p13,WeRecycleSolar,401274,River Mountains Solar,NV,30846.641171539028
2028,4,p13,WeRecycleSolar,401042,Searchlight Solar,NV,22676.949951308547
2028,4,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,3517.955494901949
2028,4,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,311294.2400098512
2028,4,p13,WeRecycleSolar,402485,"Techren Solar I, LLC",NV,8619.568192372019
2028,4,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,34423.314676504946
2028,4,p13,WeRecycleSolar,402692,"Techren Solar IV, LLC",NV,11519.494767478784
2028,4,p13,WeRecycleSolar,406448,Yellow Pine II,NV,5710.359778316985
2028,4,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,2725.713392195068
2028,4,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,16588.665689762718
2028,4,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,3379.2070921824243
2028,4,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,11866.278060815399
2028,4,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,9306.30928514242
2028,4,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,9307.540212784499
