Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2028,1,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,2215.5821528206334
2028,1,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,15854.67369915893
2028,1,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,1901.936985676591
2028,1,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,3612.728064827423
2028,1,p28,Apache Junction Landfill,400128,Luke Solar,AZ,3398.42701784765
2028,1,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,7731.926010608612
2028,1,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,184.2505303356505
2028,1,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,435.09033054205986
2028,1,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,555.2852416240539
2028,1,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,486.42368917169364
2028,1,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,344.0448933556905
2028,1,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,330.0994250532933
2028,1,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,758.5990885256133
2028,1,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,598.0600764969968
2028,1,p28,Mohave Valley Landfill,403572,OE_AZ1,AZ,1460.1240541110074
2028,1,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,1686.9041192223192
2028,1,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,11890.38095564675
2028,1,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,11282.611248479108
2028,1,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,14024.492382482234
2028,1,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,680.4099177289066
2028,1,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,350.3915607974765
2028,1,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,12922.88037171171
2028,1,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,3786.4111512116583
2028,1,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,209.85926173438244
2028,1,p28,Mohave Valley Landfill,400289,"RE Bagdad Solar I, LLC",AZ,2936.0786854823355
2028,1,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,1743.5732218081928
2028,1,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,880.5834387536147
2028,1,p28,Apache Junction Landfill,401609,Red Horse III,AZ,1418.3982427349852
2028,1,p28,Apache Junction Landfill,401726,Red Rock,AZ,588.0435849741064
2028,1,p28,Apache Junction Landfill,406380,SR McNeal,AZ,3114.8278755415663
2028,1,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,2684.5014055985534
2028,1,p28,Apache Junction Landfill,403674,Saint Solar,AZ,235.48914477378295
2028,1,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,318.2881662020882
2028,1,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,215.32141796193554
2028,1,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,102.38456884921587
2028,1,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,158.24562807354206
2028,1,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,2408.3206699549396
2028,1,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,277.5092307568354
2028,1,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,187.97378139439954
2028,1,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,342.9432043025639
2028,1,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,12447.829189942184
2028,1,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,8356.703064928026
2028,1,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,11551.669256335728
2028,1,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,8712.598652231613
2028,1,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,322.236930769805
2028,1,p29,Apache Junction Landfill,400014,Springerville,AZ,3869.1210019493865
2028,1,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,9687.728223573133
2028,1,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,10339.159067082961
2028,1,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,18709.286923510164
2028,1,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,1004.1968724849644
2028,1,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,1577.3687858627868
2028,1,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,796.7223534635243
2028,1,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,7525.60407559343
2028,1,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,17943.950121761114
2028,1,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,4916.380008584313
2028,1,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,21978.159925877593
2028,1,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,2079.5582054288197
2028,1,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,11519.072232837696
2028,1,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,5512.121871367604
2028,1,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,15690.909492195979
2028,1,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,8074.1509717771205
2028,1,p30,Apache Junction Landfill,405374,Pima Community College,AZ,23943.860899911117
2028,1,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,17457.725551402516
2028,1,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,16713.091646185072
2028,1,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,6068.579869900886
2028,1,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,5198.6545920565195
2028,1,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,1911.031783713378
2028,1,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,6311.932107216097
2028,1,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,20136.360054662426
2028,1,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,5421.7511149161555
2028,1,p30,Apache Junction Landfill,400156,UASTP I,AZ,22940.066023330248
2028,1,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,3370.4602394954786
2028,1,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,262.467722253599
2028,1,p31,City of Clovis Landfill,400211,Alamogordo Solar Energy Center,NM,36745.828988411675
2028,1,p31,Northeastern New Mexico Regional Landfill,400206,Albuquerque Solar Energy Center,NM,45542.646368938
2028,1,p31,Northeastern New Mexico Regional Landfill,403675,Alcalde Solar Array,NM,25862.088491040875
2028,1,p31,Apache Junction Landfill,401595,Alta Luna,NM,5646.625541128074
2028,1,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,2697.1554900839187
2028,1,p31,Northeastern New Mexico Regional Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,473.93980302645036
2028,1,p31,Northeastern New Mexico Regional Landfill,403321,Bluewater CDEC 1,NM,58253.975587596346
2028,1,p31,Northeastern New Mexico Regional Landfill,403736,Britton Solar Energy Center,NM,1463.2173706662713
2028,1,p31,City of Clovis Landfill,404981,Buena Vista Energy Center,NM,1478.7694645490367
2028,1,p31,Northeastern New Mexico Regional Landfill,402876,CNMEC Solar Energy Center,NM,39068.68516084285
2028,1,p31,City of Clovis Landfill,402519,Carrizozo Solar,NM,48667.957214824986
2028,1,p31,Northeastern New Mexico Regional Landfill,401202,Cibola,NM,16709.39376160733
2028,1,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,571.3103237866144
2028,1,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,25208.480984103247
2028,1,p31,Northeastern New Mexico Regional Landfill,403604,City of Rio Rancho WWTP,NM,92047.72102445782
2028,1,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,120219.77021589012
2028,1,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,86243.71551036461
2028,1,p31,Northeastern New Mexico Regional Landfill,404748,"Cuba 2.5ac, LLC",NM,33060.476498733224
2028,1,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,18879.2781412737
2028,1,p31,Northeastern New Mexico Regional Landfill,403868,Encino Solar Energy Center,NM,2279.065562842355
2028,1,p31,Northeastern New Mexico Regional Landfill,401038,Eubank Landfill Solar Array,NM,59132.53706821425
2028,1,p31,Northeastern New Mexico Regional Landfill,402441,Facebook 1 Solar Energy Center,NM,9630.219939529488
2028,1,p31,Northeastern New Mexico Regional Landfill,402442,Facebook 2 Solar Energy Center,NM,9268.773979082922
2028,1,p31,Northeastern New Mexico Regional Landfill,402443,Facebook 3 Solar Energy Center,NM,11587.048722742958
2028,1,p31,Northeastern New Mexico Regional Landfill,403322,Grants CDEC 2,NM,34138.39878199602
2028,1,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,36589.98218915354
2028,1,p31,City of Clovis Landfill,401617,Holloman Solar Facility,NM,36295.94723712278
2028,1,p31,Northeastern New Mexico Regional Landfill,406109,"Jicarilla Solar 1, LLC",NM,2132.8591256753966
2028,1,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,45718.874318538146
2028,1,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,5696.819264561597
2028,1,p31,Northeastern New Mexico Regional Landfill,400434,Los Alamos PV Site,NM,67079.11162078234
2028,1,p31,Northeastern New Mexico Regional Landfill,400207,Los Lunas Solar Energy Center,NM,15224.448154853384
2028,1,p31,Apache Junction Landfill,400838,Macho Springs,NM,3047.6151922202066
2028,1,p31,Northeastern New Mexico Regional Landfill,400582,Manzano Solar,NM,14839.792678091968
2028,1,p31,Northeastern New Mexico Regional Landfill,401201,Meadow Lake Solar Energy Center,NM,12268.76588510784
2028,1,p31,Northeastern New Mexico Regional Landfill,406177,"NMRD Data Center III, LLC",NM,1755.109255479639
2028,1,p31,City of Clovis Landfill,405693,NMSU Solar and Storage,NM,68454.11323862518
2028,1,p31,Northeastern New Mexico Regional Landfill,406375,OE_ESCL,NM,837.7078503550534
2028,1,p31,City of Clovis Landfill,400581,Otero Solar,NM,23328.728069809065
2028,1,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,54388.366816937305
2028,1,p31,Northeastern New Mexico Regional Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,100851.28185487841
2028,1,p31,Northeastern New Mexico Regional Landfill,401566,Rio Communities Solar Energy Center,NM,11065.5518069165
2028,1,p31,Northeastern New Mexico Regional Landfill,403084,Rio De Oro Solar Energy Center,NM,9761.888057364735
2028,1,p31,Northeastern New Mexico Regional Landfill,400624,Rio Rancho High School,NM,90990.49963770679
2028,1,p31,City of Clovis Landfill,400135,Roadrunner Solar,NM,8708.983102566504
2028,1,p31,Northeastern New Mexico Regional Landfill,404648,"Route 66 Energy Center, LLC",NM,2977.7004434490696
2028,1,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,3529.1783980439427
2028,1,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,3514.5238975333773
2028,1,p31,Northeastern New Mexico Regional Landfill,401161,Sandoval Solar Energy Center,NM,15749.905338185665
2028,1,p31,Northeastern New Mexico Regional Landfill,401564,Santa Fe Solar Energy Center,NM,10005.65314301798
2028,1,p31,Northeastern New Mexico Regional Landfill,401565,Santolina Solar Energy Center,NM,9958.873552451534
2028,1,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,141346.82178539503
2028,1,p31,Northeastern New Mexico Regional Landfill,406343,Sky Ranch Solar,NM,552.1969934315254
2028,1,p31,Northeastern New Mexico Regional Landfill,401563,South Valley Solar Energy Center,NM,10080.571358967
2028,1,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,18862.953575068354
2028,1,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,22764.314821360607
2028,1,p31,Northeastern New Mexico Regional Landfill,400623,Sue Cleveland High School,NM,100047.97571753382
2028,1,p31,City of Clovis Landfill,400343,"SunE EPE1, LLC",NM,19914.765132047483
2028,1,p31,City of Clovis Landfill,400342,"SunE EPE2, LLC",NM,14198.81953046965
2028,1,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,36780.74716495812
2028,1,p31,Northeastern New Mexico Regional Landfill,403412,Syncarpha El Rito,NM,69832.23471382131
2028,1,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,28656.955490475615
2028,1,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,30366.034980517004
2028,1,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,3193.8184505425106
2028,1,p31,Northeastern New Mexico Regional Landfill,403011,Vista Solar Energy Center,NM,13606.140315728993
2028,1,p31,City of Clovis Landfill,400354,WSMR I,NM,41562.59182513719
2028,1,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,179192.68014833762
2028,1,p47,City of Clovis Landfill,400979,"Caprock Solar 1, LLC",NM,1168.6445579512028
2028,1,p47,City of Clovis Landfill,404980,Chaves County Solar II,NM,1933.2074582831267
2028,1,p47,City of Clovis Landfill,401681,"Chaves Solar, LLC",NM,835.8295614805588
2028,1,p47,City of Clovis Landfill,400614,GSE NM1,NM,47285.85733620763
2028,1,p47,City of Clovis Landfill,404982,Hayhurst New Mexico Solar,NM,7136.750356187592
2028,1,p47,City of Clovis Landfill,402530,Middle Daisy,NM,14369.135555381556
2028,1,p47,City of Clovis Landfill,401682,"Roswell Solar, LLC",NM,838.4684555187496
2028,1,p47,City of Clovis Landfill,400546,SEV NM Phase 2,NM,49495.92447387553
2028,1,p47,City of Clovis Landfill,400260,SPS1 Dollarhide,NM,11565.54690641216
2028,1,p47,City of Clovis Landfill,400261,SPS2 Jal,NM,12887.849783218353
2028,1,p47,City of Clovis Landfill,400262,SPS3 Lea,NM,8579.531821216371
2028,1,p47,City of Clovis Landfill,400264,SPS5 Hopi,NM,13039.475182563676
2028,1,p47,City of Clovis Landfill,404698,SoCore Clovis 1,NM,1865.081703322556
2028,1,p48,City of Clovis Landfill,406439,"BESSP1, LLC",TX,270614.3266474772
2028,1,p48,City of Clovis Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,529.5007511571843
2028,1,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,16055.775047855146
2028,1,p59,City of Clovis Landfill,402666,Fort Bliss (DEA EPIC),TX,31349.978971177163
2028,1,p59,City of Clovis Landfill,401616,Montana Solar Facility,TX,15882.302272760006
2028,1,p59,City of Clovis Landfill,401045,Newman Solar,TX,4158.001133501809
2028,1,p60,City of Clovis Landfill,403962,"ANSON Solar Center, LLC",TX,402.1857904938055
2028,1,p60,City of Clovis Landfill,403883,Azure Sky Solar,TX,492.16482071593737
2028,1,p60,City of Clovis Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,219.0227946547335
2028,1,p60,City of Clovis Landfill,406252,Highpeak Solar 1,TX,5389.747832697983
2028,1,p60,City of Clovis Landfill,402721,Holstein 1 Solar Farm,TX,560.8008405431818
2028,1,p60,City of Clovis Landfill,405492,Juno Solar Project,TX,207.92856586620348
2028,1,p60,City of Clovis Landfill,402541,Lamesa II,TX,1313.0319797149905
2028,1,p60,City of Clovis Landfill,401660,Lamesa Solar,TX,555.6924033622957
2028,1,p60,City of Clovis Landfill,405932,Lumina II Solar Project,TX,183.51862562399737
2028,1,p60,City of Clovis Landfill,405933,Lumina Solar Project,TX,192.73858674059906
2028,1,p60,City of Clovis Landfill,402909,Misae Solar,TX,271.90800305569456
2028,1,p60,City of Clovis Landfill,400968,"OCI Alamo 7, LLC",TX,876.9384678749425
2028,1,p60,City of Clovis Landfill,405939,Texas Solar Nova 1,TX,249.96045592182844
2028,1,p61,City of Clovis Landfill,400967,Alamo 6,TX,426.2832232649224
2028,1,p61,City of Clovis Landfill,403557,Aragorn Solar Project,TX,249.75826446378872
2028,1,p61,City of Clovis Landfill,400691,Barilla Solar,TX,1695.4519369968755
2028,1,p61,City of Clovis Landfill,401946,Bluebell Solar,TX,2497.995919506066
2028,1,p61,City of Clovis Landfill,403574,Bluebell Solar II,TX,553.3122471296782
2028,1,p61,City of Clovis Landfill,400554,"Bryan Solar, LLC",TX,5726.687222851957
2028,1,p61,City of Clovis Landfill,401463,Buckthorn Westex,TX,436.0166715296954
2028,1,p61,City of Clovis Landfill,401703,East Pecos Solar,TX,578.462737980952
2028,1,p61,City of Clovis Landfill,405363,Galloway 1 Solar Farm,TX,333.2087343801365
2028,1,p61,City of Clovis Landfill,405494,Galloway 2 Solar Farm,TX,491.204902143647
2028,1,p61,City of Clovis Landfill,403210,Greasewood,TX,239.6769590644076
2028,1,p61,City of Clovis Landfill,406370,Hayhurst Texas Solar,TX,1278.5121805030867
2028,1,p61,City of Clovis Landfill,402304,Midway Solar-TX,TX,265.4503989252028
2028,1,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,1367.6789261026927
2028,1,p61,City of Clovis Landfill,401868,Pearl Solar,TX,1361.0477433957028
2028,1,p61,City of Clovis Landfill,402290,RE Maplewood,TX,250.0134012671606
2028,1,p61,City of Clovis Landfill,401430,RE Roserock,TX,524.5072178351265
2028,1,p61,City of Clovis Landfill,402848,Rambler,TX,314.72131289978216
2028,1,p61,City of Clovis Landfill,402083,Solaire Holman Solar Project,TX,1037.8457665377741
2028,1,p61,City of Clovis Landfill,403023,"Taygete Energy Project, LLC",TX,310.35292866741054
2028,1,p61,City of Clovis Landfill,404647,Taygete II Energy Project,TX,325.57177465729586
2028,1,p61,City of Clovis Landfill,403551,Titan Solar Project,TX,344.2273624334478
2028,1,p61,Victoria Landfill,406103,Zier Solar,TX,353.4383714460053
2028,1,p62,City of Clovis Landfill,403502,2W Permian Solar Project Hybrid,TX,281.5711565907068
2028,1,p62,City of Clovis Landfill,403697,CED Crane Solar,TX,328.02284403942997
2028,1,p62,City of Clovis Landfill,401525,Castle Gap Solar Hybrid,TX,368.8593105693701
2028,1,p62,City of Clovis Landfill,404599,Emerald Grove,TX,476.55932684749365
2028,1,p62,City of Clovis Landfill,403004,Lapetus,TX,402.6034904384836
2028,1,p62,City of Clovis Landfill,403280,Oberon IA,TX,372.84380557686103
2028,1,p62,City of Clovis Landfill,403279,Oberon IB,TX,1357.4008750513226
2028,1,p62,City of Clovis Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,2149.846783840985
2028,1,p62,City of Clovis Landfill,402679,Phoebe Solar,TX,190.29990113636367
2028,1,p62,City of Clovis Landfill,403177,Prospero Solar,TX,153.27812426334464
2028,1,p62,City of Clovis Landfill,404128,Prospero Solar II,TX,268.5642397275729
2028,1,p62,City of Clovis Landfill,403070,"Roadrunner, LLC",TX,286.9877582449521
2028,1,p62,City of Clovis Landfill,401805,Upton County Solar,TX,622.1872781083345
2028,1,p62,City of Clovis Landfill,402995,West of the Pecos Solar,TX,447.2865692248967
2028,1,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,1024.3648022035377
2028,1,p63,Victoria Landfill,404966,BPL Files Solar,TX,873.2574466039147
2028,1,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,1198.4848224158025
2028,1,p63,Victoria Landfill,402610,Chisum,TX,32739.923393544083
2028,1,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,195534.28027844848
2028,1,p63,Victoria Landfill,403188,Coniglio Solar,TX,1707.8338183296719
2028,1,p63,Victoria Landfill,406415,Dileo Solar,TX,1464.9916246955572
2028,1,p63,Victoria Landfill,402655,Eddy II,TX,7511.6082933263515
2028,1,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,734.8938074966869
2028,1,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,1786.6765866700798
2028,1,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,902.3614239144841
2028,1,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,339.92536193522153
2028,1,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,1725.852361183603
2028,1,p63,Victoria Landfill,403288,Griffin Solar,TX,15912.605192282885
2028,1,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,1099.1517082571702
2028,1,p63,Victoria Landfill,402329,Highway 56 Solar,TX,23865.78131842698
2028,1,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,142335.00795809113
2028,1,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,409.0072373096097
2028,1,p63,Victoria Landfill,403481,Impact Solar 1,TX,964.2622184256039
2028,1,p63,Victoria Landfill,403190,Kellam Solar,TX,1924.7532039093321
2028,1,p63,Victoria Landfill,402421,Leon Solar,TX,23141.64456446667
2028,1,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,905.252507804633
2028,1,p63,Victoria Landfill,402404,Marlin Solar,TX,13980.310239579489
2028,1,p63,Victoria Landfill,405794,Noble Solar,TX,676.0786516359606
2028,1,p63,Victoria Landfill,401933,Phantom Solar,TX,5372.733376629063
2028,1,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,470.7020995820932
2028,1,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,2123.982850839814
2028,1,p63,Victoria Landfill,403189,Rippey Solar,TX,2375.6221428001127
2028,1,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,783.2826931206887
2028,1,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,23202.049060707122
2028,1,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,464.55402115414824
2028,1,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,9747.951098883022
2028,1,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,9885.123423111902
2028,1,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,369791.878910301
2028,1,p63,Victoria Landfill,405984,Waco Solar,TX,381.2654567284903
2028,1,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,25433.115330108343
2028,1,p63,Victoria Landfill,402330,Whitesboro Solar,TX,252409.142099073
2028,1,p63,Victoria Landfill,402414,Whitewright Solar,TX,15524.71771292318
2028,1,p63,Victoria Landfill,402654,Yellow Jacket,TX,21216.712651821123
2028,1,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,13440.431328845787
2028,1,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,24970.264672655725
2028,1,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,262.14598461725114
2028,1,p64,Victoria Landfill,402648,Bovine,TX,1708.428810229903
2028,1,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,17931.157137326267
2028,1,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,307.6379932581857
2028,1,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,28240.353148458416
2028,1,p64,Victoria Landfill,402653,Lampwick,TX,8428.709866672005
2028,1,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,5319.541684038481
2028,1,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,9226.141642213881
2028,1,p64,Victoria Landfill,400249,Webberville Solar Project,TX,1005.5550951749592
2028,1,p65,Victoria Landfill,405700,Aktina Solar,TX,586.5938505352516
2028,1,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,67634.72562044472
2028,1,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,1959.680545873263
2028,1,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,31004.56955624133
2028,1,p65,Victoria Landfill,405477,Brightside,TX,7234.857767825391
2028,1,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,997167.0176147858
2028,1,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,34423.949834569314
2028,1,p65,Victoria Landfill,403987,Catan Solar,TX,21401.14608775082
2028,1,p65,Victoria Landfill,403091,Commerce Solar,TX,99344.93407744722
2028,1,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,3482.5852274391177
2028,1,p65,Victoria Landfill,404062,Elara Solar,TX,4606.980904242108
2028,1,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,383905.10226065887
2028,1,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,480219.46634868195
2028,1,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,338758.5028200359
2028,1,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,338809.13790269423
2028,1,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,338898.5359936724
2028,1,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,450330.5762877583
2028,1,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,450261.70708308753
2028,1,p65,Victoria Landfill,406516,Ganado Solar,TX,1116.9813753685262
2028,1,p65,Victoria Landfill,405801,Horizon Solar,TX,4203.140836061988
2028,1,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,334020.6638800199
2028,1,p65,Victoria Landfill,403343,Mars Solar,TX,79056.27895834426
2028,1,p65,Victoria Landfill,404877,Nebula Solar,TX,6724.2161703103375
2028,1,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,165751.28575143404
2028,1,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,87243.01693272695
2028,1,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,8790.34442713654
2028,1,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,10782.346138884828
2028,1,p65,Victoria Landfill,405809,Shakes Solar,TX,4685.796851508744
2028,1,p65,Victoria Landfill,405545,Sparta Solar,TX,1651.2734675817503
2028,1,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,43130.50671909722
2028,1,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,54131.20509941355
2028,1,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,51097.777303685085
2028,1,p65,Victoria Landfill,406032,Tres Bahias,TX,969.1959777017454
2028,1,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,17937.697042260057
2028,1,p66,Victoria Landfill,406386,Umbriel Solar,TX,2195.7964808635274
2028,1,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,316.39102157869945
2028,1,p67,Victoria Landfill,404681,Brazoria West,TX,434.4502645447557
2028,1,p67,Victoria Landfill,402649,Bronson,TX,4421.269909457285
2028,1,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,478.1328763258694
2028,1,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,307.6050598585854
2028,1,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,320.5872901129242
2028,1,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,1055.36935201342
2028,1,p67,Victoria Landfill,403514,Wagyu,TX,480.2085233057996
2028,2,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,528.7661588329887
2028,2,p12,Apex Regional Landfill,405553,Dodge Flat,NV,1144.062524251958
2028,2,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,2014.8529097350338
2028,2,p12,Apex Regional Landfill,404659,Fish Springs,NV,875.3496488946103
2028,2,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,4429.169863335744
