Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2028,2,p47,City of Clovis Landfill,400546,SEV NM Phase 2,NM,70774.78620945409
2028,2,p47,City of Clovis Landfill,400260,SPS1 Dollarhide,NM,12862.068240357203
2028,2,p47,City of Clovis Landfill,400261,SPS2 Jal,NM,16718.734371546318
2028,2,p47,City of Clovis Landfill,400262,SPS3 Lea,NM,9540.810909161873
2028,2,p47,City of Clovis Landfill,400264,SPS5 Hopi,NM,11282.788447214645
2028,2,p47,City of Clovis Landfill,404698,SoCore Clovis 1,NM,2072.5242318566425
2028,2,p48,City of Clovis Landfill,406439,"BESSP1, LLC",TX,18191.7614361057
2028,2,p48,City of Clovis Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,170.25390489426138
2028,2,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,14605.007623440848
2028,2,p59,City of Clovis Landfill,402666,Fort Bliss (DEA EPIC),TX,28802.295863511896
2028,2,p59,City of Clovis Landfill,401616,Montana Solar Facility,TX,21433.603020383634
2028,2,p59,City of Clovis Landfill,401045,Newman Solar,TX,4364.7435954237335
2028,2,p60,City of Clovis Landfill,403962,"ANSON Solar Center, LLC",TX,629.5510915592487
2028,2,p60,City of Clovis Landfill,403883,Azure Sky Solar,TX,772.6953601667783
2028,2,p60,City of Clovis Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,378.26150692748575
2028,2,p60,City of Clovis Landfill,406252,Highpeak Solar 1,TX,9632.413373238618
2028,2,p60,City of Clovis Landfill,402721,Holstein 1 Solar Farm,TX,881.8858330363797
2028,2,p60,City of Clovis Landfill,405492,Juno Solar Project,TX,320.51454968499473
2028,2,p60,City of Clovis Landfill,402541,Lamesa II,TX,2078.582174114215
2028,2,p60,City of Clovis Landfill,401660,Lamesa Solar,TX,873.7590116850029
2028,2,p60,City of Clovis Landfill,405932,Lumina II Solar Project,TX,314.7189728185844
2028,2,p60,City of Clovis Landfill,405933,Lumina Solar Project,TX,336.2016597899016
2028,2,p60,City of Clovis Landfill,402909,Misae Solar,TX,422.2970396696268
2028,2,p60,City of Clovis Landfill,400968,"OCI Alamo 7, LLC",TX,1384.8173419891593
2028,2,p60,City of Clovis Landfill,405939,Texas Solar Nova 1,TX,387.38150907932504
2028,2,p61,City of Clovis Landfill,400967,Alamo 6,TX,671.4568699392055
2028,2,p61,City of Clovis Landfill,403557,Aragorn Solar Project,TX,306.48752748183256
2028,2,p61,City of Clovis Landfill,400691,Barilla Solar,TX,2105.115872666043
2028,2,p61,City of Clovis Landfill,401946,Bluebell Solar,TX,3103.583516692489
2028,2,p61,City of Clovis Landfill,403574,Bluebell Solar II,TX,684.1476140475983
2028,2,p61,City of Clovis Landfill,400554,"Bryan Solar, LLC",TX,7909.7236100029395
2028,2,p61,City of Clovis Landfill,401463,Buckthorn Westex,TX,642.3835634551517
2028,2,p61,City of Clovis Landfill,401703,East Pecos Solar,TX,615.7159615234195
2028,2,p61,City of Clovis Landfill,405363,Galloway 1 Solar Farm,TX,410.3106149464768
2028,2,p61,City of Clovis Landfill,405494,Galloway 2 Solar Farm,TX,606.8781113456328
2028,2,p61,City of Clovis Landfill,403210,Greasewood,TX,570.5067524867547
2028,2,p61,City of Clovis Landfill,406370,Hayhurst Texas Solar,TX,1760.7233315174076
2028,2,p61,City of Clovis Landfill,402304,Midway Solar-TX,TX,364.58894616649945
2028,2,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,1958.29820817667
2028,2,p61,City of Clovis Landfill,401868,Pearl Solar,TX,1450.261204404529
2028,2,p61,City of Clovis Landfill,402290,RE Maplewood,TX,355.04187066891467
2028,2,p61,City of Clovis Landfill,401430,RE Roserock,TX,468.0455962241824
2028,2,p61,City of Clovis Landfill,402848,Rambler,TX,387.3098915320414
2028,2,p61,City of Clovis Landfill,402083,Solaire Holman Solar Project,TX,1286.9694557398739
2028,2,p61,City of Clovis Landfill,403023,"Taygete Energy Project, LLC",TX,624.8694830042293
2028,2,p61,City of Clovis Landfill,404647,Taygete II Energy Project,TX,400.8092575776895
2028,2,p61,City of Clovis Landfill,403551,Titan Solar Project,TX,424.0192014321621
2028,2,p61,Victoria Landfill,406103,Zier Solar,TX,425.19637533123347
2028,2,p62,City of Clovis Landfill,403502,2W Permian Solar Project Hybrid,TX,436.3401197177961
2028,2,p62,City of Clovis Landfill,403697,CED Crane Solar,TX,510.00457575097334
2028,2,p62,City of Clovis Landfill,401525,Castle Gap Solar Hybrid,TX,574.7642488320805
2028,2,p62,City of Clovis Landfill,404599,Emerald Grove,TX,745.5581112219039
2028,2,p62,City of Clovis Landfill,403004,Lapetus,TX,541.006287992993
2028,2,p62,City of Clovis Landfill,403280,Oberon IA,TX,581.0829785363082
2028,2,p62,City of Clovis Landfill,403279,Oberon IB,TX,2445.9996456034564
2028,2,p62,City of Clovis Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,3399.106713576329
2028,2,p62,City of Clovis Landfill,402679,Phoebe Solar,TX,291.5994708031322
2028,2,p62,City of Clovis Landfill,403177,Prospero Solar,TX,275.9904083715598
2028,2,p62,City of Clovis Landfill,404128,Prospero Solar II,TX,371.45448525251015
2028,2,p62,City of Clovis Landfill,403070,"Roadrunner, LLC",TX,444.9299263819534
2028,2,p62,City of Clovis Landfill,401805,Upton County Solar,TX,976.4992115790824
2028,2,p62,City of Clovis Landfill,402995,West of the Pecos Solar,TX,699.1365087937896
2028,2,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,1268.7250365023067
2028,2,p63,Victoria Landfill,404966,BPL Files Solar,TX,1079.3483484281323
2028,2,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,1283.0225781725057
2028,2,p63,Victoria Landfill,402610,Chisum,TX,16442.318242201138
2028,2,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,367530.3564532401
2028,2,p63,Victoria Landfill,403188,Coniglio Solar,TX,2125.2888891464477
2028,2,p63,Victoria Landfill,406415,Dileo Solar,TX,1820.9446686245278
2028,2,p63,Victoria Landfill,402655,Eddy II,TX,9398.92281677929
2028,2,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,905.9428406681748
2028,2,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,2224.099316260712
2028,2,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,1115.823176612309
2028,2,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,410.9449908452932
2028,2,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,2408.9168068434806
2028,2,p63,Victoria Landfill,403288,Griffin Solar,TX,25604.134582969935
2028,2,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,1362.4524167714546
2028,2,p63,Victoria Landfill,402329,Highway 56 Solar,TX,29894.941103881647
2028,2,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,1069908.0434526603
2028,2,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,448.853622653517
2028,2,p63,Victoria Landfill,403481,Impact Solar 1,TX,1193.4009186564233
2028,2,p63,Victoria Landfill,403190,Kellam Solar,TX,2397.1451112155173
2028,2,p63,Victoria Landfill,402421,Leon Solar,TX,28987.410033447588
2028,2,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,1119.4464541813486
2028,2,p63,Victoria Landfill,402404,Marlin Solar,TX,19686.68080244331
2028,2,p63,Victoria Landfill,405794,Noble Solar,TX,832.2322037420495
2028,2,p63,Victoria Landfill,402405,North Gainesville Solar,TX,102312.13535610675
2028,2,p63,Victoria Landfill,401933,Phantom Solar,TX,6718.358086348208
2028,2,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,746.6219611674225
2028,2,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,2359.3505260242628
2028,2,p63,Victoria Landfill,403189,Rippey Solar,TX,2962.2007702457004
2028,2,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,966.5866581892349
2028,2,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,145077.55185416839
2028,2,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,567.1370082910946
2028,2,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,13550.766454598339
2028,2,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,13912.808793175715
2028,2,p63,Victoria Landfill,405984,Waco Solar,TX,405.1473958569893
2028,2,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,44579.1026104456
2028,2,p63,Victoria Landfill,402330,Whitesboro Solar,TX,316319.0173788801
2028,2,p63,Victoria Landfill,402414,Whitewright Solar,TX,17287.87910387495
2028,2,p63,Victoria Landfill,402654,Yellow Jacket,TX,26574.97134746472
2028,2,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,30644.59744741514
2028,2,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,38018.9017902414
2028,2,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,299.67342312459215
2028,2,p64,Victoria Landfill,402648,Bovine,TX,2572.161463019353
2028,2,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,18214.902466030388
2028,2,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,500.63377394856025
2028,2,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,33459.15475919372
2028,2,p64,Victoria Landfill,402653,Lampwick,TX,11218.487554733443
2028,2,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,7072.914388309206
2028,2,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,14027.7669528851
2028,2,p64,Victoria Landfill,400249,Webberville Solar Project,TX,1501.1117742617148
2028,2,p65,Victoria Landfill,405700,Aktina Solar,TX,674.3580371163317
2028,2,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,78886.4501037887
2028,2,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,2276.0728082279097
2028,2,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,36157.12919829852
2028,2,p65,Victoria Landfill,405477,Brightside,TX,8429.602155879258
2028,2,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,664706.6765010478
2028,2,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,45872.48139423799
2028,2,p65,Victoria Landfill,403987,Catan Solar,TX,24954.67178978487
2028,2,p65,Victoria Landfill,403091,Commerce Solar,TX,115876.61937209187
2028,2,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,4052.551257652061
2028,2,p65,Victoria Landfill,404062,Elara Solar,TX,5364.1663000409235
2028,2,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,497568.8885337978
2028,2,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,560169.2968485669
2028,2,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,395154.14114950766
2028,2,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,395213.20731051965
2028,2,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,395317.4907787925
2028,2,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,525303.707614286
2028,2,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,600246.7810192367
2028,2,p65,Victoria Landfill,406516,Ganado Solar,TX,1293.0586157637977
2028,2,p65,Victoria Landfill,405801,Horizon Solar,TX,3818.954954652643
2028,2,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,346342.0962859223
2028,2,p65,Victoria Landfill,403343,Mars Solar,TX,92209.7681087374
2028,2,p65,Victoria Landfill,404877,Nebula Solar,TX,8805.73941279013
2028,2,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,193340.07068437134
2028,2,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,101759.65245712582
2028,2,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,18391.755703610186
2028,2,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,15694.838023155688
2028,2,p65,Victoria Landfill,405809,Shakes Solar,TX,4856.483079067534
2028,2,p65,Victoria Landfill,405545,Sparta Solar,TX,1916.3138982537084
2028,2,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,62862.76885695931
2028,2,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,56126.17009443379
2028,2,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,67038.05068992649
2028,2,p65,Victoria Landfill,406032,Tres Bahias,TX,855.3751476043851
2028,2,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,20914.535421127362
2028,2,p66,Victoria Landfill,406386,Umbriel Solar,TX,2320.5689213088453
2028,2,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,310.59462611637827
2028,2,p67,Victoria Landfill,404681,Brazoria West,TX,412.901163183036
2028,2,p67,Victoria Landfill,402649,Bronson,TX,4855.770157406737
2028,2,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,519.8349913433037
2028,2,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,332.3199367053673
2028,2,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,310.70881188289525
2028,2,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,1154.5732500034496
2028,2,p67,Victoria Landfill,403514,Wagyu,TX,522.1174052328016
2028,3,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,739.5975307195039
2028,3,p12,Apex Regional Landfill,405553,Dodge Flat,NV,1800.7376688031331
2028,3,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,3194.0022855760544
2028,3,p12,Apex Regional Landfill,404659,Fish Springs,NV,1370.7970682313764
2028,3,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,8808.73577667148
2028,3,p12,Apex Regional Landfill,402130,Luning Energy,NV,1040.898933925473
2028,3,p12,Apex Regional Landfill,403107,NVSS-II,NV,780.3914104002546
2028,3,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,7966.3024107401025
2028,3,p12,Apex Regional Landfill,405023,Steamboat II,NV,128563.34382027265
2028,3,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,3256.913541909074
2028,3,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,240.82038962777264
2028,3,p12,Apex Regional Landfill,405026,TS Power Plant,NV,736.0731602261304
2028,3,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,17365.648319641914
2028,3,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,8983.556417610444
2028,3,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,11825.931274629276
2028,3,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,2641.4700284906626
2028,3,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,351961.65563773864
2028,3,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,503.7155417533058
2028,3,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,394.1192692458552
2028,3,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,253.4789926557235
2028,3,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,151.34739915265837
2028,3,p13,Apex Regional Landfill,400059,CM10,NV,1328.3451406716727
2028,3,p13,Apex Regional Landfill,400086,CM48,NV,396.6452175415103
2028,3,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,132.30762417687154
2028,3,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,88.00993477160176
2028,3,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,172.90300287801006
2028,3,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,102.91941597692583
2028,3,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,3651.0076716130056
2028,3,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,3238.6803009014693
2028,3,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,145.35272408438954
2028,3,p13,Apex Regional Landfill,405495,Gemini Solar,NV,101.30032344160279
2028,3,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,186.00109545512487
2028,3,p13,Apex Regional Landfill,406090,IGS LAS1,NV,8294.495070362673
2028,3,p13,Apex Regional Landfill,406089,IGS VGT,NV,4068.596647878568
2028,3,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,5523.2313929319325
2028,3,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,1006.3413930418408
2028,3,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,107.10166843258177
2028,3,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,502.9358823016449
2028,3,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,419.5603590504245
2028,3,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,198.83000161812768
2028,3,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,194.47921642550818
2028,3,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,142.5550709347666
2028,3,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,551.3776426111813
2028,3,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,1315.2277466986636
2028,3,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,380.03316121373587
2028,3,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,136.94545121250258
2028,3,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,2155.807862822873
2028,3,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,794.7002721925594
2028,3,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,260.8345625760982
2028,3,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,147.4769614223181
2028,3,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,96.7349713430369
2028,3,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,491.90974069068074
2028,3,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,449.55181981269857
2028,3,p13,Apex Regional Landfill,403001,Techren Solar V,NV,227.91228735282803
2028,3,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,102.0751185110369
2028,3,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,341.7239034800621
2028,3,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,353.7562906889976
2028,3,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,389.22638744198997
2028,3,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,149.84219785579623
2028,3,p27,Mohave Valley Landfill,401819,Jacobson 5 MW Solar,AZ,1126.3294126157966
2028,3,p27,Mohave Valley Landfill,400199,La Senita,AZ,3667.5588989025387
2028,3,p27,Mohave Valley Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,84.50244694931058
2028,3,p27,Mohave Valley Landfill,401311,Mohave Electric at Fort Mohave,AZ,123.22874056371022
2028,3,p27,Mohave Valley Landfill,406478,Mohave Energy - Hybrid,AZ,57.846014086888125
2028,3,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,6007.347695104576
2028,3,p28,South Yuma County Landfill,400148,Agua Caliente Solar Project,AZ,167.64284452133518
2028,3,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,3561.2841672083896
2028,3,p28,South Yuma County Landfill,400274,Arizona Western College PV,AZ,931.3914043394096
2028,3,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,359.5173297403223
2028,3,p28,Apache Junction Landfill,400437,Badger 1,AZ,2446.916013969412
2028,3,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,254.6636186749912
2028,3,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,8774.646667408508
2028,3,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,307.7451440009954
2028,3,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,2732.6087110867124
2028,3,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,2230.872346049788
2028,3,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,2907.4080282914465
2028,3,p28,Apache Junction Landfill,403257,East Line Solar,AZ,240.26186168279347
2028,3,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,117.16870687191708
2028,3,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,11447.338332551803
2028,3,p28,South Yuma County Landfill,400349,Foothills Solar Plant Hybrid,AZ,186.97579055864975
2028,3,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,4400.844729419434
2028,3,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,1323.5522454330028
2028,3,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,3052.7327841437677
2028,3,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,2474.313505538
2028,3,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,3107.4267568446444
2028,3,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,3788.2319961502485
2028,3,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,12165.787285233084
2028,3,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,2180.2362874116834
2028,3,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,3737.4723841114183
2028,3,p28,Apache Junction Landfill,400128,Luke Solar,AZ,2187.888769174247
2028,3,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,8884.57696717577
2028,3,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,206.42795445303423
2028,3,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,621.1431222742193
2028,3,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,566.584706483208
2028,3,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,552.4316147235743
2028,3,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,388.6995821857971
2028,3,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,300.13695020183263
2028,3,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,701.6005842261171
2028,3,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,680.8106510624388
2028,3,p28,Mohave Valley Landfill,403572,OE_AZ1,AZ,1673.0800524996798
2028,3,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,1932.9539018204928
2028,3,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,10942.615816445443
2028,3,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,12967.775645507847
2028,3,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,10092.905105110422
2028,3,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,775.5108963257039
2028,3,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,395.9980900438621
2028,3,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,21200.22108206371
2028,3,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,5422.593443888895
2028,3,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,234.38948230888286
2028,3,p28,Mohave Valley Landfill,400289,"RE Bagdad Solar I, LLC",AZ,2954.1142969215516
2028,3,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,1998.1219438403714
2028,3,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,909.764569718208
2028,3,p28,Apache Junction Landfill,401609,Red Horse III,AZ,1624.1789002224873
2028,3,p28,Apache Junction Landfill,401726,Red Rock,AZ,669.2919378541906
2028,3,p28,Apache Junction Landfill,406380,SR McNeal,AZ,3575.03029101306
2028,3,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,2776.7788129217233
2028,3,p28,Apache Junction Landfill,403674,Saint Solar,AZ,300.12423336502735
2028,3,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,319.98212231194395
2028,3,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,182.35868316915764
2028,3,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,175.29555971249553
2028,3,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,191.12736263586137
2028,3,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,2762.5647822952124
2028,3,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,350.16927648156366
2028,3,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,209.2217306180921
2028,3,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,387.432667496294
2028,3,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,28569.196896064797
2028,3,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,10797.649588308683
2028,3,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,13277.18558428736
2028,3,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,8904.989294277864
2028,3,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,310.73364830137797
2028,3,p29,Apache Junction Landfill,400014,Springerville,AZ,4764.31023522517
2028,3,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,7450.274252039815
2028,3,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,11338.05808742417
2028,3,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,20520.487952531774
2028,3,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,980.3964602013431
2028,3,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,1935.9131965195422
2028,3,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,869.5494376124251
2028,3,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,7339.769835137991
2028,3,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,19680.876942306873
2028,3,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,4320.467856765931
2028,3,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,24106.597698649213
2028,3,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,1830.764693889524
2028,3,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,12632.479161666235
2028,3,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,6899.1779472412045
2028,3,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,20069.66493818788
2028,3,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,2248.0317827168055
2028,3,p30,Apache Junction Landfill,405374,Pima Community College,AZ,21019.711814920935
2028,3,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,19147.465375292213
2028,3,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,20942.60491824009
2028,3,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,5331.682461713884
2028,3,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,5698.679260378334
2028,3,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,2092.000081952386
2028,3,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,6919.997844598578
2028,3,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,22086.055308724895
2028,3,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,6785.873908032638
2028,3,p30,Apache Junction Landfill,400156,UASTP I,AZ,33533.70714116188
2028,3,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,3237.2170547256824
2028,3,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,283.44660079290543
2028,3,p31,City of Clovis Landfill,400211,Alamogordo Solar Energy Center,NM,58122.31611480042
