Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2028,2,p63,Victoria Landfill,402654,Yellow Jacket,TX,25470.160153562025
2028,2,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,29370.218499347844
2028,2,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,36437.26016122301
2028,2,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,289.6663094027342
2028,2,p64,Victoria Landfill,402648,Bovine,TX,2467.4673476352127
2028,2,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,17458.427475520784
2028,2,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,482.2533122757036
2028,2,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,32067.50258980231
2028,2,p64,Victoria Landfill,402653,Lampwick,TX,10753.529852194548
2028,2,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,6780.688901037988
2028,2,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,13445.755942089885
2028,2,p64,Victoria Landfill,400249,Webberville Solar Project,TX,1441.044729242477
2028,2,p65,Victoria Landfill,405700,Aktina Solar,TX,648.7390644781512
2028,2,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,75601.99396170581
2028,2,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,2183.715720126747
2028,2,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,34653.061427277746
2028,2,p65,Victoria Landfill,405477,Brightside,TX,8080.848011625957
2028,2,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,637013.0442590791
2028,2,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,43963.60728171975
2028,2,p65,Victoria Landfill,403987,Catan Solar,TX,23917.37307745216
2028,2,p65,Victoria Landfill,403091,Commerce Solar,TX,111050.90617716305
2028,2,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,3886.1742341582253
2028,2,p65,Victoria Landfill,404062,Elara Solar,TX,5143.1386497808835
2028,2,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,476839.3307904646
2028,2,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,536831.3887587849
2028,2,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,378691.86454718653
2028,2,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,378748.4696181563
2028,2,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,378848.4079419177
2028,2,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,503418.53240926564
2028,2,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,575238.9777556767
2028,2,p65,Victoria Landfill,406516,Ganado Solar,TX,1241.6604523486394
2028,2,p65,Victoria Landfill,405801,Horizon Solar,TX,3662.31111045045
2028,2,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,331913.6548862504
2028,2,p65,Victoria Landfill,403343,Mars Solar,TX,88370.17371644832
2028,2,p65,Victoria Landfill,404877,Nebula Solar,TX,8441.31288283221
2028,2,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,185286.71368476417
2028,2,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,97522.14621698725
2028,2,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,17627.911828201428
2028,2,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,15043.365717765868
2028,2,p65,Victoria Landfill,405809,Shakes Solar,TX,4656.608896348053
2028,2,p65,Victoria Landfill,405545,Sparta Solar,TX,1838.9467647348035
2028,2,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,60245.96610016099
2028,2,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,53790.05895274072
2028,2,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,64247.277856754554
2028,2,p65,Victoria Landfill,406032,Tres Bahias,TX,822.2137953625358
2028,2,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,20045.575724155387
2028,2,p66,Victoria Landfill,406386,Umbriel Solar,TX,2226.3578284959763
2028,2,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,300.1324622698625
2028,2,p67,Victoria Landfill,404681,Brazoria West,TX,398.17622695874275
2028,2,p67,Victoria Landfill,402649,Bronson,TX,4655.925679756457
2028,2,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,500.6544789456661
2028,2,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,320.95255158431036
2028,2,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,300.24189029610795
2028,2,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,1108.9453101616393
2028,2,p67,Victoria Landfill,403514,Wagyu,TX,502.84179225643487
2028,3,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,710.8477981895245
2028,3,p12,Apex Regional Landfill,405553,Dodge Flat,NV,1727.7737638530023
2028,3,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,3062.985688260385
2028,3,p12,Apex Regional Landfill,404659,Fish Springs,NV,1315.7473549717356
2028,3,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,8443.771950560169
2028,3,p12,Apex Regional Landfill,402130,Luning Energy,NV,999.5949762619116
2028,3,p12,Apex Regional Landfill,403107,NVSS-II,NV,749.9419328835774
2028,3,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,7636.4399748759315
2028,3,p12,Apex Regional Landfill,405023,Steamboat II,NV,123208.6046590113
2028,3,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,3123.2756422461953
2028,3,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,232.85303797661544
2028,3,p12,Apex Regional Landfill,405026,TS Power Plant,NV,707.4702764667084
2028,3,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,16644.14647090683
2028,3,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,8611.308398126675
2028,3,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,11335.250969436387
2028,3,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,2533.4756085535523
2028,3,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,337298.6534840828
2028,3,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,484.79422543025146
2028,3,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,379.76446427727797
2028,3,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,244.98419921173502
2028,3,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,147.1080887712976
2028,3,p13,Apex Regional Landfill,400059,CM10,NV,1275.0642577270194
2028,3,p13,Apex Regional Landfill,400086,CM48,NV,382.18516472728066
2028,3,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,128.8616377528352
2028,3,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,86.40968540611838
2028,3,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,167.76554234142625
2028,3,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,100.69793822788725
2028,3,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,3500.949183212463
2028,3,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,3105.8021196139084
2028,3,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,141.36319183087332
2028,3,p13,Apex Regional Landfill,405495,Gemini Solar,NV,99.146307881536
2028,3,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,180.3178810611613
2028,3,p13,Apex Regional Landfill,406090,IGS LAS1,NV,7950.957940347564
2028,3,p13,Apex Regional Landfill,406089,IGS VGT,NV,3901.1386188002944
2028,3,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,5295.163582809768
2028,3,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,966.4773329150975
2028,3,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,104.70593016455754
2028,3,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,484.0470517890763
2028,3,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,404.1455086733235
2028,3,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,192.61224946737238
2028,3,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,188.44274699111202
2028,3,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,138.6821075624847
2028,3,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,530.4704054190488
2028,3,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,1262.1007238987193
2028,3,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,366.2652774131636
2028,3,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,133.30622199531496
2028,3,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,2068.049366455253
2028,3,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,763.6545921012025
2028,3,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,252.0332870520941
2028,3,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,143.3989192797215
2028,3,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,94.77117878707705
2028,3,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,473.48033274523567
2028,3,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,432.8873252371695
2028,3,p13,Apex Regional Landfill,403001,Techren Solar V,NV,220.48277329646018
2028,3,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,99.88881982307704
2028,3,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,329.5522387517262
2028,3,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,341.08327649362263
2028,3,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,374.6827546110737
2028,3,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,145.27290625763806
2028,3,p27,Mohave Valley Landfill,401819,Jacobson 5 MW Solar,AZ,1081.0731537359716
2028,3,p27,Mohave Valley Landfill,400199,La Senita,AZ,3516.4180780940997
2028,3,p27,Mohave Valley Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,82.65564497225598
2028,3,p27,Mohave Valley Landfill,401311,Mohave Electric at Fort Mohave,AZ,119.76834301938898
2028,3,p27,Mohave Valley Landfill,406478,Mohave Energy - Hybrid,AZ,57.10989681243445
2028,3,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,5758.970583641884
2028,3,p28,South Yuma County Landfill,400148,Agua Caliente Solar Project,AZ,162.1734022496129
2028,3,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,3414.8263694080397
2028,3,p28,South Yuma County Landfill,400274,Arizona Western College PV,AZ,894.0991054086007
2028,3,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,346.4664835011422
2028,3,p28,Apache Junction Landfill,400437,Badger 1,AZ,2346.8902225540196
2028,3,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,245.98167706353325
2028,3,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,8410.96543209982
2028,3,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,296.8514721676207
2028,3,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,2620.6790572914324
2028,3,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,2139.8483741310474
2028,3,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,2788.1950696126355
2028,3,p28,Apache Junction Landfill,403257,East Line Solar,AZ,232.1799932793437
2028,3,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,114.21571991892053
2028,3,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,10972.29494452881
2028,3,p28,South Yuma County Landfill,400349,Foothills Solar Plant Hybrid,AZ,180.700808868706
2028,3,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,4219.405241526957
2028,3,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,1270.3332777066275
2028,3,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,2927.4646273044436
2028,3,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,2372.7327857239165
2028,3,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,2979.4663182261174
2028,3,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,3632.318038810655
2028,3,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,11660.808524181706
2028,3,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,2091.32215126953
2028,3,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,3583.6734106067756
2028,3,p28,Apache Junction Landfill,400128,Luke Solar,AZ,2098.65577962532
2028,3,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,8516.315302710114
2028,3,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,199.34246593415776
2028,3,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,597.1912013461268
2028,3,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,544.9060528797411
2028,3,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,531.3426732767587
2028,3,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,374.4328087613889
2028,3,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,289.5602864434229
2028,3,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,674.296269050029
2028,3,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,654.3725831015037
2028,3,p28,Mohave Valley Landfill,403572,OE_AZ1,AZ,1605.0425169580265
2028,3,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,1854.3431984113056
2028,3,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,10488.602533260217
2028,3,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,12429.380702778353
2028,3,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,9674.29643489749
2028,3,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,745.1269848121331
2028,3,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,381.4272121253678
2028,3,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,20318.80757947772
2028,3,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,5198.581092893524
2028,3,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,226.55229637934613
2028,3,p28,Mohave Valley Landfill,400289,"RE Bagdad Solar I, LLC",AZ,2832.700334528987
2028,3,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,1916.7959053470224
2028,3,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,873.786755146616
2028,3,p28,Apache Junction Landfill,401609,Red Horse III,AZ,1558.433821879884
2028,3,p28,Apache Junction Landfill,401726,Red Rock,AZ,643.3338162769327
2028,3,p28,Apache Junction Landfill,406380,SR McNeal,AZ,3427.999738054182
2028,3,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,2663.008738216651
2028,3,p28,Apache Junction Landfill,403674,Saint Solar,AZ,289.54809947481783
2028,3,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,308.5785763822796
2028,3,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,176.6894472037761
2028,3,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,169.9206205578082
2028,3,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,185.09276502603382
2028,3,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,2649.3869588662446
2028,3,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,337.50793246149846
2028,3,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,202.4332010090049
2028,3,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,373.21868218394843
2028,3,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,27380.742734562093
2028,3,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,10349.676564629155
2028,3,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,12725.898560775386
2028,3,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,8535.877116182952
2028,3,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,299.71545545548724
2028,3,p29,Apache Junction Landfill,400014,Springerville,AZ,4567.726351257454
2028,3,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,7141.775200704823
2028,3,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,10867.568042948162
2028,3,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,19667.39666367628
2028,3,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,941.4756501929537
2028,3,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,1857.179189164561
2028,3,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,835.2472535452407
2028,3,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,7035.8751345072415
2028,3,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,18862.769445544083
2028,3,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,4142.377405234017
2028,3,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,23104.08517037216
2028,3,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,1756.411874144127
2028,3,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,12108.054905763474
2028,3,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,6613.6412419394865
2028,3,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,19235.357941596718
2028,3,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,2156.292834270272
2028,3,p30,Apache Junction Landfill,405374,Pima Community College,AZ,20145.819531799225
2028,3,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,18351.58336048837
2028,3,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,20071.925422480086
2028,3,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,5111.458068309139
2028,3,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,5463.163333695904
2028,3,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,2006.7624543710365
2028,3,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,6633.593643573638
2028,3,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,21167.73204669469
2028,3,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,6505.058204364612
2028,3,p30,Apache Junction Landfill,400156,UASTP I,AZ,32138.398386113473
2028,3,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,3104.2620532787787
2028,3,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,273.56536825986774
2028,3,p31,City of Clovis Landfill,400211,Alamogordo Solar Energy Center,NM,55701.27725287957
2028,3,p31,Northeastern New Mexico Regional Landfill,400206,Albuquerque Solar Energy Center,NM,55476.73078706418
2028,3,p31,Northeastern New Mexico Regional Landfill,403675,Alcalde Solar Array,NM,44785.51763554133
2028,3,p31,Apache Junction Landfill,401595,Alta Luna,NM,6111.041622460198
2028,3,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,2917.9611220627753
2028,3,p31,Northeastern New Mexico Regional Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,669.0119271883618
2028,3,p31,Northeastern New Mexico Regional Landfill,403321,Bluewater CDEC 1,NM,70962.84657480416
2028,3,p31,Northeastern New Mexico Regional Landfill,403736,Britton Solar Energy Center,NM,1581.6967366297845
2028,3,p31,City of Clovis Landfill,404981,Buena Vista Energy Center,NM,1441.6998300736823
2028,3,p31,Northeastern New Mexico Regional Landfill,402876,CNMEC Solar Energy Center,NM,60421.87130022882
2028,3,p31,City of Clovis Landfill,402519,Carrizozo Solar,NM,46116.75790378715
2028,3,p31,Northeastern New Mexico Regional Landfill,401202,Cibola,NM,20671.857093802893
2028,3,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,615.8268902354805
2028,3,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,21239.806405641648
2028,3,p31,Northeastern New Mexico Regional Landfill,403604,City of Rio Rancho WWTP,NM,88606.55531633562
2028,3,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,113917.96412887082
2028,3,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,93391.77247973978
2028,3,p31,Northeastern New Mexico Regional Landfill,404748,"Cuba 2.5ac, LLC",NM,35799.20844626076
2028,3,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,22990.37479939279
2028,3,p31,Northeastern New Mexico Regional Landfill,403868,Encino Solar Energy Center,NM,2870.3186190634033
2028,3,p31,Northeastern New Mexico Regional Landfill,401038,Eubank Landfill Solar Array,NM,56033.48022334243
2028,3,p31,Northeastern New Mexico Regional Landfill,402441,Facebook 1 Solar Energy Center,NM,10425.960883086454
2028,3,p31,Northeastern New Mexico Regional Landfill,402442,Facebook 2 Solar Energy Center,NM,10034.541445917828
2028,3,p31,Northeastern New Mexico Regional Landfill,402443,Facebook 3 Solar Energy Center,NM,11154.999281333432
2028,3,p31,Northeastern New Mexico Regional Landfill,403322,Grants CDEC 2,NM,36966.5191360938
2028,3,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,35663.012163183674
2028,3,p31,City of Clovis Landfill,401617,Holloman Solar Facility,NM,34393.526776464445
2028,3,p31,Northeastern New Mexico Regional Landfill,406109,"Jicarilla Solar 1, LLC",NM,2956.1205370736125
2028,3,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,44010.34248299982
2028,3,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,6847.697356964308
2028,3,p31,Northeastern New Mexico Regional Landfill,400434,Los Alamos PV Site,NM,72638.89257571114
2028,3,p31,Northeastern New Mexico Regional Landfill,400207,Los Lunas Solar Energy Center,NM,14839.138500020264
2028,3,p31,Apache Junction Landfill,400838,Macho Springs,NM,4109.056043101856
2028,3,p31,Northeastern New Mexico Regional Landfill,400582,Manzano Solar,NM,14286.095175990276
2028,3,p31,Northeastern New Mexico Regional Landfill,401201,Meadow Lake Solar Energy Center,NM,15176.001149141837
2028,3,p31,Northeastern New Mexico Regional Landfill,406177,"NMRD Data Center III, LLC",NM,1897.7942166696203
2028,3,p31,City of Clovis Landfill,405693,NMSU Solar and Storage,NM,74129.33706837097
2028,3,p31,Northeastern New Mexico Regional Landfill,406375,OE_ESCL,NM,904.3158521364603
2028,3,p31,City of Clovis Landfill,400581,Otero Solar,NM,29469.27056306541
2028,3,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,58895.74772984134
2028,3,p31,Northeastern New Mexico Regional Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,124808.41361989066
2028,3,p31,Northeastern New Mexico Regional Landfill,401566,Rio Communities Solar Energy Center,NM,10785.737047789935
2028,3,p31,Northeastern New Mexico Regional Landfill,403084,Rio De Oro Solar Energy Center,NM,13202.061914272967
2028,3,p31,Northeastern New Mexico Regional Landfill,400624,Rio Rancho High School,NM,147782.5096331749
2028,3,p31,City of Clovis Landfill,400135,Roadrunner Solar,NM,9429.747723037653
2028,3,p31,Northeastern New Mexico Regional Landfill,404648,"Route 66 Energy Center, LLC",NM,2584.3148227446077
2028,3,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,3818.9808428054034
2028,3,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,5059.317699648716
2028,3,p31,Northeastern New Mexico Regional Landfill,401161,Sandoval Solar Energy Center,NM,15351.266894626815
2028,3,p31,Northeastern New Mexico Regional Landfill,401564,Santa Fe Solar Energy Center,NM,7233.182078301084
2028,3,p31,Northeastern New Mexico Regional Landfill,401565,Santolina Solar Energy Center,NM,10781.868615557572
2028,3,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,137762.58143018608
2028,3,p31,Northeastern New Mexico Regional Landfill,406343,Sky Ranch Solar,NM,595.128556795085
2028,3,p31,Northeastern New Mexico Regional Landfill,401563,South Valley Solar Energy Center,NM,12273.554295353859
2028,3,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,27220.947609250314
2028,3,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,28165.611316444607
2028,3,p31,Northeastern New Mexico Regional Landfill,400623,Sue Cleveland High School,NM,108341.75176079014
2028,3,p31,City of Clovis Landfill,400343,"SunE EPE1, LLC",NM,28747.254740882672
2028,3,p31,City of Clovis Landfill,400342,"SunE EPE2, LLC",NM,17081.22128687569
2028,3,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,35406.488745765724
2028,3,p31,Northeastern New Mexico Regional Landfill,403412,Syncarpha El Rito,NM,47275.63594643528
2028,3,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,31030.518508537076
2028,3,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,18804.111184325473
2028,3,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,3075.664046545007
2028,3,p31,Northeastern New Mexico Regional Landfill,403011,Vista Solar Energy Center,NM,12894.45330003074
2028,3,p31,City of Clovis Landfill,400354,WSMR I,NM,45007.793800130145
2028,3,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,249477.92804614935
2028,3,p47,City of Clovis Landfill,400979,"Caprock Solar 1, LLC",NM,1551.332629541975
2028,3,p47,City of Clovis Landfill,404980,Chaves County Solar II,NM,2059.5103897965237
2028,3,p47,City of Clovis Landfill,401681,"Chaves Solar, LLC",NM,986.720259540847
2028,3,p47,City of Clovis Landfill,400614,GSE NM1,NM,57599.90128949472
2028,3,p47,City of Clovis Landfill,404982,Hayhurst New Mexico Solar,NM,5919.720808127741
2028,3,p47,City of Clovis Landfill,402530,Middle Daisy,NM,15315.291537331495
2028,3,p47,City of Clovis Landfill,401682,"Roswell Solar, LLC",NM,892.5994426593219
2028,3,p47,City of Clovis Landfill,400546,SEV NM Phase 2,NM,59350.41388547817
2028,3,p47,City of Clovis Landfill,400260,SPS1 Dollarhide,NM,10959.151971963545
2028,3,p47,City of Clovis Landfill,400261,SPS2 Jal,NM,10687.690975518484
2028,3,p47,City of Clovis Landfill,400262,SPS3 Lea,NM,9144.001430809298
2028,3,p47,City of Clovis Landfill,400264,SPS5 Hopi,NM,13897.971755084112
2028,3,p47,City of Clovis Landfill,404698,SoCore Clovis 1,NM,1986.8933650584488
2028,3,p48,City of Clovis Landfill,406439,"BESSP1, LLC",TX,3887.8528191660293
2028,3,p48,City of Clovis Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,158.65212768308973
2028,3,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,13998.944918039148
2028,3,p59,City of Clovis Landfill,402666,Fort Bliss (DEA EPIC),TX,36798.10487318186
2028,3,p59,City of Clovis Landfill,401616,Montana Solar Facility,TX,15980.39895768642
2028,3,p59,City of Clovis Landfill,401045,Newman Solar,TX,4183.603588476911
2028,3,p60,City of Clovis Landfill,403962,"ANSON Solar Center, LLC",TX,604.0441056067799
2028,3,p60,City of Clovis Landfill,403883,Azure Sky Solar,TX,885.992149886795
