Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2028,2,p31,Northeastern New Mexico Regional Landfill,401566,Rio Communities Solar Energy Center,NM,10718.959123765775
2028,2,p31,Northeastern New Mexico Regional Landfill,403084,Rio De Oro Solar Energy Center,NM,10503.118864991553
2028,2,p31,Northeastern New Mexico Regional Landfill,400624,Rio Rancho High School,NM,68555.31138576665
2028,2,p31,City of Clovis Landfill,400135,Roadrunner Solar,NM,7292.640854275
2028,2,p31,Northeastern New Mexico Regional Landfill,404648,"Route 66 Energy Center, LLC",NM,2990.808431024183
2028,2,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,3043.2780131415634
2028,2,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,2656.1398467254176
2028,2,p31,Northeastern New Mexico Regional Landfill,401161,Sandoval Solar Energy Center,NM,17793.07170277167
2028,2,p31,Northeastern New Mexico Regional Landfill,401564,Santa Fe Solar Energy Center,NM,9048.504105723965
2028,2,p31,Northeastern New Mexico Regional Landfill,401565,Santolina Solar Energy Center,NM,13492.076813245138
2028,2,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,119799.58781146619
2028,2,p31,Northeastern New Mexico Regional Landfill,406343,Sky Ranch Solar,NM,424.4998203487549
2028,2,p31,Northeastern New Mexico Regional Landfill,401563,South Valley Solar Energy Center,NM,13657.100549274732
2028,2,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,14218.729364778424
2028,2,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,15255.193908368585
2028,2,p31,Northeastern New Mexico Regional Landfill,400623,Sue Cleveland High School,NM,75378.6724839975
2028,2,p31,City of Clovis Landfill,400343,"SunE EPE1, LLC",NM,13341.381718407907
2028,2,p31,City of Clovis Landfill,400342,"SunE EPE2, LLC",NM,10700.82973990565
2028,2,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,31671.557336326492
2028,2,p31,Northeastern New Mexico Regional Landfill,403412,Syncarpha El Rito,NM,29246.406822491863
2028,2,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,23992.77319575475
2028,2,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,11459.477308680725
2028,2,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,2754.5464252222428
2028,2,p31,Northeastern New Mexico Regional Landfill,403011,Vista Solar Energy Center,NM,7986.545089449444
2028,2,p31,City of Clovis Landfill,400354,WSMR I,NM,27837.54056658916
2028,2,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,151874.24634026483
2028,2,p47,City of Clovis Landfill,400979,"Caprock Solar 1, LLC",NM,965.9124031336848
2028,2,p47,City of Clovis Landfill,404980,Chaves County Solar II,NM,1437.9934885932341
2028,2,p47,City of Clovis Landfill,401681,"Chaves Solar, LLC",NM,624.2725749655738
2028,2,p47,City of Clovis Landfill,400614,GSE NM1,NM,31173.141884782173
2028,2,p47,City of Clovis Landfill,404982,Hayhurst New Mexico Solar,NM,4636.603986513016
2028,2,p47,City of Clovis Landfill,402530,Middle Daisy,NM,9476.959457225754
2028,2,p47,City of Clovis Landfill,401682,"Roswell Solar, LLC",NM,693.8788984270122
2028,2,p47,City of Clovis Landfill,400546,SEV NM Phase 2,NM,47188.98528253606
2028,2,p47,City of Clovis Landfill,400260,SPS1 Dollarhide,NM,8580.50663647147
2028,2,p47,City of Clovis Landfill,400261,SPS2 Jal,NM,11151.617390597545
2028,2,p47,City of Clovis Landfill,400262,SPS3 Lea,NM,6366.33508234125
2028,2,p47,City of Clovis Landfill,400264,SPS5 Hopi,NM,7527.653441043098
2028,2,p47,City of Clovis Landfill,404698,SoCore Clovis 1,NM,1387.4772974710952
2028,2,p48,City of Clovis Landfill,406439,"BESSP1, LLC",TX,12133.63543363713
2028,2,p48,City of Clovis Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,119.29707949617425
2028,2,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,9756.505980227232
2028,2,p59,City of Clovis Landfill,402666,Fort Bliss (DEA EPIC),TX,19207.325051907937
2028,2,p59,City of Clovis Landfill,401616,Montana Solar Facility,TX,14294.863156489095
2028,2,p59,City of Clovis Landfill,401045,Newman Solar,TX,2915.623539849156
2028,2,p60,City of Clovis Landfill,403962,"ANSON Solar Center, LLC",TX,425.4952039394991
2028,2,p60,City of Clovis Landfill,403883,Azure Sky Solar,TX,520.9247163445189
2028,2,p60,City of Clovis Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,257.96881418499055
2028,2,p60,City of Clovis Landfill,406252,Highpeak Solar 1,TX,6427.403391725746
2028,2,p60,City of Clovis Landfill,402721,Holstein 1 Solar Farm,TX,593.7183649242533
2028,2,p60,City of Clovis Landfill,405492,Juno Solar Project,TX,219.4708426899965
2028,2,p60,City of Clovis Landfill,402541,Lamesa II,TX,1391.5159256428105
2028,2,p60,City of Clovis Landfill,401660,Lamesa Solar,TX,588.3004840233352
2028,2,p60,City of Clovis Landfill,405932,Lumina II Solar Project,TX,215.60712477905625
2028,2,p60,City of Clovis Landfill,405933,Lumina Solar Project,TX,229.92891609326773
2028,2,p60,City of Clovis Landfill,402909,Misae Solar,TX,287.32583601308465
2028,2,p60,City of Clovis Landfill,400968,"OCI Alamo 7, LLC",TX,929.0060375594396
2028,2,p60,City of Clovis Landfill,405939,Texas Solar Nova 1,TX,264.04881561955006
2028,2,p61,City of Clovis Landfill,400967,Alamo 6,TX,453.43238952613706
2028,2,p61,City of Clovis Landfill,403557,Aragorn Solar Project,TX,210.11949455455505
2028,2,p61,City of Clovis Landfill,400691,Barilla Solar,TX,1409.2050580106954
2028,2,p61,City of Clovis Landfill,401946,Bluebell Solar,TX,2074.850154028326
2028,2,p61,City of Clovis Landfill,403574,Bluebell Solar II,TX,461.89288559839883
2028,2,p61,City of Clovis Landfill,400554,"Bryan Solar, LLC",TX,5278.943549568628
2028,2,p61,City of Clovis Landfill,401463,Buckthorn Westex,TX,434.0501852034346
2028,2,p61,City of Clovis Landfill,401703,East Pecos Solar,TX,416.27178391561307
2028,2,p61,City of Clovis Landfill,405363,Galloway 1 Solar Farm,TX,279.33488619765126
2028,2,p61,City of Clovis Landfill,405494,Galloway 2 Solar Farm,TX,410.3798837970885
2028,2,p61,City of Clovis Landfill,403210,Greasewood,TX,386.13231122450316
2028,2,p61,City of Clovis Landfill,406370,Hayhurst Texas Solar,TX,1179.610030578272
2028,2,p61,City of Clovis Landfill,402304,Midway Solar-TX,TX,248.8537736776663
2028,2,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,1325.366370051113
2028,2,p61,City of Clovis Landfill,401868,Pearl Solar,TX,972.635279169686
2028,2,p61,City of Clovis Landfill,402290,RE Maplewood,TX,242.48905667927644
2028,2,p61,City of Clovis Landfill,401430,RE Roserock,TX,317.82487371612166
2028,2,p61,City of Clovis Landfill,402848,Rambler,TX,264.00107058802763
2028,2,p61,City of Clovis Landfill,402083,Solaire Holman Solar Project,TX,863.7741133932493
2028,2,p61,City of Clovis Landfill,403023,"Taygete Energy Project, LLC",TX,422.37413156948634
2028,2,p61,City of Clovis Landfill,404647,Taygete II Energy Project,TX,273.00064795179304
2028,2,p61,City of Clovis Landfill,403551,Titan Solar Project,TX,288.47394385477475
2028,2,p61,Victoria Landfill,406103,Zier Solar,TX,303.298481487489
2028,2,p62,City of Clovis Landfill,403502,2W Permian Solar Project Hybrid,TX,296.68788937853077
2028,2,p62,City of Clovis Landfill,403697,CED Crane Solar,TX,345.79752673398235
2028,2,p62,City of Clovis Landfill,401525,Castle Gap Solar Hybrid,TX,388.97064212138713
2028,2,p62,City of Clovis Landfill,404599,Emerald Grove,TX,502.83321704793605
2028,2,p62,City of Clovis Landfill,403004,Lapetus,TX,366.46533489532874
2028,2,p62,City of Clovis Landfill,403280,Oberon IA,TX,393.1831285908722
2028,2,p62,City of Clovis Landfill,403279,Oberon IB,TX,1636.460906635638
2028,2,p62,City of Clovis Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,2271.865618617553
2028,2,p62,City of Clovis Landfill,402679,Phoebe Solar,TX,200.19412343542146
2028,2,p62,City of Clovis Landfill,403177,Prospero Solar,TX,189.7880818143732
2028,2,p62,City of Clovis Landfill,404128,Prospero Solar II,TX,253.43079973500676
2028,2,p62,City of Clovis Landfill,403070,"Roadrunner, LLC",TX,302.41442715463563
2028,2,p62,City of Clovis Landfill,401805,Upton County Solar,TX,656.7939506193884
2028,2,p62,City of Clovis Landfill,402995,West of the Pecos Solar,TX,471.88548209585986
2028,2,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,865.6509222682045
2028,2,p63,Victoria Landfill,404966,BPL Files Solar,TX,739.3997968854217
2028,2,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,875.182616715004
2028,2,p63,Victoria Landfill,402610,Chisum,TX,10981.379726067427
2028,2,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,245040.07186676003
2028,2,p63,Victoria Landfill,403188,Coniglio Solar,TX,1436.6934906976321
2028,2,p63,Victoria Landfill,406415,Dileo Solar,TX,1233.7973436830184
2028,2,p63,Victoria Landfill,402655,Eddy II,TX,6285.782775786194
2028,2,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,623.7961250454499
2028,2,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,1502.5671087738083
2028,2,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,763.7163490082062
2028,2,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,293.7975584968621
2028,2,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,1625.7787691623207
2028,2,p63,Victoria Landfill,403288,Griffin Solar,TX,17089.25728657996
2028,2,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,928.1358424476366
2028,2,p63,Victoria Landfill,402329,Highway 56 Solar,TX,19949.79496718777
2028,2,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,713291.863199707
2028,2,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,319.06997970234465
2028,2,p63,Victoria Landfill,403481,Impact Solar 1,TX,815.4348437042822
2028,2,p63,Victoria Landfill,403190,Kellam Solar,TX,1617.9309720770118
2028,2,p63,Victoria Landfill,402421,Leon Solar,TX,19344.77425356506
2028,2,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,766.131867387566
2028,2,p63,Victoria Landfill,402404,Marlin Solar,TX,13144.288099562205
2028,2,p63,Victoria Landfill,405794,Noble Solar,TX,574.6557004280329
2028,2,p63,Victoria Landfill,402405,North Gainesville Solar,TX,68227.92446867116
2028,2,p63,Victoria Landfill,401933,Phantom Solar,TX,4498.7396221654735
2028,2,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,517.5822053782817
2028,2,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,1592.734581949509
2028,2,p63,Victoria Landfill,403189,Rippey Solar,TX,1994.6347447638002
2028,2,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,664.2253367261567
2028,2,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,96738.2021340456
2028,2,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,397.9255701273964
2028,2,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,9053.678534332224
2028,2,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,9295.04009338381
2028,2,p63,Victoria Landfill,405984,Waco Solar,TX,289.9324951713262
2028,2,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,29739.23597156374
2028,2,p63,Victoria Landfill,402330,Whitesboro Solar,TX,210899.1791505201
2028,2,p63,Victoria Landfill,402414,Whitewright Solar,TX,11545.0869671833
2028,2,p63,Victoria Landfill,402654,Yellow Jacket,TX,17736.48179624315
2028,2,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,20449.565862876763
2028,2,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,25365.768758094273
2028,2,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,219.6165133497281
2028,2,p64,Victoria Landfill,402648,Bovine,TX,1734.6085399462354
2028,2,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,12163.102541953594
2028,2,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,353.5900805657069
2028,2,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,22325.93740406248
2028,2,p64,Victoria Landfill,402653,Lampwick,TX,7498.825934422295
2028,2,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,4735.110490139471
2028,2,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,9371.6788665234
2028,2,p64,Victoria Landfill,400249,Webberville Solar Project,TX,1020.5754141078103
2028,2,p65,Victoria Landfill,405700,Aktina Solar,TX,469.40625601088783
2028,2,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,52610.80096712579
2028,2,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,1537.2161034186067
2028,2,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,24124.587030132345
2028,2,p65,Victoria Landfill,405477,Brightside,TX,5639.569001852839
2028,2,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,443157.6185652985
2028,2,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,30601.488494092006
2028,2,p65,Victoria Landfill,403987,Catan Solar,TX,16656.282091123245
2028,2,p65,Victoria Landfill,403091,Commerce Solar,TX,77270.91381266127
2028,2,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,2721.535069701374
2028,2,p65,Victoria Landfill,404062,Elara Solar,TX,3595.9450979606154
2028,2,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,331732.4265871319
2028,2,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,373466.03213031124
2028,2,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,263455.9283309385
2028,2,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,263495.30577161314
2028,2,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,263564.828083795
2028,2,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,350222.30597412394
2028,2,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,400184.3549107578
2028,2,p65,Victoria Landfill,406516,Ganado Solar,TX,881.8733084425319
2028,2,p65,Victoria Landfill,405801,Horizon Solar,TX,2565.804201035096
2028,2,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,230914.56508854817
2028,2,p65,Victoria Landfill,403343,Mars Solar,TX,61493.01297042493
2028,2,p65,Victoria Landfill,404877,Nebula Solar,TX,5890.327173126756
2028,2,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,128913.21468751422
2028,2,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,67859.6025360172
2028,2,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,12281.004700340125
2028,2,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,10483.059580037127
2028,2,p65,Victoria Landfill,405809,Shakes Solar,TX,3257.4896173116895
2028,2,p65,Victoria Landfill,405545,Sparta Solar,TX,1297.3768301024722
2028,2,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,41928.34680257287
2028,2,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,37437.280960889206
2028,2,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,44711.868024551004
2028,2,p65,Victoria Landfill,406032,Tres Bahias,TX,590.0843296695901
2028,2,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,13962.857845351577
2028,2,p66,Victoria Landfill,406386,Umbriel Solar,TX,1566.8801788058968
2028,2,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,226.8973153442522
2028,2,p67,Victoria Landfill,404681,Brazoria West,TX,295.1016733886907
2028,2,p67,Victoria Landfill,402649,Bronson,TX,3257.014336204492
2028,2,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,366.3908921622025
2028,2,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,241.38085573691157
2028,2,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,226.97343918859684
2028,2,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,789.5497312689665
2028,2,p67,Victoria Landfill,403514,Wagyu,TX,367.9125014218678
2028,3,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,509.5996704796694
2028,3,p12,Apex Regional Landfill,405553,Dodge Flat,NV,1217.0264292020884
2028,3,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,2145.8695070507033
2028,3,p12,Apex Regional Landfill,404659,Fish Springs,NV,930.3993621542509
2028,3,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,5889.0251677809865
2028,3,p12,Apex Regional Landfill,402130,Luning Energy,NV,710.4672726169821
2028,3,p12,Apex Regional Landfill,403107,NVSS-II,NV,536.7955902668366
2028,3,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,5327.402923826735
2028,3,p12,Apex Regional Landfill,405023,Steamboat II,NV,85725.43053018178
2028,3,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,2187.8103446060495
2028,3,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,177.0815764185151
2028,3,p12,Apex Regional Landfill,405026,TS Power Plant,NV,507.25009015075364
2028,3,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,11593.633529761275
2028,3,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,6005.572261740298
2028,3,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,7900.488833086183
2028,3,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,1777.5146689937756
2028,3,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,234657.6384084924
2028,3,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,352.34501116887054
2028,3,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,279.2808294972369
2028,3,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,185.52064510381564
2028,3,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,117.43291610177224
2028,3,p13,Apex Regional Landfill,400059,CM10,NV,902.0980771144483
2028,3,p13,Apex Regional Landfill,400086,CM48,NV,280.9647950276735
2028,3,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,104.73973278458102
2028,3,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,75.20793984773451
2028,3,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,131.80331858534004
2028,3,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,85.14759398461723
2028,3,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,2450.5397644086706
2028,3,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,2175.65485060098
2028,3,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,113.43646605625969
2028,3,p13,Apex Regional Landfill,405495,Gemini Solar,NV,84.06819896106853
2028,3,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,140.5353803034166
2028,3,p13,Apex Regional Landfill,406090,IGS LAS1,NV,5546.198030241783
2028,3,p13,Apex Regional Landfill,406089,IGS VGT,NV,2728.9324152523795
2028,3,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,3698.6889119546217
2028,3,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,687.4289120278941
2028,3,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,87.93576228838785
2028,3,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,351.82523820109657
2028,3,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,296.2415560336164
2028,3,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,149.08798441208515
2028,3,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,146.18746095033882
2028,3,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,111.57136395651109
2028,3,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,384.1197450741209
2028,3,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,890.2115642991092
2028,3,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,269.89009080915724
2028,3,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,107.8316174750017
2028,3,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,1453.7398918819156
2028,3,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,546.3348314617062
2028,3,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,190.4243583840655
2028,3,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,114.85262428154542
2028,3,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,81.02463089535796
2028,3,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,344.47447712712045
2028,3,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,316.23586320846573
2028,3,p13,Apex Regional Landfill,403001,Techren Solar V,NV,168.47617490188534
2028,3,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,84.58472900735792
2028,3,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,244.3505856533748
2028,3,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,252.37217712599846
2028,3,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,272.87732479466
2028,3,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,113.2878650705308
2028,3,p27,Mohave Valley Landfill,401819,Jacobson 5 MW Solar,AZ,764.2793415771977
2028,3,p27,Mohave Valley Landfill,400199,La Senita,AZ,2458.432332435026
2028,3,p27,Mohave Valley Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,69.72803113287375
2028,3,p27,Mohave Valley Landfill,401311,Mohave Electric at Fort Mohave,AZ,95.54556020914015
2028,3,p27,Mohave Valley Landfill,406478,Mohave Energy - Hybrid,AZ,51.957075891258754
2028,3,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,4020.33080340305
2028,3,p28,South Yuma County Landfill,400148,Agua Caliente Solar Project,AZ,123.8873063475568
2028,3,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,2389.6217848055935
2028,3,p28,South Yuma County Landfill,400274,Arizona Western College PV,AZ,633.0530128929398
2028,3,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,255.1105598268815
2028,3,p28,Apache Junction Landfill,400437,Badger 1,AZ,1646.7096826462748
2028,3,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,185.20808578332748
2028,3,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,5865.196784939007
2028,3,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,220.59576933399697
2028,3,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,1837.1714807244753
2028,3,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,1502.6805706998587
2028,3,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,1953.7043588609647
2028,3,p28,Apache Junction Landfill,403257,East Line Solar,AZ,175.60691445519564
2028,3,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,93.54481124794471
2028,3,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,7646.99122836787
2028,3,p28,South Yuma County Landfill,400349,Foothills Solar Plant Hybrid,AZ,136.77593703909983
2028,3,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,2949.328826279622
2028,3,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,897.800503622002
2028,3,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,2050.5875294291786
2028,3,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,1661.6677470253335
2028,3,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,2083.7432478964297
2028,3,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,2540.9203374334998
2028,3,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,8125.957196822057
2028,3,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,1468.923198274456
2028,3,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,2507.080596074279
2028,3,p28,Apache Junction Landfill,400128,Luke Solar,AZ,1474.0248527828312
2028,3,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,5938.483651450514
2028,3,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,149.74404630202284
2028,3,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,429.52775484947955
2028,3,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,393.1554776554721
2028,3,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,383.7200831490495
2028,3,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,274.5653947905314
2028,3,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,215.52364013455508
2028,3,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,483.16606281741133
2028,3,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,469.30610737495925
2028,3,p28,Mohave Valley Landfill,403572,OE_AZ1,AZ,1128.7797681664536
2028,3,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,1304.068274546995
2028,3,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,7310.509550963629
2028,3,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,8660.616103671899
2028,3,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,6744.035743406949
2028,3,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,532.4396042171361
2028,3,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,279.4310666959081
2028,3,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,14148.913061375806
2028,3,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,3630.4946359259307
2028,3,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,171.6919948725886
2028,3,p28,Mohave Valley Landfill,400289,"RE Bagdad Solar I, LLC",AZ,1982.8025977810348
2028,3,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,1347.5136358935808
2028,3,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,621.9420531454721
2028,3,p28,Apache Junction Landfill,401609,Red Horse III,AZ,1098.2182734816583
2028,3,p28,Apache Junction Landfill,401726,Red Rock,AZ,461.62696523612703
2028,3,p28,Apache Junction Landfill,406380,SR McNeal,AZ,2398.78586734204
2028,3,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,1866.618215281149
2028,3,p28,Apache Junction Landfill,403674,Saint Solar,AZ,215.5151622433516
2028,3,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,228.75375487462932
2028,3,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,137.0047954461051
2028,3,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,132.296046474997
2028,3,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,142.85058175724095
2028,3,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,1857.1421948634747
2028,3,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,248.87852432104245
