Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2029,3,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,9211.322063431047
2029,3,p65,Victoria Landfill,403987,Catan Solar,TX,4322.226561998068
2029,3,p65,Victoria Landfill,403091,Commerce Solar,TX,19890.514313241438
2029,3,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,743.2202196532955
2029,3,p65,Victoria Landfill,404062,Elara Solar,TX,967.8040626278892
2029,3,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,153396.12900442682
2029,3,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,85309.18410430507
2029,3,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,67710.35250521415
2029,3,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,67720.46622379856
2029,3,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,67738.32236398186
2029,3,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,72008.27316616851
2029,3,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,79990.35365929079
2029,3,p65,Victoria Landfill,406516,Ganado Solar,TX,270.72071168284384
2029,3,p65,Victoria Landfill,405801,Horizon Solar,TX,703.2222372142429
2029,3,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,53423.123725651734
2029,3,p65,Victoria Landfill,403343,Mars Solar,TX,18092.198541876638
2029,3,p65,Victoria Landfill,404877,Nebula Solar,TX,1771.0357627352835
2029,3,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,24880.634273254753
2029,3,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,22448.68239549729
2029,3,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,1803.3781189091305
2029,3,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,3629.0903964719605
2029,3,p65,Victoria Landfill,405809,Shakes Solar,TX,1115.5528188117303
2029,3,p65,Victoria Landfill,405545,Sparta Solar,TX,306.78634177790275
2029,3,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,10813.114394219116
2029,3,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,10859.642691633704
2029,3,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,13166.396948758582
2029,3,p65,Victoria Landfill,406032,Tres Bahias,TX,180.63586061527857
2029,3,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,3630.44633495679
2029,3,p66,Victoria Landfill,406386,Umbriel Solar,TX,875.5999113935693
2029,3,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,198.96455446075385
2029,3,p67,Victoria Landfill,404681,Brazoria West,TX,233.9783490449406
2029,3,p67,Victoria Landfill,402649,Bronson,TX,2427.4583612473375
2029,3,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,286.7724366047555
2029,3,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,194.19475203424258
2029,3,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,169.74489183798482
2029,3,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,600.1477994978176
2029,3,p67,Victoria Landfill,403514,Wagyu,TX,353.1554508611709
2029,4,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,554.0679523775191
2029,4,p12,Apex Regional Landfill,405553,Dodge Flat,NV,1201.8545712420741
2029,4,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,2348.5177569658968
2029,4,p12,Apex Regional Landfill,404659,Fish Springs,NV,1092.8222319048346
2029,4,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,5813.1358724631355
2029,4,p12,Apex Regional Landfill,402130,Luning Energy,NV,774.3536420280651
2029,4,p12,Apex Regional Landfill,403107,NVSS-II,NV,530.4640329282397
2029,4,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,5258.812488231269
2029,4,p12,Apex Regional Landfill,405023,Steamboat II,NV,84611.98488848936
2029,4,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,2160.0221494272723
2029,4,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,211.37370855149797
2029,4,p12,Apex Regional Landfill,405026,TS Power Plant,NV,501.30250702809366
2029,4,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,9815.892253791306
2029,4,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,5928.168316853234
2029,4,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,9348.229403934
2029,4,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,1755.0586888638757
2029,4,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,463167.7265990393
2029,4,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,347.50576904387987
2029,4,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,250.49777268464797
2029,4,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,168.48759429993825
2029,4,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,123.76476844394118
2029,4,p13,Apex Regional Landfill,400059,CM10,NV,1391.791495811416
2029,4,p13,Apex Regional Landfill,400086,CM48,NV,251.97070401939592
2029,4,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,97.83012842314484
2029,4,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,89.91549609009714
2029,4,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,121.5021115107322
2029,4,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,111.78259443162507
2029,4,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,2149.6550079596186
2029,4,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,2115.842463373972
2029,4,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,114.74249545811186
2029,4,p13,Apex Regional Landfill,405495,Gemini Solar,NV,84.77334620007501
2029,4,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,129.13987314482728
2029,4,p13,Apex Regional Landfill,406090,IGS LAS1,NV,4256.395787623798
2029,4,p13,Apex Regional Landfill,406089,IGS VGT,NV,3397.540524389667
2029,4,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,4837.277586846932
2029,4,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,468.023606908747
2029,4,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,124.11078971423272
2029,4,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,346.9943045203961
2029,4,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,241.36309190538364
2029,4,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,136.62066675827202
2029,4,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,134.08363626877636
2029,4,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,103.80562105568534
2029,4,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,342.1982980595005
2029,4,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,889.9009056463383
2029,4,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,324.8609919083204
2029,4,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,100.53453879356798
2029,4,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,1277.7738796465765
2029,4,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,353.7404224588666
2029,4,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,172.77677529358164
2029,4,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,131.13498506741848
2029,4,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,77.0869979682605
2029,4,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,339.76104357178315
2029,4,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,311.973817018618
2029,4,p13,Apex Regional Landfill,403001,Techren Solar V,NV,153.57913341351485
2029,4,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,83.60061150626751
2029,4,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,292.9482777667925
2029,4,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,226.9613068027372
2029,4,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,188.12997343409245
2029,4,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,107.41339392026335
2029,4,p27,Mohave Valley Landfill,401819,Jacobson 5 MW Solar,AZ,632.1052573571795
2029,4,p27,Mohave Valley Landfill,400199,La Senita,AZ,2017.0149445845493
2029,4,p27,Mohave Valley Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,58.96651247639803
2029,4,p27,Mohave Valley Landfill,401311,Mohave Electric at Fort Mohave,AZ,85.439226018495
2029,4,p27,Mohave Valley Landfill,406478,Mohave Energy - Hybrid,AZ,49.80719366418797
2029,4,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,3062.8614440169345
2029,4,p28,South Yuma County Landfill,400148,Agua Caliente Solar Project,AZ,188.20917585679322
2029,4,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,2079.14770010447
2029,4,p28,South Yuma County Landfill,400274,Arizona Western College PV,AZ,618.7001890556606
2029,4,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,207.31676342987336
2029,4,p28,Apache Junction Landfill,400437,Badger 1,AZ,1295.8293156143363
2029,4,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,218.4489121642706
2029,4,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,5094.2334060593
2029,4,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,197.50240836381477
2029,4,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,1794.092704431494
2029,4,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,1309.7199718667637
2029,4,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,2528.330900413576
2029,4,p28,Apache Junction Landfill,403257,East Line Solar,AZ,174.49958114510864
2029,4,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,128.2726010328636
2029,4,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,6639.9525912663175
2029,4,p28,South Yuma County Landfill,400349,Foothills Solar Plant Hybrid,AZ,134.3608618262518
2029,4,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,2061.017393511704
2029,4,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,692.646612282796
2029,4,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,1785.0331040519532
2029,4,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,1446.3280281354494
2029,4,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,2108.499030393293
2029,4,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,1901.2426511989418
2029,4,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,7931.604169340822
2029,4,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,1280.435214361454
2029,4,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,3095.9356246646603
2029,4,p28,Apache Junction Landfill,400128,Luke Solar,AZ,1638.7363398687273
2029,4,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,5157.810277122241
2029,4,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,134.72360631454396
2029,4,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,337.1954531650209
2029,4,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,347.1991664437993
2029,4,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,339.01389548711825
2029,4,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,293.82754154177786
2029,4,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,193.1023006845368
2029,4,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,520.0307210143585
2029,4,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,413.26037218899876
2029,4,p28,Mohave Valley Landfill,403572,OE_AZ1,AZ,984.5478331662367
2029,4,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,1273.813084866948
2029,4,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,9048.804669314202
2029,4,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,6688.947921976361
2029,4,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,5856.632370665503
2029,4,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,468.0291238023244
2029,4,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,248.54244176107719
2029,4,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,12280.415415168934
2029,4,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,2533.7502900185323
2029,4,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,167.16482087464152
2029,4,p28,Mohave Valley Landfill,400289,"RE Bagdad Solar I, LLC",AZ,1538.1698060066985
2029,4,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,1300.5354054249706
2029,4,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,601.1593604677828
2029,4,p28,Apache Junction Landfill,401609,Red Horse III,AZ,958.8460903094854
2029,4,p28,Apache Junction Landfill,401726,Red Rock,AZ,406.59866248746744
2029,4,p28,Apache Junction Landfill,406380,SR McNeal,AZ,2597.2977525287415
2029,4,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,1800.8985898211802
2029,4,p28,Apache Junction Landfill,403674,Saint Solar,AZ,193.0949460544157
2029,4,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,227.19130351676822
2029,4,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,221.16286851652126
2029,4,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,131.5596017732823
2029,4,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,120.75114665424258
2029,4,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,1617.2179186192366
2029,4,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,182.98436863600625
2029,4,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,140.5225732993495
2029,4,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,283.0470747721144
2029,4,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,11829.066463138062
2029,4,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,6264.212894283425
2029,4,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,7698.222813714272
2029,4,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,6633.420782321518
2029,4,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,229.81752480090807
2029,4,p29,Apache Junction Landfill,400014,Springerville,AZ,1567.7207378829369
2029,4,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,5246.686645835914
2029,4,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,6391.16332870123
2029,4,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,57568.7700293278
2029,4,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,636.778702678744
2029,4,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,990.1011455181894
2029,4,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,508.8844319082347
2029,4,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,4656.793413752324
2029,4,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,11079.012279442244
2029,4,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,3048.379952181609
2029,4,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,13565.834870795738
2029,4,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,1048.9934776581204
2029,4,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,14190.70594771246
2029,4,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,3415.6152708486716
2029,4,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,11297.47314144272
2029,4,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,1695.843402622834
2029,4,p30,Apache Junction Landfill,405374,Pima Community College,AZ,13140.752163603802
2029,4,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,13845.85569792134
2029,4,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,11787.980108060197
2029,4,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,3016.1671595990733
2029,4,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,3222.3834981616155
2029,4,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,1339.467890568484
2029,4,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,4460.409222711012
2029,4,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,12430.487491535447
2029,4,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,2697.18556196541
2029,4,p30,Apache Junction Landfill,400156,UASTP I,AZ,28271.275255200446
2029,4,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,1839.2822683771315
2029,4,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,179.5519105623247
2029,4,p31,City of Clovis Landfill,400211,Alamogordo Solar Energy Center,NM,18293.58064747585
2029,4,p31,Northeastern New Mexico Regional Landfill,400206,Albuquerque Solar Energy Center,NM,33308.791707497374
2029,4,p31,Northeastern New Mexico Regional Landfill,403675,Alcalde Solar Array,NM,11784.798627310245
2029,4,p31,Apache Junction Landfill,401595,Alta Luna,NM,3231.1452286700255
2029,4,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,1548.7205448620984
2029,4,p31,Northeastern New Mexico Regional Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,367.70431348111964
2029,4,p31,Northeastern New Mexico Regional Landfill,403321,Bluewater CDEC 1,NM,33143.302594724475
2029,4,p31,Northeastern New Mexico Regional Landfill,403736,Britton Solar Energy Center,NM,846.992852564977
2029,4,p31,City of Clovis Landfill,404981,Buena Vista Energy Center,NM,848.4583702664066
2029,4,p31,Northeastern New Mexico Regional Landfill,402876,CNMEC Solar Energy Center,NM,27782.413118233042
2029,4,p31,City of Clovis Landfill,402519,Carrizozo Solar,NM,27684.455492232908
2029,4,p31,Northeastern New Mexico Regional Landfill,401202,Cibola,NM,15207.039275470965
2029,4,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,339.7746510187102
2029,4,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,12567.08382638507
2029,4,p31,Northeastern New Mexico Regional Landfill,403604,City of Rio Rancho WWTP,NM,46547.34515510162
2029,4,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,53200.71635958072
2029,4,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,49065.866646197646
2029,4,p31,Northeastern New Mexico Regional Landfill,404748,"Cuba 2.5ac, LLC",NM,18816.02337519514
2029,4,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,13816.450315611817
2029,4,p31,Northeastern New Mexico Regional Landfill,403868,Encino Solar Energy Center,NM,1151.3989421247584
2029,4,p31,Northeastern New Mexico Regional Landfill,401038,Eubank Landfill Solar Array,NM,47086.30732544485
2029,4,p31,Northeastern New Mexico Regional Landfill,402441,Facebook 1 Solar Energy Center,NM,5491.4817255870485
2029,4,p31,Northeastern New Mexico Regional Landfill,402442,Facebook 2 Solar Energy Center,NM,5285.931191307431
2029,4,p31,Northeastern New Mexico Regional Landfill,402443,Facebook 3 Solar Energy Center,NM,7542.855270351801
2029,4,p31,Northeastern New Mexico Regional Landfill,403322,Grants CDEC 2,NM,22199.674382371737
2029,4,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,23426.05966005908
2029,4,p31,City of Clovis Landfill,401617,Holloman Solar Facility,NM,18069.717984997613
2029,4,p31,Northeastern New Mexico Regional Landfill,406109,"Jicarilla Solar 1, LLC",NM,1376.9760878408197
2029,4,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,26014.721713862877
2029,4,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,4059.6245981546763
2029,4,p31,Northeastern New Mexico Regional Landfill,400434,Los Alamos PV Site,NM,57225.85197991753
2029,4,p31,Northeastern New Mexico Regional Landfill,400207,Los Lunas Solar Energy Center,NM,9752.65693848866
2029,4,p31,Apache Junction Landfill,400838,Macho Springs,NM,2179.8198054005643
2029,4,p31,Northeastern New Mexico Regional Landfill,400582,Manzano Solar,NM,7518.59788526727
2029,4,p31,Northeastern New Mexico Regional Landfill,401201,Meadow Lake Solar Energy Center,NM,5600.494404720224
2029,4,p31,Northeastern New Mexico Regional Landfill,406177,"NMRD Data Center III, LLC",NM,1012.988712087503
2029,4,p31,City of Clovis Landfill,405693,NMSU Solar and Storage,NM,31152.7849352489
2029,4,p31,Northeastern New Mexico Regional Landfill,406375,OE_ESCL,NM,556.526543864443
2029,4,p31,City of Clovis Landfill,400581,Otero Solar,NM,10328.31940708509
2029,4,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,35360.75421717038
2029,4,p31,Northeastern New Mexico Regional Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,57367.94478271427
2029,4,p31,Northeastern New Mexico Regional Landfill,401566,Rio Communities Solar Energy Center,NM,8100.096692661999
2029,4,p31,Northeastern New Mexico Regional Landfill,403084,Rio De Oro Solar Energy Center,NM,11098.2287320346
2029,4,p31,Northeastern New Mexico Regional Landfill,400624,Rio Rancho High School,NM,77623.08608999147
2029,4,p31,City of Clovis Landfill,400135,Roadrunner Solar,NM,4960.205184130668
2029,4,p31,Northeastern New Mexico Regional Landfill,404648,"Route 66 Energy Center, LLC",NM,1708.263523243738
2029,4,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,2684.3472579539484
2029,4,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,1793.6540554517446
2029,4,p31,Northeastern New Mexico Regional Landfill,401161,Sandoval Solar Energy Center,NM,10088.831688434037
2029,4,p31,Northeastern New Mexico Regional Landfill,401564,Santa Fe Solar Energy Center,NM,3814.8215323490026
2029,4,p31,Northeastern New Mexico Regional Landfill,401565,Santolina Solar Energy Center,NM,8500.329752673797
2029,4,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,90446.94256625889
2029,4,p31,Northeastern New Mexico Regional Landfill,406343,Sky Ranch Solar,NM,328.9051001140675
2029,4,p31,Northeastern New Mexico Regional Landfill,401563,South Valley Solar Energy Center,NM,5747.591863779201
2029,4,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,10742.040700714886
2029,4,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,14807.305821822592
2029,4,p31,Northeastern New Mexico Regional Landfill,400623,Sue Cleveland High School,NM,56911.112990992835
2029,4,p31,City of Clovis Landfill,400343,"SunE EPE1, LLC",NM,15104.627027846404
2029,4,p31,City of Clovis Landfill,400342,"SunE EPE2, LLC",NM,8082.217695956833
2029,4,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,20931.702361239233
2029,4,p31,Northeastern New Mexico Regional Landfill,403412,Syncarpha El Rito,NM,22086.294660331903
2029,4,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,18120.37549283614
2029,4,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,9891.19494154756
2029,4,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,1631.5368725827275
2029,4,p31,Northeastern New Mexico Regional Landfill,403011,Vista Solar Energy Center,NM,7752.546025686892
2029,4,p31,City of Clovis Landfill,400354,WSMR I,NM,18918.443542018296
2029,4,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,114659.80400426664
2029,4,p47,City of Clovis Landfill,400979,"Caprock Solar 1, LLC",NM,822.8348622676858
2029,4,p47,City of Clovis Landfill,404980,Chaves County Solar II,NM,1208.8136471768705
2029,4,p47,City of Clovis Landfill,401681,"Chaves Solar, LLC",NM,671.7898696731713
2029,4,p47,City of Clovis Landfill,400614,GSE NM1,NM,26473.560297015978
2029,4,p47,City of Clovis Landfill,404982,Hayhurst New Mexico Solar,NM,3116.6034687448387
2029,4,p47,City of Clovis Landfill,402530,Middle Daisy,NM,8050.062744234474
2029,4,p47,City of Clovis Landfill,401682,"Roswell Solar, LLC",NM,476.94492704557274
2029,4,p47,City of Clovis Landfill,400546,SEV NM Phase 2,NM,41557.111439767206
2029,4,p47,City of Clovis Landfill,400260,SPS1 Dollarhide,NM,5762.725682602541
2029,4,p47,City of Clovis Landfill,400261,SPS2 Jal,NM,7220.986720803867
2029,4,p47,City of Clovis Landfill,400262,SPS3 Lea,NM,6407.032272689221
2029,4,p47,City of Clovis Landfill,400264,SPS5 Hopi,NM,10221.238722054679
2029,4,p47,City of Clovis Landfill,404698,SoCore Clovis 1,NM,1396.259687700825
2029,4,p48,City of Clovis Landfill,406439,"BESSP1, LLC",TX,1092.4320243125203
2029,4,p48,City of Clovis Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,131.82852866418105
2029,4,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,11036.767704619102
2029,4,p59,City of Clovis Landfill,402666,Fort Bliss (DEA EPIC),TX,17352.176540050026
2029,4,p59,City of Clovis Landfill,401616,Montana Solar Facility,TX,9891.827797886323
2029,4,p59,City of Clovis Landfill,401045,Newman Solar,TX,7653.387832763884
2029,4,p60,City of Clovis Landfill,403962,"ANSON Solar Center, LLC",TX,401.0234150720514
2029,4,p60,City of Clovis Landfill,403883,Azure Sky Solar,TX,490.73064495305266
2029,4,p60,City of Clovis Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,218.41370108797037
2029,4,p60,City of Clovis Landfill,406252,Highpeak Solar 1,TX,5373.51949067117
2029,4,p60,City of Clovis Landfill,402721,Holstein 1 Solar Farm,TX,559.1593354330386
2029,4,p60,City of Clovis Landfill,405492,Juno Solar Project,TX,312.8916269544909
2029,4,p60,City of Clovis Landfill,402541,Lamesa II,TX,1567.4651593959497
2029,4,p60,City of Clovis Landfill,401660,Lamesa Solar,TX,554.0663293472087
2029,4,p60,City of Clovis Landfill,405932,Lumina II Solar Project,TX,348.650130841465
2029,4,p60,City of Clovis Landfill,405933,Lumina Solar Project,TX,367.03435146129215
2029,4,p60,City of Clovis Landfill,402909,Misae Solar,TX,271.1391587375768
2029,4,p60,City of Clovis Landfill,400968,"OCI Alamo 7, LLC",TX,767.2221815877169
2029,4,p60,City of Clovis Landfill,405939,Texas Solar Nova 1,TX,249.25790872630964
2029,4,p61,City of Clovis Landfill,400967,Alamo 6,TX,314.7504223924767
2029,4,p61,City of Clovis Landfill,403557,Aragorn Solar Project,TX,355.36651032216264
2029,4,p61,City of Clovis Landfill,400691,Barilla Solar,TX,1644.5210767822452
2029,4,p61,City of Clovis Landfill,401946,Bluebell Solar,TX,1520.7107489706532
2029,4,p61,City of Clovis Landfill,403574,Bluebell Solar II,TX,407.13060805274296
2029,4,p61,City of Clovis Landfill,400554,"Bryan Solar, LLC",TX,4630.734583053833
2029,4,p61,City of Clovis Landfill,401463,Buckthorn Westex,TX,382.718047698642
