Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2030,1,p30,Apache Junction Landfill,405374,Pima Community College,AZ,0.0013759764222269712
2030,1,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,0.001264381512487711
2030,1,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,0.001176355368616463
2030,1,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,0.0013435145505637952
2030,1,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,0.0014847549431370815
2030,1,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,0.0014607359046473027
2030,1,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,0.0017715918038260982
2030,1,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,0.0011750922929549357
2030,1,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,0.0014734385377025813
2030,1,p30,Apache Junction Landfill,400156,UASTP I,AZ,0.0013277814959032806
2030,1,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,0.0013150292412689119
2030,1,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,0.0015276674998919951
2030,1,p31,Apache Junction Landfill,400211,Alamogordo Solar Energy Center,NM,0.003547298012873279
2030,1,p31,Apache Junction Landfill,400206,Albuquerque Solar Energy Center,NM,0.0034689357668406403
2030,1,p31,Apache Junction Landfill,403675,Alcalde Solar Array,NM,0.0037392479110328436
2030,1,p31,Northeastern New Mexico Regional Landfill,403675,Alcalde Solar Array,NM,0.004206328518444369
2030,1,p31,Apache Junction Landfill,401595,Alta Luna,NM,0.002833729076289744
2030,1,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,0.0023932243345909155
2030,1,p31,Apache Junction Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,0.0032481570548796436
2030,1,p31,Apache Junction Landfill,403321,Bluewater CDEC 1,NM,0.0026909965563042806
2030,1,p31,Apache Junction Landfill,403736,Britton Solar Energy Center,NM,0.0034300307281832287
2030,1,p31,Apache Junction Landfill,404981,Buena Vista Energy Center,NM,0.0034104648264510107
2030,1,p31,Apache Junction Landfill,402876,CNMEC Solar Energy Center,NM,0.0035083681340142866
2030,1,p31,Apache Junction Landfill,402519,Carrizozo Solar,NM,0.0034764164766441638
2030,1,p31,Apache Junction Landfill,401202,Cibola,NM,0.003142613712804865
2030,1,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,0.0015949830301212416
2030,1,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,0.002471384358713913
2030,1,p31,Apache Junction Landfill,403604,City of Rio Rancho WWTP,NM,0.003279331765166819
2030,1,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,0.0026899936154937947
2030,1,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,0.0028200644434932696
2030,1,p31,Apache Junction Landfill,404748,"Cuba 2.5ac, LLC",NM,0.0033809667581038674
2030,1,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,0.002616098598159579
2030,1,p31,Apache Junction Landfill,403868,Encino Solar Energy Center,NM,0.0033612931723275706
2030,1,p31,Apache Junction Landfill,401038,Eubank Landfill Solar Array,NM,0.003308658453280223
2030,1,p31,Apache Junction Landfill,402441,Facebook 1 Solar Energy Center,NM,0.0031687703130110494
2030,1,p31,Apache Junction Landfill,402442,Facebook 2 Solar Energy Center,NM,0.00322611786491674
2030,1,p31,Apache Junction Landfill,402443,Facebook 3 Solar Energy Center,NM,0.0032200353019722957
2030,1,p31,Apache Junction Landfill,403322,Grants CDEC 2,NM,0.0027172635309539285
2030,1,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,0.002767225516306844
2030,1,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,0.0033457086177791843
2030,1,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,0.0035811886786896734
2030,1,p31,Apache Junction Landfill,400427,Kit Carson,NM,0.004336242636667296
2030,1,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,0.004041688024077931
2030,1,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,0.002552268705586415
2030,1,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,0.003645560552469335
2030,1,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,0.0031428950849955784
2030,1,p31,Apache Junction Landfill,400838,Macho Springs,NM,0.0027005931341868824
2030,1,p31,Apache Junction Landfill,400582,Manzano Solar,NM,0.0031050429923598945
2030,1,p31,Apache Junction Landfill,401201,Meadow Lake Solar Energy Center,NM,0.0033243347823444565
2030,1,p31,Apache Junction Landfill,406177,"NMRD Data Center III, LLC",NM,0.0032404517249395312
2030,1,p31,Apache Junction Landfill,405693,NMSU Solar and Storage,NM,0.0031982284005465465
2030,1,p31,Apache Junction Landfill,406375,OE_ESCL,NM,0.0027017235657093098
2030,1,p31,Apache Junction Landfill,400581,Otero Solar,NM,0.003363934008012545
2030,1,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,0.0037885615047748085
2030,1,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,0.003265954865144637
2030,1,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,0.003101729389116095
2030,1,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,0.0031283092899270907
2030,1,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,0.0034225186405832638
2030,1,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,0.003380001374492461
2030,1,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,0.002846843342150204
2030,1,p31,Apache Junction Landfill,403387,San Miguel I Solar Energy Center,NM,0.004369720414269204
2030,1,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,0.0024918230962464906
2030,1,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,0.00258951700197577
2030,1,p31,Apache Junction Landfill,401161,Sandoval Solar Energy Center,NM,0.0031988855294977844
2030,1,p31,Apache Junction Landfill,401564,Santa Fe Solar Energy Center,NM,0.003688573403408191
2030,1,p31,Apache Junction Landfill,401565,Santolina Solar Energy Center,NM,0.0031506636785321204
2030,1,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,0.0022720053790248815
2030,1,p31,Apache Junction Landfill,406343,Sky Ranch Solar,NM,0.003307732232085323
2030,1,p31,Apache Junction Landfill,401563,South Valley Solar Energy Center,NM,0.003204781957531442
2030,1,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,0.0013595611690774448
2030,1,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,0.0025310315005704857
2030,1,p31,Apache Junction Landfill,400623,Sue Cleveland High School,NM,0.0032883519192315747
2030,1,p31,Apache Junction Landfill,400343,"SunE EPE1, LLC",NM,0.0033726864375409078
2030,1,p31,Apache Junction Landfill,400342,"SunE EPE2, LLC",NM,0.0031064647101167616
2030,1,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,0.002705508527074228
2030,1,p31,Apache Junction Landfill,403412,Syncarpha El Rito,NM,0.003961330814033176
2030,1,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,0.003957309300151267
2030,1,p31,Apache Junction Landfill,403411,Syncarpha Taos,NM,0.00418711401312474
2030,1,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,0.003256965919850338
2030,1,p31,Apache Junction Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,0.004541153541146373
2030,1,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,0.0032808081780752543
2030,1,p31,Apache Junction Landfill,403011,Vista Solar Energy Center,NM,0.00321743731530535
2030,1,p31,Apache Junction Landfill,400354,WSMR I,NM,0.0032419810759636482
2030,1,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,0.0027761423818929622
2030,1,p47,Apache Junction Landfill,400979,"Caprock Solar 1, LLC",NM,0.004752521548810602
2030,1,p47,Northeastern New Mexico Regional Landfill,400979,"Caprock Solar 1, LLC",NM,0.005293381388696473
2030,1,p47,Apache Junction Landfill,404980,Chaves County Solar II,NM,0.004574140550806843
2030,1,p47,Apache Junction Landfill,401681,"Chaves Solar, LLC",NM,0.00434372384289481
2030,1,p47,Apache Junction Landfill,400614,GSE NM1,NM,0.004576393454688782
2030,1,p47,Apache Junction Landfill,404982,Hayhurst New Mexico Solar,NM,0.005362002556583189
2030,1,p47,Apache Junction Landfill,402530,Middle Daisy,NM,0.00544518642849774
2030,1,p47,Apache Junction Landfill,401682,"Roswell Solar, LLC",NM,0.004271469488211204
2030,1,p47,Apache Junction Landfill,400546,SEV NM Phase 2,NM,0.00443043555884942
2030,1,p47,Victoria Landfill,400260,SPS1 Dollarhide,NM,0.005497445043440709
2030,1,p47,Victoria Landfill,400261,SPS2 Jal,NM,0.005042945887130977
2030,1,p47,Apache Junction Landfill,400262,SPS3 Lea,NM,0.005136721177937605
2030,1,p47,Apache Junction Landfill,400264,SPS5 Hopi,NM,0.004366833456793514
2030,1,p47,Apache Junction Landfill,404698,SoCore Clovis 1,NM,0.0054972432643641015
2030,1,p48,Victoria Landfill,406439,"BESSP1, LLC",TX,0.025354094955372955
2030,1,p48,Victoria Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,0.019378206638554805
2030,1,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,0.030408018828766186
2030,1,p59,Apache Junction Landfill,402666,Fort Bliss (DEA EPIC),TX,0.0428790894040645
2030,1,p59,Apache Junction Landfill,401616,Montana Solar Facility,TX,0.04357304977499896
2030,1,p59,Apache Junction Landfill,401045,Newman Solar,TX,0.019651449440581188
2030,1,p60,Victoria Landfill,403962,"ANSON Solar Center, LLC",TX,0.005701436694326972
2030,1,p60,Victoria Landfill,403883,Azure Sky Solar,TX,0.007776723436427793
2030,1,p60,Victoria Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,0.006100111679237874
2030,1,p60,Victoria Landfill,406252,Highpeak Solar 1,TX,0.004423333605025044
2030,1,p60,Victoria Landfill,402721,Holstein 1 Solar Farm,TX,0.008906946485418493
2030,1,p60,Victoria Landfill,405492,Juno Solar Project,TX,0.01025755411725609
2030,1,p60,Victoria Landfill,402541,Lamesa II,TX,0.010087397751869523
2030,1,p60,Victoria Landfill,401660,Lamesa Solar,TX,0.006272261050428628
2030,1,p60,Victoria Landfill,405932,Lumina II Solar Project,TX,0.0058178631316950094
2030,1,p60,Victoria Landfill,405933,Lumina Solar Project,TX,0.00881037806977872
2030,1,p60,Victoria Landfill,402909,Misae Solar,TX,0.007786842983743464
2030,1,p60,Victoria Landfill,400968,"OCI Alamo 7, LLC",TX,0.006813126358610269
2030,1,p60,Victoria Landfill,405939,Texas Solar Nova 1,TX,0.005843616959395409
2030,1,p61,Victoria Landfill,400967,Alamo 6,TX,0.004450446510267637
2030,1,p61,Apache Junction Landfill,403557,Aragorn Solar Project,TX,0.005374439980492355
2030,1,p61,Victoria Landfill,400691,Barilla Solar,TX,0.008002658146351892
2030,1,p61,Victoria Landfill,401946,Bluebell Solar,TX,0.004665373527622776
2030,1,p61,Victoria Landfill,403574,Bluebell Solar II,TX,0.005080554712052738
2030,1,p61,Victoria Landfill,400554,"Bryan Solar, LLC",TX,0.005064810602152407
2030,1,p61,Victoria Landfill,401463,Buckthorn Westex,TX,0.005209146677988949
2030,1,p61,Victoria Landfill,401703,East Pecos Solar,TX,0.0055917488391336615
2030,1,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,0.0036843523951678695
2030,1,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,0.003306278139924886
2030,1,p61,Victoria Landfill,403210,Greasewood,TX,0.005362613002446977
2030,1,p61,Apache Junction Landfill,406370,Hayhurst Texas Solar,TX,0.005658131984861766
2030,1,p61,Victoria Landfill,402304,Midway Solar-TX,TX,0.004302064837413197
2030,1,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,0.003123421241390033
2030,1,p61,Victoria Landfill,401868,Pearl Solar,TX,0.006053854710970134
2030,1,p61,Victoria Landfill,402290,RE Maplewood,TX,0.004363549355890769
2030,1,p61,Victoria Landfill,401430,RE Roserock,TX,0.0058857852052595925
2030,1,p61,Victoria Landfill,402848,Rambler,TX,0.0035992304859193643
2030,1,p61,Victoria Landfill,402083,Solaire Holman Solar Project,TX,0.00576347587121457
2030,1,p61,Victoria Landfill,403023,"Taygete Energy Project, LLC",TX,0.0072767695895148785
2030,1,p61,Victoria Landfill,404647,Taygete II Energy Project,TX,0.005148554998564714
2030,1,p61,Apache Junction Landfill,403551,Titan Solar Project,TX,0.006284051133396176
2030,1,p61,Victoria Landfill,406103,Zier Solar,TX,0.003035986283811455
2030,1,p62,Victoria Landfill,403502,2W Permian Solar Project Hybrid,TX,0.0096106124953435
2030,1,p62,Victoria Landfill,403697,CED Crane Solar,TX,0.007206095246311415
2030,1,p62,Victoria Landfill,401525,Castle Gap Solar Hybrid,TX,0.009421066086502656
2030,1,p62,Victoria Landfill,404599,Emerald Grove,TX,0.011337730541320782
2030,1,p62,Victoria Landfill,403004,Lapetus,TX,0.01768966682203779
2030,1,p62,Victoria Landfill,403280,Oberon IA,TX,0.0075444496812635325
2030,1,p62,Victoria Landfill,403279,Oberon IB,TX,0.008833696431631618
2030,1,p62,Victoria Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,0.009024140550001511
2030,1,p62,Victoria Landfill,402679,Phoebe Solar,TX,0.007720586329684337
2030,1,p62,Victoria Landfill,403177,Prospero Solar,TX,0.007496764270762331
2030,1,p62,Victoria Landfill,404128,Prospero Solar II,TX,0.009635805258961868
2030,1,p62,Victoria Landfill,403070,"Roadrunner, LLC",TX,0.006788133582600224
2030,1,p62,Victoria Landfill,401805,Upton County Solar,TX,0.010719562337281729
2030,1,p62,Victoria Landfill,402995,West of the Pecos Solar,TX,0.01491487092987004
2030,1,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,0.0028651429201813844
2030,1,p63,Victoria Landfill,404966,BPL Files Solar,TX,0.0034928500936669007
2030,1,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,0.0034934646348931076
2030,1,p63,Victoria Landfill,402610,Chisum,TX,0.006596373429553597
2030,1,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,0.004175821727518062
2030,1,p63,Victoria Landfill,403188,Coniglio Solar,TX,0.00484072432061844
2030,1,p63,Victoria Landfill,406415,Dileo Solar,TX,0.0036781667062253643
2030,1,p63,Victoria Landfill,402655,Eddy II,TX,0.0035261785758497147
2030,1,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,0.006074518179029253
2030,1,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,0.0042892794527063976
2030,1,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,0.003604017035152379
2030,1,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,0.0025289184485031285
2030,1,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,0.0056613823169622615
2030,1,p63,Victoria Landfill,403288,Griffin Solar,TX,0.0036075007444462716
2030,1,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,0.0033543720868376313
2030,1,p63,Victoria Landfill,402329,Highway 56 Solar,TX,0.0065135197469179795
2030,1,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,0.0040811769202613105
2030,1,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,0.004027878005197565
2030,1,p63,Victoria Landfill,403481,Impact Solar 1,TX,0.0048454467063320985
2030,1,p63,Victoria Landfill,403190,Kellam Solar,TX,0.0037927838700484925
2030,1,p63,Victoria Landfill,402421,Leon Solar,TX,0.005831137426827147
2030,1,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,0.003944673304983391
2030,1,p63,Victoria Landfill,402404,Marlin Solar,TX,0.002743932184438999
2030,1,p63,Victoria Landfill,405794,Noble Solar,TX,0.004452791460305081
2030,1,p63,Victoria Landfill,402405,North Gainesville Solar,TX,0.0042773529473793155
2030,1,p63,Victoria Landfill,401933,Phantom Solar,TX,0.0026892653787986107
2030,1,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,0.0029735708157520666
2030,1,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,0.004661567015221486
2030,1,p63,Victoria Landfill,403189,Rippey Solar,TX,0.006409775282791448
2030,1,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,0.004167095362144676
2030,1,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,0.0063701231005441165
2030,1,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,0.0028578112833289875
2030,1,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,0.004893590437050373
2030,1,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,0.004993226765526487
2030,1,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,0.004235736964225381
2030,1,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,0.0034757796631111034
2030,1,p63,Victoria Landfill,405984,Waco Solar,TX,0.004359291341988017
2030,1,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,0.0038738621653064188
2030,1,p63,Victoria Landfill,402497,West Moore Solar II,TX,0.006864962354198136
2030,1,p63,Victoria Landfill,402330,Whitesboro Solar,TX,0.004335490791954351
2030,1,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,0.003999361350164505
2030,1,p63,Victoria Landfill,402414,Whitewright Solar,TX,0.004307333888297548
2030,1,p63,Victoria Landfill,402654,Yellow Jacket,TX,0.004746574128124475
2030,1,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,0.0023204305641601193
2030,1,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,0.0025065222173330385
2030,1,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,0.0025421000618977238
2030,1,p64,Victoria Landfill,402648,Bovine,TX,0.0015548390908592898
2030,1,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,0.0019316473039689332
2030,1,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,0.002057439599444052
2030,1,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,0.0023077229813170527
2030,1,p64,Victoria Landfill,402653,Lampwick,TX,0.003001349571316952
2030,1,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,0.0018698380788347779
2030,1,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,0.002040947420413848
2030,1,p64,Victoria Landfill,400249,Webberville Solar Project,TX,0.0020598285082874842
2030,1,p65,Victoria Landfill,405700,Aktina Solar,TX,0.0013252889978645683
2030,1,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,0.002349939824257048
2030,1,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,0.0015871867143510206
2030,1,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,0.0017622559256701474
2030,1,p65,Victoria Landfill,405477,Brightside,TX,0.001497280266105927
2030,1,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,0.0018497250052271256
2030,1,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,0.0014028649529445121
2030,1,p65,Victoria Landfill,403987,Catan Solar,TX,0.0013300258596185947
2030,1,p65,Victoria Landfill,403091,Commerce Solar,TX,0.002023261391672249
2030,1,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,0.0026759439661955026
2030,1,p65,Victoria Landfill,404062,Elara Solar,TX,0.002234295897865316
2030,1,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,0.0016677519599825102
2030,1,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,0.001771823533579679
2030,1,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,0.0015960446562102411
2030,1,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,0.001587249457596497
2030,1,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,0.0015587420968066143
2030,1,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,0.0015768163475393673
2030,1,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,0.0016691700891061111
2030,1,p65,Victoria Landfill,406516,Ganado Solar,TX,0.0012125205353173119
2030,1,p65,Victoria Landfill,405801,Horizon Solar,TX,0.0022221826938852085
2030,1,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,0.0018036358149078116
2030,1,p65,Victoria Landfill,403343,Mars Solar,TX,0.0024879042505072907
2030,1,p65,Victoria Landfill,404877,Nebula Solar,TX,0.002661350845349949
2030,1,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,0.0018267948816934288
2030,1,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,0.0017490732969570276
2030,1,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,0.002488599097591976
2030,1,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,0.001990123652869
2030,1,p65,Victoria Landfill,405809,Shakes Solar,TX,0.0024905947273152354
2030,1,p65,Victoria Landfill,405545,Sparta Solar,TX,0.0014113659957943482
2030,1,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,0.0017942773908074666
2030,1,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,0.0019155590649920446
2030,1,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,0.0019015815109572074
2030,1,p65,Victoria Landfill,406032,Tres Bahias,TX,0.0010526995113036796
2030,1,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,0.00267488952996149
2030,1,p66,Victoria Landfill,406386,Umbriel Solar,TX,0.011470631260619124
2030,1,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,0.002213281437532813
2030,1,p67,Victoria Landfill,404681,Brazoria West,TX,0.002562339813725428
2030,1,p67,Victoria Landfill,402649,Bronson,TX,0.002317299976424957
2030,1,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,0.002287562062443399
2030,1,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,0.002141990831079771
2030,1,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,0.002381456156108011
2030,1,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,0.002704955927428388
2030,1,p67,Victoria Landfill,403514,Wagyu,TX,0.0029009244549030168
2030,2,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,0.003732783274906944
2030,2,p12,Apex Regional Landfill,405025,Brady,NV,0.003680296480683591
2030,2,p12,Apex Regional Landfill,405553,Dodge Flat,NV,0.004131580095270911
2030,2,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,0.003499454216175272
2030,2,p12,Apex Regional Landfill,404659,Fish Springs,NV,0.004274737487937768
2030,2,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,0.0032816859266983564
2030,2,p12,Apex Regional Landfill,405028,Galena 2 Geothermal Power Plant,NV,0.003532244889385801
2030,2,p12,Apex Regional Landfill,402130,Luning Energy,NV,0.0031305667347602327
2030,2,p12,Apex Regional Landfill,403107,NVSS-II,NV,0.0007899040929253939
2030,2,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,0.0036901322406575074
2030,2,p12,Apex Regional Landfill,405021,Steamboat Hills LP,NV,0.004078192137508685
2030,2,p12,Apex Regional Landfill,405023,Steamboat II,NV,0.004241285137879084
2030,2,p12,Apex Regional Landfill,405024,Steamboat III,NV,0.003402822942825847
2030,2,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,0.0033601813320120045
2030,2,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,0.0011025722394995426
2030,2,p12,Apex Regional Landfill,405026,TS Power Plant,NV,0.003795241511452072
2030,2,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,0.0033516597043848698
2030,2,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,0.0031861676631596623
2030,2,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,0.0038473791365357373
2030,2,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,0.003971424553319138
2030,2,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,0.003385548359401977
2030,2,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,0.0005168719969235986
2030,2,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,0.0006335253226684914
2030,2,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,0.0005604798178395358
2030,2,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,0.0005580184998005777
2030,2,p13,Apex Regional Landfill,400059,CM10,NV,0.0005848781123771407
2030,2,p13,Apex Regional Landfill,400086,CM48,NV,0.0005921038100453015
2030,2,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,0.000582567279421519
2030,2,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,0.0005304520324256433
2030,2,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,0.0005872252588384979
2030,2,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,0.0005968219830771396
2030,2,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,0.00045024127085521823
2030,2,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,0.0004402355486651849
2030,2,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,0.0005536719546404795
2030,2,p13,Apex Regional Landfill,405495,Gemini Solar,NV,0.0006044963125444334
2030,2,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,0.0005446505958784933
2030,2,p13,Apex Regional Landfill,406090,IGS LAS1,NV,0.00046845953081808286
2030,2,p13,Apex Regional Landfill,406089,IGS VGT,NV,0.00043193528415656047
2030,2,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,0.0004505970584815827
2030,2,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,0.0003878317243996334
2030,2,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,0.0006466790266323804
2030,2,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,0.0005174258891015279
2030,2,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,0.0004230673411284004
2030,2,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,0.00039718337844342136
2030,2,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,0.0005354017628016892
2030,2,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,0.0005422095057508367
2030,2,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,0.0004686064530397662
2030,2,p13,Apex Regional Landfill,401042,Searchlight Solar,NV,0.0007769755829559947
2030,2,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,0.0007054816833782106
2030,2,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,0.0007081146002113398
2030,2,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,0.00040166535567010773
2030,2,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,0.0004019000187954838
2030,2,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,0.0004806785255853761
2030,2,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,0.0005505100360668605
2030,2,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,0.0005427040212172469
2030,2,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,0.0005554915022678341
