Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2028,2,p62,Victoria Landfill,402679,Phoebe Solar,TX,702.502820935416
2028,2,p62,Victoria Landfill,403177,Prospero Solar,TX,617.0780040505671
2028,2,p62,Victoria Landfill,404128,Prospero Solar II,TX,933.096670710838
2028,2,p62,Victoria Landfill,403070,"Roadrunner, LLC",TX,737.321225266876
2028,2,p62,Victoria Landfill,401805,Upton County Solar,TX,819.8300982572097
2028,2,p62,Victoria Landfill,402995,West of the Pecos Solar,TX,1226.6323269316936
2028,2,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,943.5794229427435
2028,2,p63,Victoria Landfill,404966,BPL Files Solar,TX,1989.8225857658558
2028,2,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,953.4834492038711
2028,2,p63,Victoria Landfill,402610,Chisum,TX,13075.670005117572
2028,2,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,97077.41632692996
2028,2,p63,Victoria Landfill,403188,Coniglio Solar,TX,1741.3551006159378
2028,2,p63,Victoria Landfill,406415,Dileo Solar,TX,1500.4159260360846
2028,2,p63,Victoria Landfill,402655,Eddy II,TX,7499.6486266586035
2028,2,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,1178.0985486663549
2028,2,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,1819.5800220813971
2028,2,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,1220.9459833796595
2028,2,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,344.41973086644896
2028,2,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,3081.8655724884084
2028,2,p63,Victoria Landfill,403288,Griffin Solar,TX,20328.774608226202
2028,2,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,1481.2768479920906
2028,2,p63,Victoria Landfill,402329,Highway 56 Solar,TX,23725.663103947965
2028,2,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,847069.3691300645
2028,2,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,568.2952573135514
2028,2,p63,Victoria Landfill,403481,Impact Solar 1,TX,1362.6782285158695
2028,2,p63,Victoria Landfill,403190,Kellam Solar,TX,2485.3270613122227
2028,2,p63,Victoria Landfill,402421,Leon Solar,TX,16463.98387017215
2028,2,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,851.8273791979861
2028,2,p63,Victoria Landfill,402404,Marlin Solar,TX,15644.123698642617
2028,2,p63,Victoria Landfill,405794,Noble Solar,TX,641.2172002494406
2028,2,p63,Victoria Landfill,402405,North Gainesville Solar,TX,48675.9415438957
2028,2,p63,Victoria Landfill,401933,Phantom Solar,TX,6130.619717795999
2028,2,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,572.2005321564652
2028,2,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,2154.243004874734
2028,2,p63,Victoria Landfill,403189,Rippey Solar,TX,2691.156503634451
2028,2,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,943.7338575206126
2028,2,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,114911.89661459162
2028,2,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,507.8181949387832
2028,2,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,13838.120214398308
2028,2,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,11073.141691305773
2028,2,p63,Victoria Landfill,405984,Waco Solar,TX,345.3719947873936
2028,2,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,35350.62429664444
2028,2,p63,Victoria Landfill,402497,West Moore Solar II,TX,27965.255785152167
2028,2,p63,Victoria Landfill,402330,Whitesboro Solar,TX,31402.455503344376
2028,2,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,27966.70170599454
2028,2,p63,Victoria Landfill,402414,Whitewright Solar,TX,12381.159221478401
2028,2,p63,Victoria Landfill,402654,Yellow Jacket,TX,21097.353713451237
2028,2,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,20860.11246925313
2028,2,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,30157.13198064944
2028,2,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,448.18431858754394
2028,2,p64,Victoria Landfill,402648,Bovine,TX,2316.150131854061
2028,2,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,14478.965848982392
2028,2,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,405.27997654366607
2028,2,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,26547.332247736696
2028,2,p64,Victoria Landfill,402653,Lampwick,TX,8940.137377538977
2028,2,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,5658.225287453121
2028,2,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,11164.150234409037
2028,2,p64,Victoria Landfill,400249,Webberville Solar Project,TX,1018.9601135924196
2028,2,p65,Victoria Landfill,405700,Aktina Solar,TX,662.2387208719192
2028,2,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,62510.60772887436
2028,2,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,1334.2903010454665
2028,2,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,28683.228678694657
2028,2,p65,Victoria Landfill,405477,Brightside,TX,7678.888161657425
2028,2,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,526284.9536267046
2028,2,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,36374.549167146746
2028,2,p65,Victoria Landfill,403987,Catan Solar,TX,19814.616563621348
2028,2,p65,Victoria Landfill,403091,Commerce Solar,TX,91794.49173294773
2028,2,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,3267.1044756828824
2028,2,p65,Victoria Landfill,404062,Elara Solar,TX,4305.46638424073
2028,2,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,393967.53815263155
2028,2,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,443526.1947351571
2028,2,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,312889.196473402
2028,2,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,312935.95718420326
2028,2,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,313018.514929919
2028,2,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,415924.26992468466
2028,2,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,475254.2030369372
2028,2,p65,Victoria Landfill,406516,Ganado Solar,TX,1501.0340362828667
2028,2,p65,Victoria Landfill,405801,Horizon Solar,TX,3082.174069141676
2028,2,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,274246.3276230633
2028,2,p65,Victoria Landfill,403343,Mars Solar,TX,73058.2344827921
2028,2,p65,Victoria Landfill,404877,Nebula Solar,TX,7030.045098500519
2028,2,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,153119.72402183563
2028,2,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,80618.55959193295
2028,2,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,14618.974662066397
2028,2,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,12483.914831706581
2028,2,p65,Victoria Landfill,405809,Shakes Solar,TX,3903.5505009701305
2028,2,p65,Victoria Landfill,405545,Sparta Solar,TX,2163.9067809028597
2028,2,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,49825.19340846779
2028,2,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,44492.052721468426
2028,2,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,53130.62485956679
2028,2,p65,Victoria Landfill,406032,Tres Bahias,TX,826.0161065515864
2028,2,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,16616.175271767497
2028,2,p66,Victoria Landfill,406386,Umbriel Solar,TX,2094.841877571669
2028,2,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,361.5167461220278
2028,2,p67,Victoria Landfill,404681,Brazoria West,TX,385.7148175615701
2028,2,p67,Victoria Landfill,402649,Bronson,TX,9598.553717688334
2028,2,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,510.8629576945728
2028,2,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,321.92134660008253
2028,2,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,282.7157049879633
2028,2,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,972.8718862943977
2028,2,p67,Victoria Landfill,403514,Wagyu,TX,435.5540111958711
2028,3,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,652.2980328551192
2028,3,p12,Apex Regional Landfill,405553,Dodge Flat,NV,1431.6734290524803
2028,3,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,2811.2651783307883
2028,3,p12,Apex Regional Landfill,404659,Fish Springs,NV,672.9259661599036
2028,3,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,4007.8236327799573
2028,3,p12,Apex Regional Landfill,402130,Luning Energy,NV,917.3316745640736
2028,3,p12,Apex Regional Landfill,403107,NVSS-II,NV,623.8993078168681
2028,3,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,5616.3692629282195
2028,3,p12,Apex Regional Landfill,405023,Steamboat II,NV,50915.38126698287
2028,3,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,2584.4793285946835
2028,3,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,215.66137654348503
2028,3,p12,Apex Regional Landfill,405026,TS Power Plant,NV,588.8140264290198
2028,3,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,41170.96461289952
2028,3,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,6410.8003681724385
2028,3,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,6260.643100776561
2028,3,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,1185.3003343361713
2028,3,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,404.8642451380337
2028,3,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,318.10052940296873
2028,3,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,206.76031043578107
2028,3,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,146.04285655731817
2028,3,p13,Apex Regional Landfill,400059,CM10,NV,956.4623333535668
2028,3,p13,Apex Regional Landfill,400086,CM48,NV,320.10023847036234
2028,3,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,129.53976050145852
2028,3,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,72.72349914976627
2028,3,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,142.9709851950913
2028,3,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,87.56731223173294
2028,3,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,2896.470514610296
2028,3,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,2570.0446794636637
2028,3,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,133.7938666196098
2028,3,p13,Apex Regional Landfill,405495,Gemini Solar,NV,81.16974368611025
2028,3,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,129.34451437746114
2028,3,p13,Apex Regional Landfill,406090,IGS LAS1,NV,6572.564705287116
2028,3,p13,Apex Regional Landfill,406089,IGS VGT,NV,3227.0617874872
2028,3,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,4378.647627321113
2028,3,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,802.7763774081241
2028,3,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,90.87826209246059
2028,3,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,404.2470147388021
2028,3,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,338.2413921649194
2028,3,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,163.4965258643511
2028,3,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,137.11357040282186
2028,3,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,118.94553907335688
2028,3,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,442.59674165051854
2028,3,p13,Apex Regional Landfill,401042,Searchlight Solar,NV,1218.9962620631693
2028,3,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,306.9490272108742
2028,3,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,114.5045901265645
2028,3,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,1712.770665984774
2028,3,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,635.2271567357761
2028,3,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,212.58346995607778
2028,3,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,122.84203570933518
2028,3,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,82.67129356323755
2028,3,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,395.5179859634556
2028,3,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,330.3220922415477
2028,3,p13,Apex Regional Landfill,403001,Techren Solar V,NV,186.52000207098888
2028,3,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,86.89891007123755
2028,3,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,276.6208648383825
2028,3,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,225.94968728409225
2028,3,p27,Apex Regional Landfill,400374,"Black Mountain Solar, LLC",AZ,1361.7685655988967
2028,3,p27,Apex Regional Landfill,402236,Gray Hawk Solar,AZ,282.6332295385585
2028,3,p27,Apex Regional Landfill,401819,Jacobson 5 MW Solar,AZ,2162.473172016454
2028,3,p27,Apex Regional Landfill,400199,La Senita,AZ,7801.538420599124
2028,3,p27,Apex Regional Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,798.9365148387799
2028,3,p27,Apex Regional Landfill,401311,Mohave Electric at Fort Mohave,AZ,1771.4049286694267
2028,3,p27,Apex Regional Landfill,406478,Mohave Energy - Hybrid,AZ,474.6079835768396
2028,3,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,3729.428763781983
2028,3,p28,Apache Junction Landfill,400148,Agua Caliente Solar Project,AZ,229.9847195392148
2028,3,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,2285.1255320653127
2028,3,p28,Apache Junction Landfill,400274,Arizona Western College PV,AZ,11855.739118139069
2028,3,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,279.38129753948607
2028,3,p28,Apache Junction Landfill,400437,Badger 1,AZ,1769.408038703206
2028,3,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,242.25243951966814
2028,3,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,6968.910476365069
2028,3,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,183.15486440047286
2028,3,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,1972.9640853992828
2028,3,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,1596.2607534609622
2028,3,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,2097.5085989076556
2028,3,p28,Apache Junction Landfill,403257,East Line Solar,AZ,195.46078298048428
2028,3,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,102.60559047206006
2028,3,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,9084.791377936843
2028,3,p28,Apache Junction Landfill,400349,Foothills Solar Plant Hybrid,AZ,1829.9071735952568
2028,3,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,3506.317275457051
2028,3,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,1070.1273923011272
2028,3,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,2439.0619854471493
2028,3,p28,Apache Junction Landfill,400507,Hyder II Hybrid,AZ,2688.228282405909
2028,3,p28,Apache Junction Landfill,400204,Hyder Solar Hybrid,AZ,2346.1230024320203
2028,3,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,2598.1371678876685
2028,3,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,9653.56346547619
2028,3,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,1959.5066655385315
2028,3,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,2981.1475020882067
2028,3,p28,Apache Junction Landfill,400128,Luke Solar,AZ,1754.393806929612
2028,3,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,7055.938630347483
2028,3,p28,Apache Junction Landfill,406279,McFarland A Solar and Storage,AZ,256.09759538729156
2028,3,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,377.52755384362985
2028,3,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,522.3482262741072
2028,3,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,259.311949244748
2028,3,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,360.1544444597289
2028,3,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,259.92361690978413
2028,3,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,577.7489938456762
2028,3,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,511.05796763198765
2028,3,p28,Apache Junction Landfill,403572,OE_AZ1,AZ,1697.9197729618108
2028,3,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,1403.2100337971015
2028,3,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,8685.219386019307
2028,3,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,10288.47091736038
2028,3,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,8012.531739545751
2028,3,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,780.5849039473115
2028,3,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,335.8136859513908
2028,3,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,16805.823554633767
2028,3,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,4315.201674412042
2028,3,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,224.4187084568877
2028,3,p28,Apache Junction Landfill,400289,"RE Bagdad Solar I, LLC",AZ,3639.0896110104727
2028,3,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,1604.1617368736272
2028,3,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,818.4986464558311
2028,3,p28,Apache Junction Landfill,401609,Red Horse III,AZ,1446.9186593994104
2028,3,p28,Apache Junction Landfill,401726,Red Rock,AZ,763.5445911684299
2028,3,p28,Apache Junction Landfill,406380,SR McNeal,AZ,2852.547511718672
2028,3,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,2220.5984248963637
2028,3,p28,Apache Junction Landfill,403674,Saint Solar,AZ,192.93136810932
2028,3,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,251.56022564544202
2028,3,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,166.68248884224985
2028,3,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,149.7437556680524
2028,3,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,150.69288916937887
2028,3,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,2209.3456506503762
2028,3,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,246.07353379651838
2028,3,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,175.0508618153906
2028,3,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,290.4519091581995
2028,3,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,22639.596074051296
2028,3,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,8570.454455411042
2028,3,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,10533.420452227492
2028,3,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,7072.098389303309
2028,3,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,184.57440394315455
2028,3,p29,Apache Junction Landfill,400014,Springerville,AZ,4327.645628798962
2028,3,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,5920.448980864853
2028,3,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,8998.277850544133
2028,3,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,16267.701493754319
2028,3,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,798.4623956593967
2028,3,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,1554.9131452446375
2028,3,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,710.7085027765031
2028,3,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,5832.966317484242
2028,3,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,15603.00944399294
2028,3,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,3442.6855846063613
2028,3,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,19106.70504276396
2028,3,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,1471.6705806625398
2028,3,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,10023.027867652436
2028,3,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,5484.1644062326195
2028,3,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,15910.799940732073
2028,3,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,833.6514590485059
2028,3,p30,Apache Junction Landfill,405374,Pima Community College,AZ,16662.92038481241
2028,3,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,15180.725286773004
2028,3,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,16601.87742494007
2028,3,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,4243.230480190158
2028,3,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,4533.769612466182
2028,3,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,1678.4819295456393
2028,3,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,5500.646824973874
2028,3,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,17507.108984073875
2028,3,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,5394.465375192505
2028,3,p30,Apache Junction Landfill,400156,UASTP I,AZ,26569.833351419824
2028,3,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,2585.112032991165
2028,3,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,246.71042362771678
2028,3,p31,Apache Junction Landfill,400211,Alamogordo Solar Energy Center,NM,76540.58095601508
2028,3,p31,Apache Junction Landfill,400206,Albuquerque Solar Energy Center,NM,112041.74830122395
2028,3,p31,Apache Junction Landfill,403675,Alcalde Solar Array,NM,176658.9443763767
2028,3,p31,Apache Junction Landfill,401595,Alta Luna,NM,5068.973416227988
2028,3,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,11767.334970862683
2028,3,p31,Apache Junction Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,986.9777897805101
2028,3,p31,Apache Junction Landfill,403321,Bluewater CDEC 1,NM,73385.14086689205
2028,3,p31,Apache Junction Landfill,403736,Britton Solar Energy Center,NM,3907.425922709566
2028,3,p31,Apache Junction Landfill,404981,Buena Vista Energy Center,NM,1587.4617204719812
2028,3,p31,Apache Junction Landfill,402876,CNMEC Solar Energy Center,NM,136508.11408844052
2028,3,p31,Apache Junction Landfill,402519,Carrizozo Solar,NM,80964.66431308475
2028,3,p31,Apache Junction Landfill,401202,Cibola,NM,30370.270252435428
2028,3,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,2401.0187183847233
2028,3,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,17566.648671899628
2028,3,p31,Apache Junction Landfill,403604,City of Rio Rancho WWTP,NM,160242.20672887313
2028,3,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,94126.86592152371
2028,3,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,77170.44673311112
2028,3,p31,Apache Junction Landfill,404748,"Cuba 2.5ac, LLC",NM,74187.83821304077
2028,3,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,19012.770388476652
2028,3,p31,Apache Junction Landfill,403868,Encino Solar Energy Center,NM,5348.36126629725
2028,3,p31,Apache Junction Landfill,401038,Eubank Landfill Solar Array,NM,112281.04974220392
2028,3,p31,Apache Junction Landfill,402441,Facebook 1 Solar Energy Center,NM,16937.29742442211
2028,3,p31,Apache Junction Landfill,402442,Facebook 2 Solar Energy Center,NM,17032.964622406973
2028,3,p31,Apache Junction Landfill,402443,Facebook 3 Solar Energy Center,NM,18913.425794840274
2028,3,p31,Apache Junction Landfill,403322,Grants CDEC 2,NM,39642.72643121115
2028,3,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,29481.470819434344
2028,3,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,46217.74624495303
2028,3,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,5252.796972574604
2028,3,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,178953.17238767957
2028,3,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,27755.6087457131
2028,3,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,222323.43668859015
2028,3,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,24212.36640690989
2028,3,p31,Apache Junction Landfill,400838,Macho Springs,NM,3415.1592419754465
2028,3,p31,Apache Junction Landfill,400582,Manzano Solar,NM,23904.2674952027
2028,3,p31,Apache Junction Landfill,401201,Meadow Lake Solar Energy Center,NM,27810.06530998948
2028,3,p31,Apache Junction Landfill,406177,"NMRD Data Center III, LLC",NM,3557.4423687140684
2028,3,p31,Apache Junction Landfill,405693,NMSU Solar and Storage,NM,62294.7350502352
2028,3,p31,Apache Junction Landfill,406375,OE_ESCL,NM,762.5163446546559
2028,3,p31,Apache Junction Landfill,400581,Otero Solar,NM,41785.86725916706
2028,3,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,239514.98114786998
2028,3,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,257967.34841834716
2028,3,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,16953.316571311505
2028,3,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,21309.281602788247
2028,3,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,297908.1498584333
2028,3,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,8786.773177266374
2028,3,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,3041.6706079139753
2028,3,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,15433.166240612869
2028,3,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,20479.52153136312
2028,3,p31,Apache Junction Landfill,401161,Sandoval Solar Energy Center,NM,28687.946636048546
2028,3,p31,Apache Junction Landfill,401564,Santa Fe Solar Energy Center,NM,23564.983891590527
2028,3,p31,Apache Junction Landfill,401565,Santolina Solar Energy Center,NM,17926.018411616886
2028,3,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,113824.59325739286
2028,3,p31,Apache Junction Landfill,406343,Sky Ranch Solar,NM,1037.5342214727555
