Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2030,2,p63,Victoria Landfill,402654,Yellow Jacket,TX,9778.561331329482
2030,2,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,7550.969360698801
2030,2,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,12426.051156689247
2030,2,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,386.5605242949656
2030,2,p64,Victoria Landfill,402648,Bovine,TX,1125.3273172218642
2030,2,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,7682.038383405553
2030,2,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,351.38147133966044
2030,2,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,14043.33810208225
2030,2,p64,Victoria Landfill,402653,Lampwick,TX,4245.09799833365
2030,2,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,2129.29595884918
2030,2,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,4639.483657917023
2030,2,p64,Victoria Landfill,400249,Webberville Solar Project,TX,521.8423005341839
2030,2,p65,Victoria Landfill,405700,Aktina Solar,TX,187.78502447517647
2030,2,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,4696.511256039976
2030,2,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,218.88978564178598
2030,2,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,2208.1242919051024
2030,2,p65,Victoria Landfill,405477,Brightside,TX,663.0170858365377
2030,2,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,30210.940219601667
2030,2,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,2181.026489728018
2030,2,p65,Victoria Landfill,403987,Catan Solar,TX,1555.7373971243837
2030,2,p65,Victoria Landfill,403091,Commerce Solar,TX,6850.67268565824
2030,2,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,338.48041403359343
2030,2,p65,Victoria Landfill,404062,Elara Solar,TX,449.18843691311685
2030,2,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,32700.546432037016
2030,2,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,32724.52425793982
2030,2,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,23114.693031404553
2030,2,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,23118.132811442447
2030,2,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,23124.20586894782
2030,2,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,27295.406765172145
2030,2,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,27291.24812165613
2030,2,p65,Victoria Landfill,406516,Ganado Solar,TX,225.67007447311957
2030,2,p65,Victoria Landfill,405801,Horizon Solar,TX,387.42973273943534
2030,2,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,18255.45911634413
2030,2,p65,Victoria Landfill,403343,Mars Solar,TX,5472.408699293705
2030,2,p65,Victoria Landfill,404877,Nebula Solar,TX,615.287327709728
2030,2,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,7609.872531388309
2030,2,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,7720.732044090619
2030,2,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,773.1898066929948
2030,2,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,1146.558406353266
2030,2,p65,Victoria Landfill,405809,Shakes Solar,TX,385.2982295773557
2030,2,p65,Victoria Landfill,405545,Sparta Solar,TX,214.0743835894784
2030,2,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,4285.843073510148
2030,2,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,3371.042400576345
2030,2,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,3573.1110022744533
2030,2,p65,Victoria Landfill,406032,Tres Bahias,TX,158.91070906068313
2030,2,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,1320.4558045306012
2030,2,p66,Victoria Landfill,406386,Umbriel Solar,TX,581.5177040946832
2030,2,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,328.85313851367727
2030,2,p67,Victoria Landfill,404681,Brazoria West,TX,252.3515710045916
2030,2,p67,Victoria Landfill,402649,Bronson,TX,2471.489170267962
2030,2,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,276.22003567481414
2030,2,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,267.4071677109281
2030,2,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,254.61668264246228
2030,2,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,429.99828483610094
2030,2,p67,Victoria Landfill,403514,Wagyu,TX,281.95354755081775
2030,3,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,785.2978793109861
2030,3,p12,Apex Regional Landfill,405025,Brady,NV,20591.199999926244
2030,3,p12,Apex Regional Landfill,405553,Dodge Flat,NV,890.4093858235539
2030,3,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,1942.1120780267486
2030,3,p12,Apex Regional Landfill,404659,Fish Springs,NV,895.4557043825555
2030,3,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,2460.74324487486
2030,3,p12,Apex Regional Landfill,402130,Luning Energy,NV,576.8840832117957
2030,3,p12,Apex Regional Landfill,403107,NVSS-II,NV,398.01765679846915
2030,3,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,3441.258147769882
2030,3,p12,Apex Regional Landfill,405021,Steamboat Hills LP,NV,171081.91847547985
2030,3,p12,Apex Regional Landfill,405023,Steamboat II,NV,15549.679963644761
2030,3,p12,Apex Regional Landfill,405024,Steamboat III,NV,31070.260511257828
2030,3,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,1786.5909887133548
2030,3,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,282.6401812498236
2030,3,p12,Apex Regional Landfill,405026,TS Power Plant,NV,781.5183978813227
2030,3,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,16757.87610234075
2030,3,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,3925.5164264383707
2030,3,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,4307.56394628294
2030,3,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,740.2286968122999
2030,3,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,339691.9883440614
2030,3,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,270.0273062184014
2030,3,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,146.36438675796506
2030,3,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,135.01749606737351
2030,3,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,95.07454976228972
2030,3,p13,Apex Regional Landfill,400059,CM10,NV,551.4768010132406
2030,3,p13,Apex Regional Landfill,400086,CM48,NV,197.97780057367805
2030,3,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,86.2762150934895
2030,3,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,79.13888516558318
2030,3,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,99.58254025744793
2030,3,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,92.25238979933452
2030,3,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,1312.392574148438
2030,3,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,1447.821431001821
2030,3,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,82.20329846615124
2030,3,p13,Apex Regional Landfill,405495,Gemini Solar,NV,105.03742353869178
2030,3,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,92.0130387860644
2030,3,p13,Apex Regional Landfill,406090,IGS LAS1,NV,3671.220404235143
2030,3,p13,Apex Regional Landfill,406089,IGS VGT,NV,2009.1759589896099
2030,3,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,3656.0703245323266
2030,3,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,325.8559363905322
2030,3,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,101.54992233752722
2030,3,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,269.6415759521126
2030,3,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,208.0552073667766
2030,3,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,110.98447347818234
2030,3,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,96.3287476590576
2030,3,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,86.23641034581887
2030,3,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,266.0245805118742
2030,3,p13,Apex Regional Landfill,401042,Searchlight Solar,NV,697.3143393055694
2030,3,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,206.81820242204935
2030,3,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,113.64408692123284
2030,3,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,1103.9268630201086
2030,3,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,332.0717955082211
2030,3,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,138.2522598698951
2030,3,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,88.4009133498629
2030,3,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,86.81291526317692
2030,3,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,295.4475158487898
2030,3,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,203.65603804226365
2030,3,p13,Apex Regional Landfill,403001,Techren Solar V,NV,123.77400932755481
2030,3,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,96.63763533331888
2030,3,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,205.94146413736036
2030,3,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,160.00832709873097
2030,3,p27,Apex Regional Landfill,400374,"Black Mountain Solar, LLC",AZ,679.9076621072119
2030,3,p27,Apex Regional Landfill,402236,Gray Hawk Solar,AZ,176.0713701375583
2030,3,p27,Apex Regional Landfill,401819,Jacobson 5 MW Solar,AZ,1600.4249081968271
2030,3,p27,Apex Regional Landfill,400199,La Senita,AZ,4318.1694257282425
2030,3,p27,Apex Regional Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,460.4982620579065
2030,3,p27,Apex Regional Landfill,401311,Mohave Electric at Fort Mohave,AZ,1947.0857044623308
2030,3,p27,Apex Regional Landfill,406478,Mohave Energy - Hybrid,AZ,308.1029252440359
2030,3,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,2107.1396967167334
2030,3,p28,Apache Junction Landfill,400148,Agua Caliente Solar Project,AZ,249.8279023989141
2030,3,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,1439.2223765313079
2030,3,p28,Apache Junction Landfill,400274,Arizona Western College PV,AZ,7464.589672725187
2030,3,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,197.3357950063394
2030,3,p28,Apache Junction Landfill,400437,Badger 1,AZ,1119.4689395440041
2030,3,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,161.24302562467298
2030,3,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,3914.819060883251
2030,3,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,128.2656926765371
2030,3,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,1127.0060720487254
2030,3,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,831.0166690777701
2030,3,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,1322.896752548536
2030,3,p28,Apache Junction Landfill,403257,East Line Solar,AZ,135.13257974300615
2030,3,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,132.0199595225612
2030,3,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,5095.512326706785
2030,3,p28,Apache Junction Landfill,400349,Foothills Solar Plant Hybrid,AZ,948.3570539587298
2030,3,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,1982.6401411900351
2030,3,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,717.2501039908183
2030,3,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,1387.0956883367708
2030,3,p28,Apache Junction Landfill,400507,Hyder II Hybrid,AZ,1526.1342177128133
2030,3,p28,Apache Junction Landfill,400204,Hyder Solar Hybrid,AZ,1335.2343424089659
2030,3,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,1475.8620251034818
2030,3,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,6082.136763162012
2030,3,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,1001.6600050586682
2030,3,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,1870.7675926584423
2030,3,p28,Apache Junction Landfill,400128,Luke Solar,AZ,1761.8994390711882
2030,3,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,4521.155657033226
2030,3,p28,Apache Junction Landfill,406279,McFarland A Solar and Storage,AZ,278.9706548498742
2030,3,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,256.4798522281118
2030,3,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,265.82594031836624
2030,3,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,257.71452962303806
2030,3,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,210.2274013944961
2030,3,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,227.17220857026396
2030,3,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,348.4551329344285
2030,3,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,311.240540429307
2030,3,p28,Apache Junction Landfill,403572,OE_AZ1,AZ,1104.1786815622825
2030,3,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,809.0747691088225
2030,3,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,6075.93970432223
2030,3,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,5767.183556099343
2030,3,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,4497.1753724281725
2030,3,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,461.6406118270669
2030,3,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,213.4516038683402
2030,3,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,8235.839410990038
2030,3,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,4809.052520819957
2030,3,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,151.29153631603972
2030,3,p28,Apache Junction Landfill,400289,"RE Bagdad Solar I, LLC",AZ,1834.7555295385025
2030,3,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,921.208832232118
2030,3,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,482.7970485758099
2030,3,p28,Apache Junction Landfill,401609,Red Horse III,AZ,833.464837504786
2030,3,p28,Apache Junction Landfill,401726,Red Rock,AZ,402.9862547767832
2030,3,p28,Apache Junction Landfill,406380,SR McNeal,AZ,1617.8268112566054
2030,3,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,1265.1897461929884
2030,3,p28,Apache Junction Landfill,403674,Saint Solar,AZ,133.7211283221634
2030,3,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,179.8706478730579
2030,3,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,299.3944240993117
2030,3,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,160.27658066289982
2030,3,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,110.15142380525442
2030,3,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,1392.2375876715237
2030,3,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,246.90185193534737
2030,3,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,188.52006996652494
2030,3,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,259.90130055750393
2030,3,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,7934.172983389871
2030,3,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,4808.504612643339
2030,3,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,5903.869069007637
2030,3,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,4461.5785206005785
2030,3,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,129.0578170240698
2030,3,p29,Apache Junction Landfill,400014,Springerville,AZ,608.290984131094
2030,3,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,8358.68195710292
2030,3,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,5122.105112174507
2030,3,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,11534.552577897193
2030,3,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,477.809951508741
2030,3,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,736.7983987217946
2030,3,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,387.09145046371606
2030,3,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,3002.2699967551307
2030,3,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,8862.960396750148
2030,3,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,1975.4720669202422
2030,3,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,10847.419266995168
2030,3,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,948.0130813512328
2030,3,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,5702.5134849645465
2030,3,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,4360.857144553924
2030,3,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,6792.709190965019
2030,3,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,552.5874032102212
2030,3,p30,Apache Junction Landfill,405374,Pima Community College,AZ,11814.362714058758
2030,3,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,8623.78278615721
2030,3,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,7346.5444528131375
2030,3,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,2692.217949225348
2030,3,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,2593.451373692373
2030,3,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,1434.8830914938303
2030,3,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,4168.452540554699
2030,3,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,9941.423726574945
2030,3,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,4289.730630878669
2030,3,p30,Apache Junction Landfill,400156,UASTP I,AZ,11320.588284006853
2030,3,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,1694.148492674723
2030,3,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,271.6390718543668
2030,3,p31,Apache Junction Landfill,400211,Alamogordo Solar Energy Center,NM,19534.6051638365
2030,3,p31,Apache Junction Landfill,400206,Albuquerque Solar Energy Center,NM,36559.21981475907
2030,3,p31,Apache Junction Landfill,403675,Alcalde Solar Array,NM,40032.5220762617
2030,3,p31,Apache Junction Landfill,401595,Alta Luna,NM,2100.2015869651027
2030,3,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,4815.617278574326
2030,3,p31,Apache Junction Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,815.16871445976
2030,3,p31,Apache Junction Landfill,403321,Bluewater CDEC 1,NM,23959.283219370383
2030,3,p31,Apache Junction Landfill,403736,Britton Solar Energy Center,NM,1626.950513531966
2030,3,p31,Apache Junction Landfill,404981,Buena Vista Energy Center,NM,750.9191628435569
2030,3,p31,Apache Junction Landfill,402876,CNMEC Solar Energy Center,NM,55652.65188396802
2030,3,p31,Apache Junction Landfill,402519,Carrizozo Solar,NM,26429.792691975395
2030,3,p31,Apache Junction Landfill,401202,Cibola,NM,9664.35198178848
2030,3,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,999.4847094508185
2030,3,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,9230.200417779964
2030,3,p31,Apache Junction Landfill,403604,City of Rio Rancho WWTP,NM,83969.44174629188
2030,3,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,38385.19506420826
2030,3,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,31476.615236627396
2030,3,p31,Apache Junction Landfill,404748,"Cuba 2.5ac, LLC",NM,30261.406481384405
2030,3,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,6923.302230084256
2030,3,p31,Apache Junction Landfill,403868,Encino Solar Energy Center,NM,1352.006606050954
2030,3,p31,Apache Junction Landfill,401038,Eubank Landfill Solar Array,NM,61022.72029084089
2030,3,p31,Apache Junction Landfill,402441,Facebook 1 Solar Energy Center,NM,6935.73100618558
2030,3,p31,Apache Junction Landfill,402442,Facebook 2 Solar Energy Center,NM,6974.708839112181
2030,3,p31,Apache Junction Landfill,402443,Facebook 3 Solar Energy Center,NM,9935.696872659682
2030,3,p31,Apache Junction Landfill,403322,Grants CDEC 2,NM,18490.591804824893
2030,3,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,15043.536718247327
2030,3,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,21552.15796259364
2030,3,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,2175.0970999327374
2030,3,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,93759.98899779744
2030,3,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,11329.744138227199
2030,3,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,101936.21428280955
2030,3,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,12360.037622027512
2030,3,p31,Apache Junction Landfill,400838,Macho Springs,NM,1621.7310520332353
2030,3,p31,Apache Junction Landfill,400582,Manzano Solar,NM,10988.71019772022
2030,3,p31,Apache Junction Landfill,401201,Meadow Lake Solar Energy Center,NM,7973.637730875631
2030,3,p31,Apache Junction Landfill,406177,"NMRD Data Center III, LLC",NM,1484.3561783570813
2030,3,p31,Apache Junction Landfill,405693,NMSU Solar and Storage,NM,22880.099828490795
2030,3,p31,Apache Junction Landfill,406375,OE_ESCL,NM,417.2772358457749
2030,3,p31,Apache Junction Landfill,400581,Otero Solar,NM,11392.870237339546
2030,3,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,111545.9544940722
2030,3,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,92003.97283014543
2030,3,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,9892.23944296507
2030,3,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,7755.009856439094
2030,3,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,104075.95146033399
2030,3,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,4503.9462923491965
2030,3,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,1578.0263739847346
2030,3,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,5054.520778831867
2030,3,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,6282.8860383558
2030,3,p31,Apache Junction Landfill,401161,Sandoval Solar Energy Center,NM,13019.354780387364
2030,3,p31,Apache Junction Landfill,401564,Santa Fe Solar Energy Center,NM,9636.059449463284
2030,3,p31,Apache Junction Landfill,401565,Santolina Solar Energy Center,NM,7338.567111576715
2030,3,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,46410.670266824636
2030,3,p31,Apache Junction Landfill,406343,Sky Ranch Solar,NM,856.365283176603
2030,3,p31,Apache Junction Landfill,401563,South Valley Solar Energy Center,NM,7866.709122942379
2030,3,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,33835.05366840022
2030,3,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,46667.38198828997
2030,3,p31,Apache Junction Landfill,400623,Sue Cleveland High School,NM,104996.53369976628
2030,3,p31,Apache Junction Landfill,400343,"SunE EPE1, LLC",NM,10752.314931290626
2030,3,p31,Apache Junction Landfill,400342,"SunE EPE2, LLC",NM,5576.53594928329
2030,3,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,87987.41565712687
2030,3,p31,Apache Junction Landfill,403412,Syncarpha El Rito,NM,60256.182051354335
2030,3,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,57125.34635188618
2030,3,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,31149.292271306902
2030,3,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,6517.376291807281
2030,3,p31,Apache Junction Landfill,403011,Vista Solar Energy Center,NM,8794.318157155265
2030,3,p31,Apache Junction Landfill,400354,WSMR I,NM,22218.561504572015
2030,3,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,98003.16554841878
2030,3,p47,Apache Junction Landfill,400979,"Caprock Solar 1, LLC",NM,4906.333865488955
2030,3,p47,Apache Junction Landfill,404980,Chaves County Solar II,NM,3216.7668281191695
2030,3,p47,Apache Junction Landfill,401681,"Chaves Solar, LLC",NM,1276.09470653198
2030,3,p47,Apache Junction Landfill,400614,GSE NM1,NM,126575.91859860832
2030,3,p47,Apache Junction Landfill,404982,Hayhurst New Mexico Solar,NM,4615.540078663645
2030,3,p47,Apache Junction Landfill,402530,Middle Daisy,NM,21934.31705032312
2030,3,p47,Apache Junction Landfill,401682,"Roswell Solar, LLC",NM,1272.5590319187793
2030,3,p47,Apache Junction Landfill,400546,SEV NM Phase 2,NM,60091.92373665496
2030,3,p47,Victoria Landfill,400260,SPS1 Dollarhide,NM,13350.605517878059
2030,3,p47,Victoria Landfill,400261,SPS2 Jal,NM,11805.951337029928
2030,3,p47,Victoria Landfill,400262,SPS3 Lea,NM,12204.153842879334
2030,3,p47,Apache Junction Landfill,400264,SPS5 Hopi,NM,12961.22665696154
2030,3,p47,Apache Junction Landfill,404698,SoCore Clovis 1,NM,71499.55312055226
2030,3,p48,Victoria Landfill,406439,"BESSP1, LLC",TX,2846.9835534931594
2030,3,p48,Victoria Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,824.1691721837269
2030,3,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,7714.895867586647
2030,3,p59,Apache Junction Landfill,402666,Fort Bliss (DEA EPIC),TX,15827.025488959576
2030,3,p59,Apache Junction Landfill,401616,Montana Solar Facility,TX,9514.74831543311
2030,3,p59,Apache Junction Landfill,401045,Newman Solar,TX,3029.472831581514
2030,3,p60,Victoria Landfill,403962,"ANSON Solar Center, LLC",TX,861.1086979898085
2030,3,p60,Victoria Landfill,403883,Azure Sky Solar,TX,707.5579998300927
2030,3,p60,Victoria Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,740.8965943917381
2030,3,p60,Victoria Landfill,406252,Highpeak Solar 1,TX,11204.586733838762
2030,3,p60,Victoria Landfill,402721,Holstein 1 Solar Farm,TX,778.508244804207
2030,3,p60,Victoria Landfill,405492,Juno Solar Project,TX,896.2451061058467
