Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2029,4,p61,City of Clovis Landfill,400554,"Bryan Solar, LLC",TX,3752.00102984358
2029,4,p61,City of Clovis Landfill,401463,Buckthorn Westex,TX,313.1305012227101
2029,4,p61,City of Clovis Landfill,401703,East Pecos Solar,TX,347.6995347726909
2029,4,p61,City of Clovis Landfill,405363,Galloway 1 Solar Farm,TX,296.2803246802852
2029,4,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,2754.3790311811467
2029,4,p61,City of Clovis Landfill,405494,Galloway 2 Solar Farm,TX,292.5393062933402
2029,4,p61,City of Clovis Landfill,403210,Greasewood,TX,279.1187382740519
2029,4,p61,City of Clovis Landfill,406370,Hayhurst Texas Solar,TX,759.8295172676982
2029,4,p61,City of Clovis Landfill,402304,Midway Solar-TX,TX,392.917118170972
2029,4,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,958.0036435896344
2029,4,p61,City of Clovis Landfill,401868,Pearl Solar,TX,695.414334426895
2029,4,p61,City of Clovis Landfill,402290,RE Maplewood,TX,257.05096676542945
2029,4,p61,City of Clovis Landfill,401430,RE Roserock,TX,315.93508183191886
2029,4,p61,City of Clovis Landfill,402848,Rambler,TX,367.4782921966854
2029,4,p61,City of Clovis Landfill,402083,Solaire Holman Solar Project,TX,618.1454604712039
2029,4,p61,City of Clovis Landfill,403023,"Taygete Energy Project, LLC",TX,304.84292217552047
2029,4,p61,City of Clovis Landfill,404647,Taygete II Energy Project,TX,328.41531524857146
2029,4,p61,City of Clovis Landfill,403551,Titan Solar Project,TX,306.01058095411963
2029,4,p61,Victoria Landfill,406103,Zier Solar,TX,367.13736027972044
2029,4,p62,City of Clovis Landfill,403502,2W Permian Solar Project Hybrid,TX,252.46075631552895
2029,4,p62,City of Clovis Landfill,403697,CED Crane Solar,TX,293.7940106489593
2029,4,p62,City of Clovis Landfill,401525,Castle Gap Solar Hybrid,TX,392.6802452062264
2029,4,p62,City of Clovis Landfill,404599,Emerald Grove,TX,380.5657221859855
2029,4,p62,City of Clovis Landfill,403004,Lapetus,TX,311.18912527919684
2029,4,p62,City of Clovis Landfill,403280,Oberon IA,TX,333.67622600960834
2029,4,p62,City of Clovis Landfill,403279,Oberon IB,TX,1380.0842097436184
2029,4,p62,City of Clovis Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,1914.87424239885
2029,4,p62,City of Clovis Landfill,402679,Phoebe Solar,TX,232.79176576327646
2029,4,p62,City of Clovis Landfill,403177,Prospero Solar,TX,162.48825453826643
2029,4,p62,City of Clovis Landfill,404128,Prospero Solar II,TX,240.8870496898837
2029,4,p62,City of Clovis Landfill,403070,"Roadrunner, LLC",TX,257.2805117667156
2029,4,p62,City of Clovis Landfill,401805,Upton County Solar,TX,734.9321394123232
2029,4,p62,City of Clovis Landfill,402995,West of the Pecos Solar,TX,552.9294023944854
2029,4,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,487.1083067617701
2029,4,p63,Victoria Landfill,404966,BPL Files Solar,TX,523.1803340087059
2029,4,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,615.7817838365554
2029,4,p63,Victoria Landfill,402610,Chisum,TX,7508.02710431681
2029,4,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,55750.288694414456
2029,4,p63,Victoria Landfill,403188,Coniglio Solar,TX,998.7221373374906
2029,4,p63,Victoria Landfill,406415,Dileo Solar,TX,771.367500265584
2029,4,p63,Victoria Landfill,402655,Eddy II,TX,5518.917399628758
2029,4,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,743.6591519144256
2029,4,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,920.6287555551527
2029,4,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,539.7637867916901
2029,4,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,219.28759284230406
2029,4,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,914.0404657582478
2029,4,p63,Victoria Landfill,403288,Griffin Solar,TX,9092.604044244026
2029,4,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,651.8949348379667
2029,4,p63,Victoria Landfill,402329,Highway 56 Solar,TX,45275.57898207314
2029,4,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,457.7982279725833
2029,4,p63,Victoria Landfill,403481,Impact Solar 1,TX,510.593350909021
2029,4,p63,Victoria Landfill,403190,Kellam Solar,TX,1122.322851772071
2029,4,p63,Victoria Landfill,402421,Leon Solar,TX,16499.76469638066
2029,4,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,541.411127039118
2029,4,p63,Victoria Landfill,402404,Marlin Solar,TX,11957.62157492304
2029,4,p63,City of Clovis Landfill,405794,Noble Solar,TX,392.98480042391407
2029,4,p63,Victoria Landfill,402405,North Gainesville Solar,TX,19983.63499593212
2029,4,p63,Victoria Landfill,401933,Phantom Solar,TX,4096.142736204055
2029,4,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,293.8042072121204
2029,4,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,1105.1393652370057
2029,4,p63,Victoria Landfill,403189,Rippey Solar,TX,1379.2280740247709
2029,4,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,471.91269934394705
2029,4,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,8301.145254760382
2029,4,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,290.3010307483702
2029,4,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,5579.982762609114
2029,4,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,7257.755266456879
2029,4,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,27809.71515584378
2029,4,p63,Victoria Landfill,405984,Waco Solar,TX,373.80068403630634
2029,4,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,12710.156581172387
2029,4,p63,Victoria Landfill,402497,West Moore Solar II,TX,24058.938580950682
2029,4,p63,Victoria Landfill,402330,Whitesboro Solar,TX,47989.12969087045
2029,4,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,144063.59155685225
2029,4,p63,Victoria Landfill,402414,Whitewright Solar,TX,14158.835458476724
2029,4,p63,Victoria Landfill,402654,Yellow Jacket,TX,12114.88566137482
2029,4,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,16832.78977723696
2029,4,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,17407.38362753791
2029,4,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,279.0242518471409
2029,4,p64,Victoria Landfill,402648,Bovine,TX,1207.8165816143144
2029,4,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,8356.728705014486
2029,4,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,210.7041676789525
2029,4,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,15323.526915749351
2029,4,p64,Victoria Landfill,402653,Lampwick,TX,5159.286813591438
2029,4,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,3264.712310172374
2029,4,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,6443.159732256967
2029,4,p64,Victoria Landfill,400249,Webberville Solar Project,TX,586.5682064506415
2029,4,p65,Victoria Landfill,405700,Aktina Solar,TX,135.2595905073309
2029,4,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,10985.886598254327
2029,4,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,298.47014468099485
2029,4,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,5063.077463432364
2029,4,p65,Victoria Landfill,405477,Brightside,TX,1090.7904060588414
2029,4,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,71714.82269750262
2029,4,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,5615.9644539331375
2029,4,p65,Victoria Landfill,403987,Catan Solar,TX,3510.279158531768
2029,4,p65,Victoria Landfill,403091,Commerce Solar,TX,16113.178766681163
2029,4,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,612.9883099669536
2029,4,p65,Victoria Landfill,404062,Elara Solar,TX,978.6171741615544
2029,4,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,77640.53386286713
2029,4,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,77697.60540693853
2029,4,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,54824.47635065906
2029,4,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,54832.66364665598
2029,4,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,54847.11861728056
2029,4,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,64775.327986406606
2029,4,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,83252.83737216794
2029,4,p65,Victoria Landfill,406516,Ganado Solar,TX,230.48870827658783
2029,4,p65,Victoria Landfill,405801,Horizon Solar,TX,580.608990849625
2029,4,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,48058.52690234388
2029,4,p65,Victoria Landfill,403343,Mars Solar,TX,17090.382105872373
2029,4,p65,Victoria Landfill,404877,Nebula Solar,TX,1675.9505922388787
2029,4,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,17920.211131926168
2029,4,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,15918.504982502247
2029,4,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,1647.6749559529585
2029,4,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,1985.9468507975662
2029,4,p65,Victoria Landfill,405809,Shakes Solar,TX,807.538199016642
2029,4,p65,Victoria Landfill,405545,Sparta Solar,TX,259.6846945440165
2029,4,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,8764.807403663091
2029,4,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,8802.473168236807
2029,4,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,9343.552791062328
2029,4,p65,Victoria Landfill,406032,Tres Bahias,TX,169.82039929248586
2029,4,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,2950.2665937840684
2029,4,p66,Victoria Landfill,406386,Umbriel Solar,TX,720.1528223281275
2029,4,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,188.52863291471104
2029,4,p67,Victoria Landfill,404681,Brazoria West,TX,183.08961626516623
2029,4,p67,Victoria Landfill,402649,Bronson,TX,1976.4191864954635
2029,4,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,243.4829617848021
2029,4,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,168.53912189438682
2029,4,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,193.3682199889816
2029,4,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,497.1677793648999
2029,4,p67,Victoria Landfill,403514,Wagyu,TX,297.22159237332886
2030,1,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,784.680067750099
2030,1,p12,Apex Regional Landfill,405553,Dodge Flat,NV,982.3782624340599
2030,1,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,2143.2575956296564
2030,1,p12,Apex Regional Landfill,404659,Fish Springs,NV,894.1139877324849
2030,1,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,4715.320268184443
2030,1,p12,Apex Regional Landfill,402130,Luning Energy,NV,636.3060816417669
2030,1,p12,Apex Regional Landfill,403107,NVSS-II,NV,438.8716361800035
2030,1,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,4266.582290472931
2030,1,p12,Apex Regional Landfill,405023,Steamboat II,NV,68504.86470972947
2030,1,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,1758.0377304887443
2030,1,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,164.19086230731105
2030,1,p12,Apex Regional Landfill,405026,TS Power Plant,NV,506.67987080223764
2030,1,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,6967.391498518841
2030,1,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,4808.44177078595
2030,1,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,5426.360164859795
2030,1,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,1430.2101671755183
2030,1,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,187502.1774031828
2030,1,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,371.1487705552988
2030,1,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,212.2322826494769
2030,1,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,145.84309062375957
2030,1,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,102.96834845701584
2030,1,p13,Apex Regional Landfill,400059,CM10,NV,728.6869344879187
2030,1,p13,Apex Regional Landfill,400086,CM48,NV,177.02005438258257
2030,1,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,88.64418967587916
2030,1,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,82.23710635865007
2030,1,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,107.80722360392608
2030,1,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,77.91743987511498
2030,1,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,1749.645282633977
2030,1,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,1722.2732227313109
2030,1,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,112.88139415930864
2030,1,p13,Apex Regional Landfill,405495,Gemini Solar,NV,78.07441359053692
2030,1,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,99.6821238319283
2030,1,p13,Apex Regional Landfill,406090,IGS LAS1,NV,2774.0024734135077
2030,1,p13,Apex Regional Landfill,406089,IGS VGT,NV,2421.0590235260142
2030,1,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,2956.40580094278
2030,1,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,388.32462464041436
2030,1,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,109.91901072104554
2030,1,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,324.7406045222712
2030,1,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,224.24173994954583
2030,1,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,120.0460540424107
2030,1,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,117.99226745567609
2030,1,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,93.4814932355548
2030,1,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,260.1480311433442
2030,1,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,642.065408020323
2030,1,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,244.57768801839367
2030,1,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,90.83347426145978
2030,1,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,1043.8367501900857
2030,1,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,323.1658564444831
2030,1,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,149.31528476147085
2030,1,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,107.35509983942147
2030,1,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,74.32415187621315
2030,1,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,258.394239554299
2030,1,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,292.340697717905
2030,1,p13,Apex Regional Landfill,403001,Techren Solar V,NV,133.77433657284536
2030,1,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,74.37294624028063
2030,1,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,279.42914844641507
2030,1,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,193.17895312602533
2030,1,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,174.92008290426276
2030,1,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,94.60688069735602
2030,1,p27,Mohave Valley Landfill,401819,Jacobson 5 MW Solar,AZ,466.11541044484875
2030,1,p27,Mohave Valley Landfill,400199,La Senita,AZ,1640.4748026636823
2030,1,p27,Mohave Valley Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,55.38797667136984
2030,1,p27,Mohave Valley Landfill,401311,Mohave Electric at Fort Mohave,AZ,85.97803585800091
2030,1,p27,Mohave Valley Landfill,406478,Mohave Energy - Hybrid,AZ,47.97329001386645
2030,1,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,2837.132133376212
2030,1,p28,South Yuma County Landfill,400148,Agua Caliente Solar Project,AZ,159.28861474121356
2030,1,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,1691.9380467512374
2030,1,p28,South Yuma County Landfill,400274,Arizona Western College PV,AZ,455.4029941882001
2030,1,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,192.9400006236347
2030,1,p28,Apache Junction Landfill,400437,Badger 1,AZ,1170.2149578541653
2030,1,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,168.2379436163584
2030,1,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,3724.079244128918
2030,1,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,168.70138200880243
2030,1,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,1461.179240730257
2030,1,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,1215.178118325713
2030,1,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,1768.5246104910523
2030,1,p28,Apache Junction Landfill,403257,East Line Solar,AZ,150.08004568889746
2030,1,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,112.65820464565151
2030,1,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,5977.098327488223
2030,1,p28,South Yuma County Landfill,400349,Foothills Solar Plant Hybrid,AZ,127.02867849231461
2030,1,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,2085.0021598630337
2030,1,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,569.5324042289301
2030,1,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,1453.8452785182474
2030,1,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,1177.7657808715542
2030,1,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,1294.4507873816422
2030,1,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,1360.2168420992505
2030,1,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,5720.380471377523
2030,1,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,1045.3612725783196
2030,1,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,2206.4576983041343
2030,1,p28,Apache Junction Landfill,400128,Luke Solar,AZ,1550.267488764909
2030,1,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,4184.188704337052
2030,1,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,125.94259057217397
2030,1,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,281.78622780025495
2030,1,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,265.5257266947681
2030,1,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,283.25830015623853
2030,1,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,246.6788707719154
2030,1,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,224.56057511693746
2030,1,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,429.79573034495695
2030,1,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,343.3625908196656
2030,1,p28,Mohave Valley Landfill,403572,OE_AZ1,AZ,804.6680934202868
2030,1,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,1181.9581412374482
2030,1,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,6423.073271597561
2030,1,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,5423.681083504674
2030,1,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,6317.770096908797
2030,1,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,473.04974408568535
2030,1,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,210.01950428277675
2030,1,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,9950.107149422476
2030,1,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,2922.9436587969417
2030,1,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,156.3730529394057
2030,1,p28,Mohave Valley Landfill,400289,"RE Bagdad Solar I, LLC",AZ,1599.3122797416659
2030,1,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,1188.5498352977409
2030,1,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,450.553868055099
2030,1,p28,Apache Junction Landfill,401609,Red Horse III,AZ,785.0272197743453
2030,1,p28,Apache Junction Landfill,401726,Red Rock,AZ,337.96977820414025
2030,1,p28,Apache Junction Landfill,406380,SR McNeal,AZ,2406.4065412510804
2030,1,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,1644.2377353728602
2030,1,p28,Apache Junction Landfill,403674,Saint Solar,AZ,148.1568054255129
2030,1,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,192.73524951357427
2030,1,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,137.29863504431208
2030,1,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,115.3191100069428
2030,1,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,123.79009059931373
2030,1,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,1317.9948903108107
2030,1,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,156.94868318152885
2030,1,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,122.57484886137817
2030,1,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,237.95182624409256
2030,1,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,8392.425375556126
2030,1,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,5079.847965848487
2030,1,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,7125.629727109803
2030,1,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,3779.0004853155287
2030,1,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,194.8612381721637
2030,1,p29,Apache Junction Landfill,400014,Springerville,AZ,1770.5772336006617
2030,1,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,3788.3763274798102
2030,1,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,5182.617365139091
2030,1,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,9359.459316748314
2030,1,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,524.306001216126
2030,1,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,905.8329200254938
2030,1,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,379.1641523784122
2030,1,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,3363.902890636593
2030,1,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,8977.54270621515
2030,1,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,2206.526008236501
2030,1,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,10990.684803977501
2030,1,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,948.1933046660342
2030,1,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,5771.414919312186
2030,1,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,3163.489415342988
2030,1,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,6877.368236590222
2030,1,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,2049.3176274705834
2030,1,p30,Apache Junction Landfill,405374,Pima Community College,AZ,10646.57023148879
2030,1,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,9820.984416860949
2030,1,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,9551.469043667776
2030,1,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,2450.4776091992494
2030,1,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,2617.4146451784504
2030,1,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,1442.1004993437605
2030,1,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,2825.552851336563
2030,1,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,10071.594068385833
2030,1,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,2430.6941212387287
2030,1,p30,Apache Junction Landfill,400156,UASTP I,AZ,11470.69297234304
2030,1,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,1705.1133042128556
2030,1,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,154.1700266456914
2030,1,p31,City of Clovis Landfill,400211,Alamogordo Solar Energy Center,NM,13168.509469723891
2030,1,p31,Northeastern New Mexico Regional Landfill,400206,Albuquerque Solar Energy Center,NM,23603.787416114803
2030,1,p31,Northeastern New Mexico Regional Landfill,403675,Alcalde Solar Array,NM,13623.282089830212
2030,1,p31,Apache Junction Landfill,401595,Alta Luna,NM,2910.9753029307103
2030,1,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,1260.2959229645558
2030,1,p31,Northeastern New Mexico Regional Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,236.7991931456798
2030,1,p31,Northeastern New Mexico Regional Landfill,403321,Bluewater CDEC 1,NM,40238.047876472556
2030,1,p31,Northeastern New Mexico Regional Landfill,403736,Britton Solar Energy Center,NM,692.2306482478385
2030,1,p31,City of Clovis Landfill,404981,Buena Vista Energy Center,NM,622.8808861269532
2030,1,p31,Northeastern New Mexico Regional Landfill,402876,CNMEC Solar Energy Center,NM,25706.038014684305
2030,1,p31,City of Clovis Landfill,402519,Carrizozo Solar,NM,17437.391764998494
2030,1,p31,Northeastern New Mexico Regional Landfill,401202,Cibola,NM,6858.123976320805
2030,1,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,281.62543747228915
2030,1,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,10182.172053740294
2030,1,p31,Northeastern New Mexico Regional Landfill,403604,City of Rio Rancho WWTP,NM,48445.82898674249
2030,1,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,55370.28449589015
2030,1,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,39728.80576501714
2030,1,p31,Northeastern New Mexico Regional Landfill,404748,"Cuba 2.5ac, LLC",NM,15238.588690377015
2030,1,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,11193.563973590517
2030,1,p31,Northeastern New Mexico Regional Landfill,403868,Encino Solar Energy Center,NM,838.1920315537942
2030,1,p31,Northeastern New Mexico Regional Landfill,401038,Eubank Landfill Solar Array,NM,21195.360930012765
2030,1,p31,Northeastern New Mexico Regional Landfill,402441,Facebook 1 Solar Energy Center,NM,4452.054974027611
2030,1,p31,Northeastern New Mexico Regional Landfill,402442,Facebook 2 Solar Energy Center,NM,4285.65692246792
2030,1,p31,Northeastern New Mexico Regional Landfill,402443,Facebook 3 Solar Energy Center,NM,4761.9797183326145
2030,1,p31,Northeastern New Mexico Regional Landfill,403322,Grants CDEC 2,NM,13990.347307382202
