Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2028,2,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,677.1258801833246
2028,2,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,5681.73694818147
2028,2,p63,OkonRecycling,403189,Rippey Solar,TX,4503.0786340531895
2028,2,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,959.7244360455809
2028,2,p63,OkonRecycling,402652,Sterling Solar (TX),TX,2553.238235263772
2028,2,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,955.1531304684172
2028,2,p63,OkonRecycling,404388,"TPE Erath Solar, LLC",TX,38672.855144827685
2028,2,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,14353.07853729704
2028,2,p63,OkonRecycling,405361,Toyota HQ Plan,TX,1569.8751382244839
2028,2,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,1976.3292569980638
2028,2,p63,OkonRecycling,405984,Waco Solar,TX,663.0710601419754
2028,2,p63,OkonRecycling,402306,Walnut Springs Solar,TX,12980.245847104614
2028,2,p63,OkonRecycling,402497,West Moore Solar II,TX,5426.641653411278
2028,2,p63,OkonRecycling,402330,Whitesboro Solar,TX,5896.6317262793345
2028,2,p63,OkonRecycling,402331,Whitesboro Solar II,TX,5390.227460990025
2028,2,p63,OkonRecycling,402414,Whitewright Solar,TX,24176.97204595848
2028,2,p63,OkonRecycling,402654,Yellow Jacket,TX,32927.10937435812
2028,2,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,68351.33736183072
2028,2,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,2404.5345878491976
2028,2,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,375958.60541885125
2028,2,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,1216.7761811159107
2028,2,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,326325.5728637701
2028,2,p64,SolarCycle,402653,Lampwick,TX,34206.80618184802
2028,2,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,66787.67462326234
2028,2,p64,OkonRecycling,400249,Webberville Solar Project,TX,8862.236922422291
2028,2,p65,OkonRecycling,405700,Aktina Solar,TX,12133.25008254694
2028,2,p65,OkonRecycling,405727,Bernard Creek Solar,TX,16053.068858263767
2028,2,p65,OkonRecycling,405477,Brightside,TX,139958.53495644036
2028,2,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,3852533.169224133
2028,2,p65,OkonRecycling,402656,Cascade Solar (TX),TX,386399.6037692935
2028,2,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,11999475.719272263
2028,2,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,5999799.940192965
2028,2,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,6107112.917044823
2028,2,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,4070227.131268033
2028,2,p65,SolarCycle,405801,Horizon Solar,TX,64773.41648680556
2028,2,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,6499865.8878458515
2028,2,p65,SolarCycle,403343,Mars Solar,TX,858056.0349239185
2028,2,p65,OkonRecycling,404877,Nebula Solar,TX,79902.20613077124
2028,2,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,644257.1264038517
2028,2,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,2049087.6320364997
2028,2,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,23780.986740584354
2028,2,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,148213.92454446002
2028,2,p65,SolarCycle,405809,Shakes Solar,TX,63711.23179338876
2028,2,p65,OkonRecycling,405545,Sparta Solar,TX,18791.822852879424
2028,2,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,611204.7508240471
2028,2,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,1225345.2360920398
2028,2,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,585718.9981648751
2028,2,p65,OkonRecycling,406032,Tres Bahias,TX,33621.285989088334
2028,2,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,7228.962781483934
2028,2,p67,OkonRecycling,404681,Brazoria West,TX,2711.737219801518
2028,2,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,3323.5928715298332
2028,2,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,2985.08488913972
2028,2,p67,OkonRecycling,403514,Wagyu,TX,11866.559977866
2028,3,p12,ComstockMetals,405025,Brady,NV,1071.817551478985
2028,3,p12,ComstockMetals,405553,Dodge Flat,NV,444.01035717417574
2028,3,p12,ComstockMetals,404659,Fish Springs,NV,691.9540090333393
2028,3,p12,ComstockMetals,401086,Ft. Churchill PV,NV,759.3906717117529
2028,3,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2228.4258096401563
2028,3,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1753.527991634144
2028,3,p12,ComstockMetals,405021,Steamboat Hills LP,NV,3158.0808024577286
2028,3,p12,ComstockMetals,405023,Steamboat II,NV,1467.2951821468375
2028,3,p12,ComstockMetals,405024,Steamboat III,NV,1367.6746701247027
2028,3,p12,ComstockMetals,400029,Stillwater Facility,NV,3658.7998883505657
2028,3,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,5169.917536372656
2028,3,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,1431.3257135549684
2028,3,p12,ComstockMetals,401943,Tungsten Mountain,NV,22615.029298334823
2028,3,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1333.203734825184
2028,3,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,540.0310170230861
2028,3,p12,ComstockMetals,400035,Western 102 Power Plant,NV,4769.457212873578
2028,3,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,53326.63597607076
2028,3,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1069.7263327191977
2028,3,p13,WeRecycleSolar,400059,CM10,NV,94340.09340928268
2028,3,p13,WeRecycleSolar,400086,CM48,NV,6913.547410455317
2028,3,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,6477.26556460782
2028,3,p13,WeRecycleSolar,400802,Copper Mountain Solar 3,NV,4139.101296740703
2028,3,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,4137.39516831674
2028,3,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,305423.8922093575
2028,3,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,2745.4726571960277
2028,3,p13,WeRecycleSolar,405495,Gemini Solar,NV,903.6596681477657
2028,3,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,3932.7402405637986
2028,3,p13,WeRecycleSolar,406090,IGS LAS1,NV,333597.47449887823
2028,3,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,1041241.4467449882
2028,3,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,77285.35233925849
2028,3,p13,WeRecycleSolar,400600,Mountain View Solar,NV,53174.76451184575
2028,3,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,43868.454040355005
2028,3,p13,WeRecycleSolar,401319,"Playa Solar 1, LLC",NV,7053.546227826528
2028,3,p13,WeRecycleSolar,401274,River Mountains Solar,NV,34331.305288692936
2028,3,p13,WeRecycleSolar,401042,Searchlight Solar,NV,25344.644946439406
2028,3,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,2334.8755221960723
2028,3,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,342823.66401083634
2028,3,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,70326.77082828552
2028,3,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,38265.64614415544
2028,3,p13,WeRecycleSolar,402692,"Techren Solar IV, LLC",NV,38414.33273267999
2028,3,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,3398.284731414575
2028,3,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,6482.510752912996
2028,3,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,4117.127801400667
2028,3,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,19979.35880034541
2028,3,p27,WeRecycleSolar,403718,Mohave Electric Cooperative at Joy Lane,AZ,6418.610453650018
2028,3,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,10638.294234062949
2028,3,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,5045.985149347287
2028,3,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,999.5767481286247
2028,3,p28,FabTechSolar,402067,Apache Solar 1,AZ,13990.745000258321
2028,3,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,103802.02413301078
2028,3,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,1085.0082042615397
2028,3,p28,WeRecycleSolar,400437,Badger 1,AZ,11762.174132278928
2028,3,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,34998.69983300207
2028,3,p28,FabTechSolar,405635,"Central Line Solar, LLC",AZ,721.2848369130018
2028,3,p28,WeRecycleSolar,400201,Chino Solar Valley,AZ,19139.998728463546
2028,3,p28,WeRecycleSolar,400202,Cotton Center Solar Hybrid,AZ,5527.559712064942
2028,3,p28,WeRecycleSolar,401069,Desert Star Hybrid,AZ,14443.144713591388
2028,3,p28,FabTechSolar,403257,East Line Solar,AZ,1044.2443213797894
2028,3,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,534.4575014598807
2028,3,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,15919.75064464842
2028,3,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,16670.822831950733
2028,3,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,2274.0967154064256
2028,3,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,8868.513308234133
2028,3,p28,WeRecycleSolar,400204,Hyder Solar Hybrid,AZ,6892.116777719188
2028,3,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,1941.5152626040397
2028,3,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,49457.13604192884
2028,3,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,18402.433724518425
2028,3,p28,WeRecycleSolar,400128,Luke Solar,AZ,6912.986055592485
2028,3,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,12980.286161468974
2028,3,p28,WeRecycleSolar,406279,McFarland A Solar and Storage,AZ,2132.9111837644014
2028,3,p28,FabTechSolar,405617,Mesa Carport PV,AZ,3563.6078971293286
2028,3,p28,FabTechSolar,404512,Mesa Solar Array,AZ,11247.962100053554
2028,3,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,590.3199912910723
2028,3,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,1705.8826380148862
2028,3,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,3604.2836902048844
2028,3,p28,WeRecycleSolar,403572,OE_AZ1,AZ,6067.88567492961
2028,3,p28,WeRecycleSolar,400203,Paloma Solar Hybrid,AZ,10461.818606870153
2028,3,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,9953.133408573747
2028,3,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,3031.301618257171
2028,3,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,4150.400862613836
2028,3,p28,WeRecycleSolar,400031,Prescott Airport,AZ,38451.92798772234
2028,3,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,17021.15940445263
2028,3,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,13628.529301151724
2028,3,p28,FabTechSolar,403674,Saint Solar,AZ,729.8863143702894
2028,3,p28,FabTechSolar,401214,Sandstone Solar,AZ,1495.8368570869345
2028,3,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,521.9840634901427
2028,3,p28,FabTechSolar,406034,Storey Solar and Storage,AZ,906.2392381062916
2028,3,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,782.7673486983949
2028,3,p28,WeRecycleSolar,406517,Sun Streams 3,AZ,1187.1863091092785
2028,3,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,676.6587450955486
2028,3,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,5742.820750768001
2028,3,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,29814.795318923538
2028,3,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,38647.01955501743
2028,3,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,56524.471455981315
2028,3,p28,FabTechSolar,406098,"West Line Solar, LLC",AZ,721.4316088321266
2028,3,p29,FabTechSolar,400014,Springerville,AZ,19534.870138876344
2028,3,p30,FabTechSolar,405611,Amazon TUS2,AZ,42676.336688958785
2028,3,p30,FabTechSolar,400939,Avalon Solar,AZ,8147.585657901237
2028,3,p30,FabTechSolar,401479,Avalon Solar II,AZ,7369.437772858581
2028,3,p30,FabTechSolar,400226,Avra Valley Solar,AZ,3368.585188164464
2028,3,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,59481.79521944621
2028,3,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,15362.466177620656
2028,3,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,28504.812791023945
2028,3,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,1733.6407097063395
2028,3,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,159383.21380104247
2028,3,p30,FabTechSolar,405516,Pima Community College NW,AZ,45994.20862049739
2028,3,p30,FabTechSolar,404926,Raptor Ridge,AZ,17585.849669796822
2028,3,p30,FabTechSolar,400857,Rio Rico Solar,AZ,25311.102082051344
2028,3,p30,FabTechSolar,401076,Tech Park Solar,AZ,15117.909874170668
2028,3,p30,FabTechSolar,400156,UASTP I,AZ,47422.99429098534
2028,3,p30,FabTechSolar,401075,Valencia Solar,AZ,12321.929365728674
2028,3,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1279.1030383716788
2028,3,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,61865.48160511075
2028,3,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,544957.9167542043
2028,3,p31,SolarCycle,403675,Alcalde Solar Array,NM,203171.70848502853
2028,3,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,2094.6697929912793
2028,3,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,361258.22347646294
2028,3,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,330710.5214790496
2028,3,p31,SolarCycle,402519,Carrizozo Solar,NM,260240.67745110454
2028,3,p31,FabTechSolar,401202,Cibola,NM,86812.35661194751
2028,3,p31,FabTechSolar,402988,City of Gallup Solar,NM,194949.5723363082
2028,3,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,1755930.287523071
2028,3,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,460901.00498234376
2028,3,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,92538.42366404421
2028,3,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,10055.7503100089
2028,3,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,546090.3534844002
2028,3,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,207244.05179094675
2028,3,p31,FabTechSolar,403322,Grants CDEC 2,NM,195137.59104679784
2028,3,p31,SolarCycle,401617,Holloman Solar Facility,NM,154505.5156341131
2028,3,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,15091.46277469142
2028,3,p31,SolarCycle,400427,Kit Carson,NM,2046649.8700819209
2028,3,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,416978.04066437227
2028,3,p31,SolarCycle,400434,Los Alamos PV Site,NM,2418299.3334392332
2028,3,p31,FabTechSolar,400838,Macho Springs,NM,16771.946024328052
2028,3,p31,FabTechSolar,400582,Manzano Solar,NM,261847.5847015593
2028,3,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,78198.41084901014
2028,3,p31,SolarCycle,405693,NMSU Solar and Storage,NM,289517.6355943224
2028,3,p31,FabTechSolar,406375,OE_ESCL,NM,4724.842756529551
2028,3,p31,SolarCycle,400581,Otero Solar,NM,50797.76475903613
2028,3,p31,SolarCycle,400146,Questa Solar Facility,NM,1294382.145371487
2028,3,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,731749.7363573803
2028,3,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,104001.98172192101
2028,3,p31,FabTechSolar,400624,Rio Rancho High School,NM,543580.8313628682
2028,3,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,104000.561011894
2028,3,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,52221.55049742515
2028,3,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,237351.39807790748
2028,3,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,196466.1152056257
2028,3,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,105435.98384819092
2028,3,p31,SolarCycle,401162,Springer Solar 1,NM,635767.260350181
2028,3,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,463396.51221494924
2028,3,p31,FabTechSolar,400623,Sue Cleveland High School,NM,1095891.7023263217
2028,3,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,39687.529498615615
2028,3,p31,SolarCycle,400342,"SunE EPE2, LLC",NM,150669.00323661513
2028,3,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,2458613.519628011
2028,3,p31,SolarCycle,403412,Syncarpha El Rito,NM,799224.0722239799
2028,3,p31,SolarCycle,403411,Syncarpha Taos,NM,264902.67246805294
2028,3,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,166055.66240556762
2028,3,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,104882.84703797985
2028,3,p31,SolarCycle,400354,WSMR I,NM,178714.25628912295
2028,3,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,588678.0347480072
2028,3,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,27801.33406837655
2028,3,p47,SolarCycle,401681,"Chaves Solar, LLC",NM,14381.738220215811
2028,3,p47,SolarCycle,400614,GSE NM1,NM,174977.08964140876
2028,3,p47,SolarCycle,404982,Hayhurst New Mexico Solar,NM,32256.857149467345
2028,3,p47,SolarCycle,402530,Middle Daisy,NM,58941.790233289816
2028,3,p47,SolarCycle,400546,SEV NM Phase 2,NM,350285.7436849178
2028,3,p47,SolarCycle,400260,SPS1 Dollarhide,NM,30192.602327115652
2028,3,p47,SolarCycle,400261,SPS2 Jal,NM,32595.23840799591
2028,3,p47,SolarCycle,400262,SPS3 Lea,NM,23976.338745568708
2028,3,p47,SolarCycle,400264,SPS5 Hopi,NM,23514.018740025702
2028,3,p47,SolarCycle,404698,SoCore Clovis 1,NM,276592.77512987016
2028,3,p48,SolarCycle,406439,"BESSP1, LLC",TX,52339.609426416144
2028,3,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,826.2587502260644
2028,3,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,20870.75443712994
2028,3,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,48899.09657796052
2028,3,p59,SolarCycle,401616,Montana Solar Facility,TX,124647.31332153876
2028,3,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,2024.8220427063757
2028,3,p60,OkonRecycling,403883,Azure Sky Solar,TX,1002.3665757038815
2028,3,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,1805.1191886066993
2028,3,p60,SolarCycle,406252,Highpeak Solar 1,TX,32747.465703812864
2028,3,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,1057.5324510703913
2028,3,p60,SolarCycle,405492,Juno Solar Project,TX,665.1876824460608
2028,3,p60,SolarCycle,402541,Lamesa II,TX,1761.4564811454136
2028,3,p60,SolarCycle,401660,Lamesa Solar,TX,1291.165238794829
2028,3,p60,SolarCycle,405932,Lumina II Solar Project,TX,1899.1022270110002
2028,3,p60,SolarCycle,405933,Lumina Solar Project,TX,865.1190674412275
2028,3,p60,SolarCycle,402909,Misae Solar,TX,2275.4390685917097
2028,3,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,3581.841675920175
2028,3,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1114.0617843403095
2028,3,p61,SolarCycle,400967,Alamo 6,TX,745.3113812010976
2028,3,p61,SolarCycle,403557,Aragorn Solar Project,TX,1055.9595781252403
2028,3,p61,SolarCycle,400691,Barilla Solar,TX,3128.871572589147
2028,3,p61,SolarCycle,401946,Bluebell Solar,TX,1849.421796109816
2028,3,p61,SolarCycle,403574,Bluebell Solar II,TX,775.8803558364807
2028,3,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,19139.211635925913
2028,3,p61,SolarCycle,401463,Buckthorn Westex,TX,549.394611180035
2028,3,p61,SolarCycle,401703,East Pecos Solar,TX,634.3367712987242
2028,3,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,690.6983971246794
2028,3,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,3000.1856030275335
2028,3,p61,SolarCycle,403210,Greasewood,TX,541.6416535408808
2028,3,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,1968.3989846647432
2028,3,p61,SolarCycle,402304,Midway Solar-TX,TX,609.6683784442737
2028,3,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,2961.1507717792388
2028,3,p61,SolarCycle,401868,Pearl Solar,TX,1141.3934703100572
2028,3,p61,SolarCycle,402290,RE Maplewood,TX,631.3487353498917
2028,3,p61,SolarCycle,401430,RE Roserock,TX,650.7325137723614
2028,3,p61,SolarCycle,402848,Rambler,TX,736.0777321087943
2028,3,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,4883.83570033803
2028,3,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,498.87366788331485
2028,3,p61,SolarCycle,404647,Taygete II Energy Project,TX,552.7317312745454
2028,3,p61,SolarCycle,403551,Titan Solar Project,TX,857.0897132126404
2028,3,p61,SolarCycle,406103,Zier Solar,TX,2897.008523915981
2028,3,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,449.3206150177213
2028,3,p62,SolarCycle,403697,CED Crane Solar,TX,731.2838467221623
2028,3,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,540.480429501574
2028,3,p62,SolarCycle,404599,Emerald Grove,TX,992.5633564233278
2028,3,p62,SolarCycle,403004,Lapetus,TX,685.4288232950815
2028,3,p62,SolarCycle,403280,Oberon IA,TX,488.3724763117748
2028,3,p62,SolarCycle,403279,Oberon IB,TX,995.7720404569776
2028,3,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1784.7389926263565
2028,3,p62,SolarCycle,402679,Phoebe Solar,TX,496.29605311769666
2028,3,p62,SolarCycle,403177,Prospero Solar,TX,470.29827163199843
2028,3,p62,SolarCycle,404128,Prospero Solar II,TX,818.787762982186
2028,3,p62,SolarCycle,403070,"Roadrunner, LLC",TX,490.3158774120802
2028,3,p62,SolarCycle,401805,Upton County Solar,TX,530.88038442526
2028,3,p62,SolarCycle,402995,West of the Pecos Solar,TX,582.8579104141049
2028,3,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,1846.6244477951811
2028,3,p63,OkonRecycling,404966,BPL Files Solar,TX,788.3924126950964
2028,3,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,1255.0440628704018
2028,3,p63,OkonRecycling,402610,Chisum,TX,21911.70172505537
2028,3,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,12957.232177143851
2028,3,p63,OkonRecycling,403188,Coniglio Solar,TX,926.0782331791843
2028,3,p63,OkonRecycling,406415,Dileo Solar,TX,2792.1315384222517
2028,3,p63,OkonRecycling,402655,Eddy II,TX,15471.079702055213
2028,3,p63,OkonRecycling,406221,Eiffel Solar Project,TX,1238.3441271557635
2028,3,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,855.7722892995082
2028,3,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,1002.5446237624296
2028,3,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,773.1829271724968
2028,3,p63,OkonRecycling,404567,G.S.E. One LLC,TX,1996.6674121853948
2028,3,p63,OkonRecycling,403288,Griffin Solar,TX,20081.55442039969
2028,3,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,1951.403520931562
2028,3,p63,OkonRecycling,402329,Highway 56 Solar,TX,5591.964147603905
2028,3,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,5306.718914847257
2028,3,p63,OkonRecycling,405689,"IP Radian, LLC",TX,1481.4887620987822
2028,3,p63,OkonRecycling,403481,Impact Solar 1,TX,1089.070393955076
2028,3,p63,OkonRecycling,403190,Kellam Solar,TX,5180.886982097578
2028,3,p63,OkonRecycling,402421,Leon Solar,TX,3403.132808328001
2028,3,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,673.884626692328
2028,3,p63,OkonRecycling,405794,Noble Solar,TX,649.3753352431967
2028,3,p63,OkonRecycling,402405,North Gainesville Solar,TX,5623.197069156609
2028,3,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,954.2517603666496
2028,3,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,3040.868474090735
2028,3,p63,OkonRecycling,403189,Rippey Solar,TX,4503.0786340531895
2028,3,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,959.7244360455809
2028,3,p63,OkonRecycling,402652,Sterling Solar (TX),TX,2822.3930146717435
2028,3,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1510.3062609368342
2028,3,p63,OkonRecycling,404388,"TPE Erath Solar, LLC",TX,38672.855144827685
2028,3,p63,OkonRecycling,405361,Toyota HQ Plan,TX,1569.8751382244839
2028,3,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,1976.3292569980638
2028,3,p63,OkonRecycling,405984,Waco Solar,TX,663.0710601419754
2028,3,p63,OkonRecycling,402497,West Moore Solar II,TX,5985.157392679198
2028,3,p63,OkonRecycling,402330,Whitesboro Solar,TX,7467.097933787713
2028,3,p63,OkonRecycling,402331,Whitesboro Solar II,TX,5390.227460990025
2028,3,p63,OkonRecycling,402414,Whitewright Solar,TX,2777.697204595848
2028,3,p63,OkonRecycling,402654,Yellow Jacket,TX,32927.10937435812
2028,3,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,136302.67472366142
2028,3,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,2404.5345878491976
2028,3,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,188179.3027094256
2028,3,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,1489.0349081545473
2028,3,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,163362.786431885
2028,3,p64,SolarCycle,402653,Lampwick,TX,68013.61236369605
2028,3,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,133175.34924652468
2028,3,p64,OkonRecycling,400249,Webberville Solar Project,TX,6041.49128161486
2028,3,p65,OkonRecycling,405700,Aktina Solar,TX,12133.25008254694
2028,3,p65,OkonRecycling,405727,Bernard Creek Solar,TX,16053.068858263767
2028,3,p65,OkonRecycling,405477,Brightside,TX,139958.53495644036
2028,3,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,11556799.5076724
2028,3,p65,OkonRecycling,402656,Cascade Solar (TX),TX,289899.7028269701
