Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2028,3,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1029.1470766730085
2028,3,p61,SolarCycle,400967,Alamo 6,TX,693.9194374555431
2028,3,p61,SolarCycle,403557,Aragorn Solar Project,TX,976.3268892047639
2028,3,p61,SolarCycle,400691,Barilla Solar,TX,2860.7923387174064
2028,3,p61,SolarCycle,401946,Bluebell Solar,TX,1697.6561782816505
2028,3,p61,SolarCycle,403574,Bluebell Solar II,TX,721.7094143968008
2028,3,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,17415.64694175083
2028,3,p61,SolarCycle,401463,Buckthorn Westex,TX,515.8132828909409
2028,3,p61,SolarCycle,401703,East Pecos Solar,TX,593.0334284533857
2028,3,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,644.2712701133447
2028,3,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,2743.8050936613936
2028,3,p61,SolarCycle,403210,Greasewood,TX,508.7651395826188
2028,3,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,1805.81725878613
2028,3,p61,SolarCycle,402304,Midway Solar-TX,TX,570.6076167675214
2028,3,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,2708.3188834356715
2028,3,p61,SolarCycle,401868,Pearl Solar,TX,1053.9940639182337
2028,3,p61,SolarCycle,402290,RE Maplewood,TX,590.3170321362653
2028,3,p61,SolarCycle,401430,RE Roserock,TX,607.938648883965
2028,3,p61,SolarCycle,402848,Rambler,TX,685.5252110079948
2028,3,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,4456.214273034573
2028,3,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,469.8851526211953
2028,3,p61,SolarCycle,404647,Taygete II Energy Project,TX,518.847028431405
2028,3,p61,SolarCycle,403551,Titan Solar Project,TX,795.5361029205823
2028,3,p61,SolarCycle,406103,Zier Solar,TX,2650.0077490145286
2028,3,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,424.83692274338296
2028,3,p62,SolarCycle,403697,CED Crane Solar,TX,681.167133383784
2028,3,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,507.70948136506735
2028,3,p62,SolarCycle,404599,Emerald Grove,TX,918.6939603848434
2028,3,p62,SolarCycle,403004,Lapetus,TX,639.4807484500742
2028,3,p62,SolarCycle,403280,Oberon IA,TX,460.33861482888614
2028,3,p62,SolarCycle,403279,Oberon IB,TX,921.6109458699794
2028,3,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1638.853629660324
2028,3,p62,SolarCycle,402679,Phoebe Solar,TX,467.5418664706333
2028,3,p62,SolarCycle,403177,Prospero Solar,TX,443.907519665453
2028,3,p62,SolarCycle,404128,Prospero Solar II,TX,760.7161481656235
2028,3,p62,SolarCycle,403070,"Roadrunner, LLC",TX,462.105343101891
2028,3,p62,SolarCycle,401805,Upton County Solar,TX,498.9821676593273
2028,3,p62,SolarCycle,402995,West of the Pecos Solar,TX,546.2344640128226
2028,3,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,1695.1131343592556
2028,3,p63,OkonRecycling,404966,BPL Files Solar,TX,733.0840115409967
2028,3,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,1157.3127844276378
2028,3,p63,OkonRecycling,402610,Chisum,TX,19936.092477323058
2028,3,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,11795.665615585322
2028,3,p63,OkonRecycling,403188,Coniglio Solar,TX,858.2529392538038
2028,3,p63,OkonRecycling,406415,Dileo Solar,TX,2554.6650349293195
2028,3,p63,OkonRecycling,402655,Eddy II,TX,14080.981547322921
2028,3,p63,OkonRecycling,406221,Eiffel Solar Project,TX,1142.131024687058
2028,3,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,794.3384448177349
2028,3,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,927.767839784027
2028,3,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,719.2572065204516
2028,3,p63,OkonRecycling,404567,G.S.E. One LLC,TX,1831.5158292594497
2028,3,p63,OkonRecycling,403288,Griffin Solar,TX,18272.322200363353
2028,3,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,1790.366837210511
2028,3,p63,OkonRecycling,402329,Highway 56 Solar,TX,5099.96740691264
2028,3,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,4840.653558952052
2028,3,p63,OkonRecycling,405689,"IP Radian, LLC",TX,1363.1716019079838
2028,3,p63,OkonRecycling,403481,Impact Solar 1,TX,1006.427630868251
2028,3,p63,OkonRecycling,403190,Kellam Solar,TX,4726.260892815979
2028,3,p63,OkonRecycling,402421,Leon Solar,TX,3110.120734843637
2028,3,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,628.9860242657527
2028,3,p63,OkonRecycling,405794,Noble Solar,TX,606.7048502210878
2028,3,p63,OkonRecycling,402405,North Gainesville Solar,TX,5128.360971960553
2028,3,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,883.8652366969542
2028,3,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,2780.7895219006678
2028,3,p63,OkonRecycling,403189,Rippey Solar,TX,4110.071485502899
2028,3,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,888.8403964050736
2028,3,p63,OkonRecycling,402652,Sterling Solar (TX),TX,2582.1754678834027
2028,3,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1389.3693281243945
2028,3,p63,OkonRecycling,404388,"TPE Erath Solar, LLC",TX,35173.504677116085
2028,3,p63,OkonRecycling,405361,Toyota HQ Plan,TX,1443.5228529313486
2028,3,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,1813.0265972709672
2028,3,p63,OkonRecycling,405984,Waco Solar,TX,619.1555092199775
2028,3,p63,OkonRecycling,402497,West Moore Solar II,TX,5457.415811526543
2028,3,p63,OkonRecycling,402330,Whitesboro Solar,TX,6804.634485261558
2028,3,p63,OkonRecycling,402331,Whitesboro Solar II,TX,4916.57041908184
2028,3,p63,OkonRecycling,402414,Whitewright Solar,TX,2541.5429132689524
2028,3,p63,OkonRecycling,402654,Yellow Jacket,TX,29950.099431234656
2028,3,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,123927.88611241947
2028,3,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,2202.304170771997
2028,3,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,171088.45700856872
2028,3,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,1370.0317346859522
2028,3,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,148527.98766535
2028,3,p64,SolarCycle,402653,Lampwick,TX,61846.92033063276
2028,3,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,121084.86295138605
2028,3,p64,OkonRecycling,400249,Webberville Solar Project,TX,5508.6284378316905
2028,3,p65,OkonRecycling,405700,Aktina Solar,TX,11046.590984133582
2028,3,p65,OkonRecycling,405727,Bernard Creek Solar,TX,14610.062598421606
2028,3,p65,OkonRecycling,405477,Brightside,TX,127251.39541494577
2028,3,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,10506197.734247636
2028,3,p65,OkonRecycling,402656,Cascade Solar (TX),TX,263561.54802451824
2028,3,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,10908630.653883874
2028,3,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,5454379.945629967
2028,3,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,5551937.197313475
2028,3,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,5550144.269910956
2028,3,p65,SolarCycle,405801,Horizon Solar,TX,29640.643857638883
2028,3,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,2954682.6762935687
2028,3,p65,SolarCycle,403343,Mars Solar,TX,1559754.6089525789
2028,3,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,780812.8804895169
2028,3,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,1862823.301851363
2028,3,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,35805.737485733865
2028,3,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,134756.2950404182
2028,3,p65,SolarCycle,405809,Shakes Solar,TX,11891.133053343412
2028,3,p65,OkonRecycling,405545,Sparta Solar,TX,50539.51687148934
2028,3,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,555657.046203679
2028,3,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,1113966.5782654907
2028,3,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,266434.0900749432
2028,3,p65,OkonRecycling,406032,Tres Bahias,TX,20514.112720659592
2028,3,p66,OkonRecycling,406386,Umbriel Solar,TX,19525.712928863588
2028,3,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,6588.147983167213
2028,3,p67,OkonRecycling,404681,Brazoria West,TX,3532.3689360929793
2028,3,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,2730.0771719452
2028,3,p67,OkonRecycling,403514,Wagyu,TX,10804.145434423637
2028,4,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,2906.9730872263876
2028,4,p12,ComstockMetals,405025,Brady,NV,990.743228617259
2028,4,p12,ComstockMetals,405553,Dodge Flat,NV,420.00941561288715
2028,4,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,3586.676977736682
2028,4,p12,ComstockMetals,404659,Fish Springs,NV,592.330188387883
2028,4,p12,ComstockMetals,401086,Ft. Churchill PV,NV,706.71879246523
2028,4,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2042.205281491051
2028,4,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1610.479992394676
2028,4,p12,ComstockMetals,405021,Steamboat Hills LP,NV,2887.34618405248
2028,4,p12,ComstockMetals,405023,Steamboat II,NV,1350.2683474062158
2028,4,p12,ComstockMetals,405024,Steamboat III,NV,1259.7042455679116
2028,4,p12,ComstockMetals,400029,Stillwater Facility,NV,1861.2726765229843
2028,4,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,4716.2886694296885
2028,4,p12,ComstockMetals,405026,TS Power Plant,NV,1878.553617111792
2028,4,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,1130.0550644036132
2028,4,p12,ComstockMetals,401943,Tungsten Mountain,NV,20575.481180304378
2028,4,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1228.3670316592581
2028,4,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,507.3009245664417
2028,4,p12,ComstockMetals,400035,Western 102 Power Plant,NV,4919.695805582938
2028,4,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,48495.123614609765
2028,4,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,988.8421206538159
2028,4,p13,WeRecycleSolar,400059,CM10,NV,43080.042458764845
2028,4,p13,WeRecycleSolar,400086,CM48,NV,9262.11010516634
2028,4,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,5904.7868769162005
2028,4,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,3777.6319711970355
2028,4,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,139027.22373152612
2028,4,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,325451.6126509581
2028,4,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,1979.1859026336556
2028,4,p13,WeRecycleSolar,405495,Gemini Solar,NV,723.4043191916585
2028,4,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,5197.373055314271
2028,4,p13,WeRecycleSolar,406090,IGS LAS1,NV,227560.0962492351
2028,4,p13,WeRecycleSolar,406089,IGS VGT,NV,950085.6113235086
2028,4,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,946599.4970408983
2028,4,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,93574.36647182846
2028,4,p13,WeRecycleSolar,400313,Moapa Southern Paiute,NV,4234.491262300961
2028,4,p13,WeRecycleSolar,400600,Mountain View Solar,NV,48357.05864713249
2028,4,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,79413.55280064544
2028,4,p13,WeRecycleSolar,401319,"Playa Solar 1, LLC",NV,6428.678388933206
2028,4,p13,WeRecycleSolar,401274,River Mountains Solar,NV,31226.641171539028
2028,4,p13,WeRecycleSolar,401042,Searchlight Solar,NV,23056.949951308547
2028,4,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,3897.955494901949
2028,4,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,311674.2400098512
2028,4,p13,WeRecycleSolar,402485,"Techren Solar I, LLC",NV,8999.568192372017
2028,4,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,34803.314676504946
2028,4,p13,WeRecycleSolar,402692,"Techren Solar IV, LLC",NV,11899.494767478785
2028,4,p13,WeRecycleSolar,406448,Yellow Pine II,NV,6090.359778316985
2028,4,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,3105.713392195068
2028,4,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,16968.665689762714
2028,4,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,3759.2070921824243
2028,4,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,12246.278060815397
2028,4,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,9686.30928514242
2028,4,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,9687.540212784499
2028,4,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,4603.622863042989
2028,4,p28,FabTechSolar,402067,Apache Solar 1,AZ,12735.222727507564
2028,4,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,47380.92006045944
2028,4,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,1625.4694622937081
2028,4,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,1443.3349969196072
2028,4,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,31833.363484547335
2028,4,p28,FabTechSolar,405635,"Central Line Solar, LLC",AZ,672.0771244663653
2028,4,p28,WeRecycleSolar,400201,Chino Solar Valley,AZ,8898.1812402107
2028,4,p28,WeRecycleSolar,401069,Desert Star Hybrid,AZ,6763.247597086993
2028,4,p28,FabTechSolar,403257,East Line Solar,AZ,965.6766557998084
2028,4,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,563.3511383543828
2028,4,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,5082.954740802551
2028,4,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,10241.104746636807
2028,4,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,8078.648462031029
2028,4,p28,WeRecycleSolar,400204,Hyder Solar Hybrid,AZ,18085.77303014323
2028,4,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,2248.5033486109564
2028,4,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,22678.69820087674
2028,4,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,16745.84884047129
2028,4,p28,WeRecycleSolar,400128,Luke Solar,AZ,6300.896414174985
2028,4,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,11816.62378315361
2028,4,p28,WeRecycleSolar,406279,McFarland A Solar and Storage,AZ,1955.3738034221833
2028,4,p28,FabTechSolar,405617,Mesa Carport PV,AZ,9008.02153762544
2028,4,p28,FabTechSolar,404512,Mesa Solar Array,AZ,10241.783727321412
2028,4,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,553.0181739009747
2028,4,p28,WeRecycleSolar,406038,"Mesquite Solar 4, LLC",AZ,3748.7223271021717
2028,4,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,3292.985172913531
2028,4,p28,WeRecycleSolar,403572,OE_AZ1,AZ,5532.623340845101
2028,4,p28,WeRecycleSolar,400203,Paloma Solar Hybrid,AZ,4953.553912213707
2028,4,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,13234.188324963388
2028,4,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,17749.333470134083
2028,4,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,1576.0461901168958
2028,4,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,3789.455329648941
2028,4,p28,WeRecycleSolar,400031,Prescott Airport,AZ,34972.66180702031
2028,4,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,7935.072456569376
2028,4,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,24431.871456639496
2028,4,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,3442.215199192185
2028,4,p28,FabTechSolar,403674,Saint Solar,AZ,679.8966494275357
2028,4,p28,FabTechSolar,401214,Sandstone Solar,AZ,1376.215324624486
2028,4,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,1188.7125700342133
2028,4,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,490.8946031728569
2028,4,p28,FabTechSolar,406034,Storey Solar and Storage,AZ,1300.4349783750752
2028,4,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,727.9703169985407
2028,4,p28,WeRecycleSolar,406517,Sun Streams 3,AZ,1095.6239173720714
2028,4,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,631.5079500868623
2028,4,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,12522.77443356364
2028,4,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,23560.01185152572
2028,4,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,25891.12338908241
2028,4,p28,FabTechSolar,406098,"West Line Solar, LLC",AZ,613.768442787001
2028,4,p29,FabTechSolar,400014,Springerville,AZ,9077.668244943792
2028,4,p30,FabTechSolar,405611,Amazon TUS2,AZ,38813.03335359889
2028,4,p30,FabTechSolar,400939,Avalon Solar,AZ,7423.259689001125
2028,4,p30,FabTechSolar,400226,Avra Valley Solar,AZ,5777.427614844481
2028,4,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,18283.574308923093
2028,4,p30,FabTechSolar,405269,Canyon Del Oro High School Solar,AZ,12615.36271471914
2028,4,p30,FabTechSolar,401295,Davis Monthan AFB (AZ) West Airfield,AZ,7958.3231251149155
2028,4,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,13982.241979655138
2028,4,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,51479.65962004352
2028,4,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,1419.2005530179267
2028,4,p30,FabTechSolar,405374,Pima Community College,AZ,90011.44321344193
2028,4,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,144910.19436458405
2028,4,p30,FabTechSolar,405516,Pima Community College NW,AZ,124727.84169226559
2028,4,p30,FabTechSolar,400857,Rio Rico Solar,AZ,23026.45643822849
2028,4,p30,FabTechSolar,401076,Tech Park Solar,AZ,10414.93855057091
2028,4,p30,FabTechSolar,400156,UASTP I,AZ,57377.568837557985
2028,4,p30,FabTechSolar,401075,Valencia Solar,AZ,7605.411736805256
2028,4,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1179.1845803378897
2028,4,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,93509.5175835011
2028,4,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,330415.10106315406
2028,4,p31,SolarCycle,403675,Alcalde Solar Array,NM,922069.584022857
2028,4,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,2434.145203625793
2028,4,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,656485.8608662961
2028,4,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,300662.2922536814
2028,4,p31,SolarCycle,402519,Carrizozo Solar,NM,157859.19845521488
2028,4,p31,FabTechSolar,401202,Cibola,NM,59297.5158717824
2028,4,p31,FabTechSolar,402988,City of Gallup Solar,NM,59334.415859487315
2028,4,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,798348.3125104865
2028,4,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,419017.2772566761
2028,4,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,42261.10166547464
2028,4,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,35491.81930912327
2028,4,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,992544.2790625457
2028,4,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,47390.01177066971
2028,4,p31,FabTechSolar,403322,Grants CDEC 2,NM,177414.17367890713
2028,4,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,326071.2658621089
2028,4,p31,SolarCycle,401617,Holloman Solar Facility,NM,280571.84660747834
2028,4,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,13735.875249719471
2028,4,p31,SolarCycle,400427,Kit Carson,NM,930493.577309964
2028,4,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,126615.7698982946
2028,4,p31,SolarCycle,400434,Los Alamos PV Site,NM,733076.7677088584
2028,4,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,268094.609596467
2028,4,p31,FabTechSolar,400838,Macho Springs,NM,15263.58729484368
2028,4,p31,FabTechSolar,400582,Manzano Solar,NM,59799.90561399075
2028,4,p31,SolarCycle,405693,NMSU Solar and Storage,NM,263214.21417665674
2028,4,p31,FabTechSolar,406375,OE_ESCL,NM,4311.675233208682
2028,4,p31,SolarCycle,400581,Otero Solar,NM,61468.19970792258
2028,4,p31,SolarCycle,400146,Questa Solar Facility,NM,784611.6032554464
2028,4,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,1994970.1900655816
2028,4,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,187626.64286974742
2028,4,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,63169.079831467265
2028,4,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,11476.466105417634
2028,4,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,188744.65638526177
2028,4,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,188822.0018088187
2028,4,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,105966.18507239227
2028,4,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,215790.3618890068
2028,4,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,178621.92291420518
2028,4,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,638348.1761458172
2028,4,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,38574.90321752398
2028,4,p31,SolarCycle,401162,Springer Solar 1,NM,1155593.2006366928
2028,4,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,421285.9201954084
2028,4,p31,FabTechSolar,400623,Sue Cleveland High School,NM,498330.77378469176
2028,4,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,36095.935907832376
2028,4,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,745293.1877660638
2028,4,p31,SolarCycle,403412,Syncarpha El Rito,NM,1452787.4040435993
2028,4,p31,SolarCycle,403411,Syncarpha Taos,NM,361065.46245643584
2028,4,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,50578.68557744474
2028,4,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,95364.4063981635
2028,4,p31,SolarCycle,400354,WSMR I,NM,81431.93467687407
2028,4,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,321258.9280443675
2028,4,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,10344.12147940965
2028,4,p47,SolarCycle,401681,"Chaves Solar, LLC",NM,6735.33555464355
2028,4,p47,SolarCycle,400614,GSE NM1,NM,119409.83384641506
2028,4,p47,SolarCycle,402530,Middle Daisy,NM,26989.904651495366
2028,4,p47,SolarCycle,401682,"Roswell Solar, LLC",NM,13202.182064576484
2028,4,p47,SolarCycle,400260,SPS1 Dollarhide,NM,7151.045983435373
2028,4,p47,SolarCycle,400261,SPS2 Jal,NM,15014.199276361778
2028,4,p47,SolarCycle,400262,SPS3 Lea,NM,43246.07044648855
2028,4,p47,SolarCycle,400264,SPS5 Hopi,NM,31899.116463671413
2028,4,p47,SolarCycle,404698,SoCore Clovis 1,NM,251464.34102715467
2028,4,p48,SolarCycle,406439,"BESSP1, LLC",TX,47597.8267512874
2028,4,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,961.2619321264516
2028,4,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,12786.51784068481
2028,4,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,176740.35119258365
2028,4,p59,SolarCycle,401616,Montana Solar Facility,TX,22970.42060391614
2028,4,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,1857.1109479148868
2028,4,p60,OkonRecycling,403883,Azure Sky Solar,TX,1064.5074723907744
2028,4,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,1018.6905402757723
2028,4,p60,SolarCycle,406252,Highpeak Solar 1,TX,10182.262334488745
2028,4,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,977.7567737003558
2028,4,p60,SolarCycle,405492,Juno Solar Project,TX,701.439615086134
2028,4,p60,SolarCycle,402541,Lamesa II,TX,2030.2502801762587
2028,4,p60,SolarCycle,401660,Lamesa Solar,TX,1190.1502170862084
2028,4,p60,SolarCycle,405932,Lumina II Solar Project,TX,1742.8202063736362
2028,4,p60,SolarCycle,405933,Lumina Solar Project,TX,802.8355158556612
2028,4,p60,SolarCycle,402909,Misae Solar,TX,2084.9446078106453
2028,4,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,2308.3888944970754
2028,4,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1029.1470766730085
2028,4,p61,SolarCycle,400967,Alamo 6,TX,850.8791561833148
2028,4,p61,SolarCycle,403557,Aragorn Solar Project,TX,976.3268892047639
2028,4,p61,SolarCycle,400691,Barilla Solar,TX,2033.8615591449375
2028,4,p61,SolarCycle,401946,Bluebell Solar,TX,1697.6561782816505
2028,4,p61,SolarCycle,403574,Bluebell Solar II,TX,721.7094143968008
2028,4,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,11737.097961167221
2028,4,p61,SolarCycle,401463,Buckthorn Westex,TX,515.8132828909409
2028,4,p61,SolarCycle,401703,East Pecos Solar,TX,593.0334284533857
2028,4,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,591.4170160906759
2028,4,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,2743.8050936613936
2028,4,p61,SolarCycle,403210,Greasewood,TX,508.7651395826188
2028,4,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,2756.3620979768834
2028,4,p61,SolarCycle,402304,Midway Solar-TX,TX,570.6076167675214
2028,4,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,2242.6551067485366
2028,4,p61,SolarCycle,401868,Pearl Solar,TX,1053.9940639182337
2028,4,p61,SolarCycle,402290,RE Maplewood,TX,590.3170321362653
2028,4,p61,SolarCycle,401430,RE Roserock,TX,607.938648883965
2028,4,p61,SolarCycle,402848,Rambler,TX,685.5252110079948
2028,4,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,4456.214273034573
2028,4,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,492.3564407764941
2028,4,p61,SolarCycle,404647,Taygete II Energy Project,TX,518.847028431405
2028,4,p61,SolarCycle,403551,Titan Solar Project,TX,795.5361029205823
2028,4,p61,SolarCycle,406103,Zier Solar,TX,2650.0077490145286
