Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2030,1,p30,FabTechSolar,400156,UASTP I,AZ,55203.538257810054
2030,1,p30,FabTechSolar,401075,Valencia Solar,AZ,4939.971818806362
2030,1,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,813.2155876880161
2030,1,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,160991.67256053627
2030,1,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,285031.91835216456
2030,1,p31,SolarCycle,403675,Alcalde Solar Array,NM,177004.73537083852
2030,1,p31,FabTechSolar,401595,Alta Luna,NM,32239.9417482218
2030,1,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,2072.177269987865
2030,1,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,94640.61195549973
2030,1,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,173008.80752815263
2030,1,p31,SolarCycle,402519,Carrizozo Solar,NM,272024.7597741689
2030,1,p31,FabTechSolar,401202,Cibola,NM,135846.77276993904
2030,1,p31,FabTechSolar,402988,City of Gallup Solar,NM,51161.87459736583
2030,1,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,306270.21370479837
2030,1,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,160820.83169071548
2030,1,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,32417.489945089164
2030,1,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,20494.73208862951
2030,1,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,570948.0666004732
2030,1,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,108452.13929348506
2030,1,p31,FabTechSolar,403322,Grants CDEC 2,NM,203944.11633028003
2030,1,p31,SolarCycle,401617,Holloman Solar Facility,NM,161453.69089365736
2030,1,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,11822.544022967799
2030,1,p31,SolarCycle,400427,Kit Carson,NM,267779.65322450455
2030,1,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,154277.34789572467
2030,1,p31,FabTechSolar,400838,Macho Springs,NM,8860.366960506644
2030,1,p31,FabTechSolar,400582,Manzano Solar,NM,68651.29014772539
2030,1,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,40978.30084598157
2030,1,p31,SolarCycle,405693,NMSU Solar and Storage,NM,60768.14598005047
2030,1,p31,FabTechSolar,406375,OE_ESCL,NM,4822.643916290524
2030,1,p31,SolarCycle,400581,Otero Solar,NM,105705.5173857919
2030,1,p31,SolarCycle,400146,Questa Solar Facility,NM,676881.879042581
2030,1,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,573899.080132496
2030,1,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,54147.90451839818
2030,1,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,27385.081396478214
2030,1,p31,FabTechSolar,400624,Rio Rancho High School,NM,1136347.5377746238
2030,1,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,5086.639467964867
2030,1,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,36412.946632747444
2030,1,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,54491.66274567438
2030,1,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,91392.60478750123
2030,1,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,34472.233652759765
2030,1,p31,FabTechSolar,406343,Sky Ranch Solar,NM,5917.369311823412
2030,1,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,110139.91328364606
2030,1,p31,SolarCycle,401162,Springer Solar 1,NM,664726.439618994
2030,1,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,121343.03422773264
2030,1,p31,FabTechSolar,400623,Sue Cleveland High School,NM,1145895.1491860992
2030,1,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,82468.77064708812
2030,1,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,257364.24592440046
2030,1,p31,SolarCycle,403412,Syncarpha El Rito,NM,417979.5589823105
2030,1,p31,SolarCycle,403413,Syncarpha Questa,NM,428856.7338574622
2030,1,p31,SolarCycle,403411,Syncarpha Taos,NM,415199.9639377011
2030,1,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,86916.04779115843
2030,1,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,109561.4781889133
2030,1,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,230993.8273296367
2030,1,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,28951.40611983154
2030,1,p47,SolarCycle,401681,"Chaves Solar, LLC",NM,7609.798475667943
2030,1,p47,SolarCycle,400614,GSE NM1,NM,137206.08316877982
2030,1,p47,SolarCycle,404982,Hayhurst New Mexico Solar,NM,3631.019393483587
2030,1,p47,SolarCycle,402530,Middle Daisy,NM,20704.172083622805
2030,1,p47,SolarCycle,400546,SEV NM Phase 2,NM,366147.8274393668
2030,1,p47,SolarCycle,400260,SPS1 Dollarhide,NM,5491.961010066024
2030,1,p47,SolarCycle,400261,SPS2 Jal,NM,17132.006216384598
2030,1,p47,SolarCycle,400262,SPS3 Lea,NM,5230.382254618672
2030,1,p47,SolarCycle,400264,SPS5 Hopi,NM,12384.249918805323
2030,1,p47,SolarCycle,404698,SoCore Clovis 1,NM,289092.92328842665
2030,1,p48,SolarCycle,406439,"BESSP1, LLC",TX,14664.11900771083
2030,1,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,653.6509891357352
2030,1,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,12338.149180960309
2030,1,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,53403.69117661777
2030,1,p59,SolarCycle,401616,Montana Solar Facility,TX,34310.89619033127
2030,1,p59,SolarCycle,401045,Newman Solar,TX,7200.008394519738
2030,1,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,1357.9339303993772
2030,1,p60,OkonRecycling,403883,Azure Sky Solar,TX,790.2567959951525
2030,1,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,1214.8837391485963
2030,1,p60,SolarCycle,406252,Highpeak Solar 1,TX,21361.679760014198
2030,1,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,728.1243558016791
2030,1,p60,SolarCycle,405492,Juno Solar Project,TX,530.2209430200037
2030,1,p60,SolarCycle,402541,Lamesa II,TX,1186.4546198344244
2030,1,p60,SolarCycle,401660,Lamesa Solar,TX,880.2444322721975
2030,1,p60,SolarCycle,405932,Lumina II Solar Project,TX,1276.0768068179186
2030,1,p60,SolarCycle,405933,Lumina Solar Project,TX,754.2638179952789
2030,1,p60,SolarCycle,402909,Misae Solar,TX,1521.1125728913585
2030,1,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,1681.1474658512616
2030,1,p60,SolarCycle,405939,Texas Solar Nova 1,TX,764.9310325682548
2030,1,p61,SolarCycle,400967,Alamo 6,TX,929.1325075305618
2030,1,p61,SolarCycle,403557,Aragorn Solar Project,TX,698.3703952349489
2030,1,p61,SolarCycle,400691,Barilla Solar,TX,1404.846175658909
2030,1,p61,SolarCycle,401946,Bluebell Solar,TX,1004.1979451583513
2030,1,p61,SolarCycle,403574,Bluebell Solar II,TX,528.2756604356538
2030,1,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,11680.498730014519
2030,1,p61,SolarCycle,401463,Buckthorn Westex,TX,413.4109331703346
2030,1,p61,SolarCycle,401703,East Pecos Solar,TX,489.7532212115079
2030,1,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,653.087718263683
2030,1,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,1879.1170689553262
2030,1,p61,SolarCycle,403210,Greasewood,TX,386.02030275109297
2030,1,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,2681.2584808682145
2030,1,p61,SolarCycle,402304,Midway Solar-TX,TX,491.00035484161066
2030,1,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,1855.4108503545456
2030,1,p61,SolarCycle,401868,Pearl Solar,TX,750.2551980964255
2030,1,p61,SolarCycle,402290,RE Maplewood,TX,440.5002536922262
2030,1,p61,SolarCycle,401430,RE Roserock,TX,452.2722038684482
2030,1,p61,SolarCycle,402848,Rambler,TX,504.10315427131957
2030,1,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,3023.0754145207334
2030,1,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,400.0781741906992
2030,1,p61,SolarCycle,404647,Taygete II Energy Project,TX,423.67388109828914
2030,1,p61,SolarCycle,403551,Titan Solar Project,TX,577.5948637426297
2030,1,p61,SolarCycle,406103,Zier Solar,TX,1816.4566624980723
2030,1,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,335.51728276620594
2030,1,p62,SolarCycle,403697,CED Crane Solar,TX,538.5676264515304
2030,1,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,380.93140178292924
2030,1,p62,SolarCycle,404599,Emerald Grove,TX,513.3614947767514
2030,1,p62,SolarCycle,403004,Lapetus,TX,505.54602214417446
2030,1,p62,SolarCycle,403280,Oberon IA,TX,363.6397220267299
2030,1,p62,SolarCycle,403279,Oberon IB,TX,621.7752457695469
2030,1,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1297.1928845743294
2030,1,p62,SolarCycle,402679,Phoebe Solar,TX,352.00929895068106
2030,1,p62,SolarCycle,403177,Prospero Solar,TX,350.62393464947917
2030,1,p62,SolarCycle,404128,Prospero Solar II,TX,601.5818718302827
2030,1,p62,SolarCycle,403070,"Roadrunner, LLC",TX,365.03922457516524
2030,1,p62,SolarCycle,401805,Upton County Solar,TX,367.32211876038696
2030,1,p62,SolarCycle,402995,West of the Pecos Solar,TX,431.6815718514815
2030,1,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,2832.3771957148947
2030,1,p63,OkonRecycling,404966,BPL Files Solar,TX,526.6324408745247
2030,1,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,632.6201657389489
2030,1,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,9092.786118100694
2030,1,p63,OkonRecycling,403188,Coniglio Solar,TX,606.9740555667172
2030,1,p63,OkonRecycling,406415,Dileo Solar,TX,3091.6848616255747
2030,1,p63,OkonRecycling,402655,Eddy II,TX,9094.18718761805
2030,1,p63,OkonRecycling,406221,Eiffel Solar Project,TX,1278.3712020105197
2030,1,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,565.949547495426
2030,1,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,651.5932710207283
2030,1,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,517.7574919420425
2030,1,p63,OkonRecycling,404567,G.S.E. One LLC,TX,765.838957019558
2030,1,p63,OkonRecycling,403288,Griffin Solar,TX,46237.856381366844
2030,1,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,1657.8986943524717
2030,1,p63,OkonRecycling,402329,Highway 56 Solar,TX,5753.251517379164
2030,1,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,3163.1395671212936
2030,1,p63,OkonRecycling,405689,"IP Radian, LLC",TX,615.5319593295311
2030,1,p63,OkonRecycling,403481,Impact Solar 1,TX,903.123414149978
2030,1,p63,OkonRecycling,403190,Kellam Solar,TX,3089.714862809661
2030,1,p63,OkonRecycling,402421,Leon Solar,TX,2928.55541087531
2030,1,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,459.81553561917445
2030,1,p63,OkonRecycling,402404,Marlin Solar,TX,16450.69564433479
2030,1,p63,OkonRecycling,405794,Noble Solar,TX,409.1355142494178
2030,1,p63,OkonRecycling,402405,North Gainesville Solar,TX,3347.8090257672297
2030,1,p63,OkonRecycling,401933,Phantom Solar,TX,10803.63414588916
2030,1,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,623.4137053277245
2030,1,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,3381.967869344638
2030,1,p63,OkonRecycling,403189,Rippey Solar,TX,2694.2041490537204
2030,1,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,626.6070886346342
2030,1,p63,OkonRecycling,402652,Sterling Solar (TX),TX,2561.600685195411
2030,1,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,5727.878511972961
2030,1,p63,OkonRecycling,405361,Toyota HQ Plan,TX,1275.1980192788594
2030,1,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,1219.8103141521735
2030,1,p63,OkonRecycling,405984,Waco Solar,TX,760.5170018876954
2030,1,p63,OkonRecycling,402306,Walnut Springs Solar,TX,37003.75282754485
2030,1,p63,OkonRecycling,402497,West Moore Solar II,TX,7632.790433579303
2030,1,p63,OkonRecycling,402330,Whitesboro Solar,TX,5111.042996711322
2030,1,p63,OkonRecycling,402331,Whitesboro Solar II,TX,3939.8349743610033
2030,1,p63,OkonRecycling,402414,Whitewright Solar,TX,2282.0282768688257
2030,1,p63,OkonRecycling,402654,Yellow Jacket,TX,19280.026259911763
2030,1,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,1475.7372920269725
2030,1,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,220579.69006330008
2030,1,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,1258.1418262358243
2030,1,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,191467.99119557883
2030,1,p64,SolarCycle,402653,Lampwick,TX,39958.006395364784
2030,1,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,39238.946356257286
2030,1,p64,OkonRecycling,400249,Webberville Solar Project,TX,2781.715103338476
2030,1,p65,OkonRecycling,405700,Aktina Solar,TX,4474.646488246319
2030,1,p65,OkonRecycling,405727,Bernard Creek Solar,TX,4476.977509196068
2030,1,p65,OkonRecycling,405477,Brightside,TX,49954.40468428489
2030,1,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,685587.2858765452
2030,1,p65,OkonRecycling,402656,Cascade Solar (TX),TX,206305.82264119288
2030,1,p65,SolarCycle,404247,"Corazon Energy, LLC",TX,14452.840048551834
2030,1,p65,SolarCycle,404062,Elara Solar,TX,17884.333223300575
2030,1,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,2134864.0564813665
2030,1,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,724548.5374048421
2030,1,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,1086321.9518326528
2030,1,p65,OkonRecycling,406516,Ganado Solar,TX,14137.990346813765
2030,1,p65,SolarCycle,405801,Horizon Solar,TX,2590.3820781319764
2030,1,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,289360.70625448844
2030,1,p65,SolarCycle,403343,Mars Solar,TX,305450.8089514101
2030,1,p65,OkonRecycling,404877,Nebula Solar,TX,9728.862514554445
2030,1,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,153021.30471177725
2030,1,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,121785.89930930053
2030,1,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,4459.433809968131
2030,1,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,26595.82070918787
2030,1,p65,SolarCycle,405809,Shakes Solar,TX,5931.474860191654
2030,1,p65,OkonRecycling,405545,Sparta Solar,TX,10115.612657838488
2030,1,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,72740.68182565233
2030,1,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,52363.577504146175
2030,1,p65,OkonRecycling,406032,Tres Bahias,TX,6210.004641240433
2030,1,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,2051.435651355185
2030,1,p67,OkonRecycling,404681,Brazoria West,TX,1485.7903206920919
2030,1,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,1049.8188156961294
2030,1,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,2952.0044003725097
2030,1,p67,OkonRecycling,403514,Wagyu,TX,2260.565372932863
2030,2,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,1470.6714381294364
2030,2,p12,ComstockMetals,405025,Brady,NV,582.9391644047722
2030,2,p12,ComstockMetals,405553,Dodge Flat,NV,324.7135622989777
2030,2,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,795.1860083934013
2030,2,p12,ComstockMetals,404659,Fish Springs,NV,398.3662581350113
2030,2,p12,ComstockMetals,401086,Ft. Churchill PV,NV,451.3590946308791
2030,2,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,1070.0502459586123
2030,2,p12,ComstockMetals,402130,Luning Energy,NV,1617.5809896304706
2030,2,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,870.0447660355798
2030,2,p12,ComstockMetals,405021,Steamboat Hills LP,NV,1461.5788779115335
2030,2,p12,ComstockMetals,405023,Steamboat II,NV,805.6835105575916
2030,2,p12,ComstockMetals,405024,Steamboat III,NV,707.5408002931752
2030,2,p12,ComstockMetals,400029,Stillwater Facility,NV,1672.4591078968206
2030,2,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,1304.4367544803313
2030,2,p12,ComstockMetals,405026,TS Power Plant,NV,1688.4705990152584
2030,2,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,734.3477406626314
2030,2,p12,ComstockMetals,401943,Tungsten Mountain,NV,9655.965489530681
2030,2,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,693.0232015665188
2030,2,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,358.9747303565374
2030,2,p12,ComstockMetals,400035,Western 102 Power Plant,NV,1935.7490975091216
2030,2,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,10456.617327477143
2030,2,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,814.0817246453314
2030,2,p13,WeRecycleSolar,402017,"Boulder Solar II, LLC",NV,7539.364059180407
2030,2,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,3930.793799391901
2030,2,p13,WeRecycleSolar,400059,CM10,NV,18327.09661911852
2030,2,p13,WeRecycleSolar,400086,CM48,NV,4049.847724439809
2030,2,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,2632.4535783866136
2030,2,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,1017.2058421267762
2030,2,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,117368.12238392618
2030,2,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,137538.67780812047
2030,2,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,975.144030747717
2030,2,p13,WeRecycleSolar,405495,Gemini Solar,NV,734.9351301560541
2030,2,p13,WeRecycleSolar,406090,IGS LAS1,NV,77028.68333057054
2030,2,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,399774.78535934497
2030,2,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,59317.172536804115
2030,2,p13,WeRecycleSolar,400313,Moapa Southern Paiute,NV,1927.2884616016256
2030,2,p13,WeRecycleSolar,400600,Mountain View Solar,NV,20554.946410608114
2030,2,p13,WeRecycleSolar,401319,"Playa Solar 1, LLC",NV,2853.63000729033
2030,2,p13,WeRecycleSolar,401274,River Mountains Solar,NV,13322.829691834891
2030,2,p13,WeRecycleSolar,400166,Silver State Solar Power North,NV,2689.7451193292045
2030,2,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,87914.76598923553
2030,2,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,20428.412825165946
2030,2,p13,WeRecycleSolar,402485,"Techren Solar I, LLC",NV,2119.5039123090587
2030,2,p13,WeRecycleSolar,402690,"Techren Solar II, LLC",NV,2121.017416130078
2030,2,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,14832.829100180374
2030,2,p13,WeRecycleSolar,402692,"Techren Solar IV, LLC",NV,14889.894989728113
2030,2,p13,WeRecycleSolar,403001,Techren Solar V,NV,7594.692415009132
2030,2,p13,WeRecycleSolar,401851,Townsite Solar Project Hybrid,NV,2585.9647193111473
2030,2,p13,WeRecycleSolar,406448,Yellow Pine II,NV,7532.396142443522
2030,2,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,1450.741213538061
2030,2,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,3772.6484372271802
2030,2,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,1007.3985603903116
2030,2,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,15204.421874879507
2030,2,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,5495.119929040318
2030,2,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,4196.855308176092
2030,2,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,2091.202109595227
2030,2,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,454.10626617595034
2030,2,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,40165.37145722174
2030,2,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,564.0964405010391
2030,2,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,600.6341477367915
2030,2,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,13639.100780128823
2030,2,p28,FabTechSolar,405635,"Central Line Solar, LLC",AZ,423.8673950002567
2030,2,p28,WeRecycleSolar,400201,Chino Solar Valley,AZ,2708.3249068608266
2030,2,p28,WeRecycleSolar,401069,Desert Star Hybrid,AZ,1073.451535580744
2030,2,p28,FabTechSolar,403257,East Line Solar,AZ,465.5869531011229
2030,2,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,351.8384266251215
2030,2,p28,WeRecycleSolar,405244,Estrella Mountain PV,AZ,13768.46295438403
2030,2,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,6283.447902107822
2030,2,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,6573.014494145512
2030,2,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,2467.604425528404
2030,2,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,3564.930561600114
2030,2,p28,WeRecycleSolar,400204,Hyder Solar Hybrid,AZ,4054.4329870349075
2030,2,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,1092.4161906364852
2030,2,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,9756.686014305056
2030,2,p28,WeRecycleSolar,400128,Luke Solar,AZ,1555.5006083242122
2030,2,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,5150.173727933811
2030,2,p28,WeRecycleSolar,406279,McFarland A Solar and Storage,AZ,634.0512365322602
2030,2,p28,FabTechSolar,405617,Mesa Carport PV,AZ,3959.0696851880466
2030,2,p28,FabTechSolar,404512,Mesa Solar Array,AZ,4482.29761262901
2030,2,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,373.3755186338913
2030,2,p28,WeRecycleSolar,401621,"Mesquite Solar 2, LLC",AZ,673.6505621255172
2030,2,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,467.8222996777238
2030,2,p28,WeRecycleSolar,406038,"Mesquite Solar 4, LLC",AZ,1014.3230745984026
2030,2,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,1535.371943976814
2030,2,p28,WeRecycleSolar,403572,OE_AZ1,AZ,2485.1832176658554
2030,2,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,3983.092425959634
2030,2,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,1314.4657931732158
2030,2,p28,FabTechSolar,402528,Pinal Central Energy Center Hybrid,AZ,2652.6447982049567
2030,2,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,1745.9206650467727
2030,2,p28,WeRecycleSolar,400031,Prescott Airport,AZ,44311.35054985021
2030,2,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,4572.054950980163
2030,2,p28,FabTechSolar,400323,Queen Creek Solar Farm,AZ,679.1432930955567
2030,2,p28,WeRecycleSolar,405132,"RE Gillespie 1, LLC",AZ,2402.186576696393
2030,2,p28,FabTechSolar,400758,Red Horse 2,AZ,3547.344574133782
2030,2,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,6793.295569571527
2030,2,p28,FabTechSolar,403674,Saint Solar,AZ,469.57811765991
2030,2,p28,FabTechSolar,401214,Sandstone Solar,AZ,722.4863461868968
2030,2,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,385.7420103826347
2030,2,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,362.705929194583
2030,2,p28,FabTechSolar,406034,Storey Solar and Storage,AZ,495.17427673725183
2030,2,p28,WeRecycleSolar,406517,Sun Streams 3,AZ,603.4899450160989
2030,2,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,442.216476354926
2030,2,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,3733.097427969355
2030,2,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,7860.340341878439
2030,2,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,29791.330648055035
2030,2,p28,FabTechSolar,406098,"West Line Solar, LLC",AZ,399.13918487863936
2030,2,p29,FabTechSolar,400014,Springerville,AZ,4188.691283287903
2030,2,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,13873.833760061014
2030,2,p30,FabTechSolar,405611,Amazon TUS2,AZ,16843.75118133852
2030,2,p30,FabTechSolar,400939,Avalon Solar,AZ,1815.908655040823
2030,2,p30,FabTechSolar,400226,Avra Valley Solar,AZ,1074.4527011241926
2030,2,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,4924.026564310092
2030,2,p30,FabTechSolar,405269,Canyon Del Oro High School Solar,AZ,16100.376293752952
2030,2,p30,FabTechSolar,401295,Davis Monthan AFB (AZ) West Airfield,AZ,3562.1388741345568
2030,2,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,6155.174239029979
2030,2,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,44292.367005084685
2030,2,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,747.33069124319
2030,2,p30,FabTechSolar,405374,Pima Community College,AZ,26021.628248018627
2030,2,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,31406.984865849423
2030,2,p30,FabTechSolar,405516,Pima Community College NW,AZ,53826.3437045538
2030,2,p30,FabTechSolar,404926,Raptor Ridge,AZ,2541.745958807751
2030,2,p30,FabTechSolar,400857,Rio Rico Solar,AZ,10048.315648314314
2030,2,p30,FabTechSolar,401076,Tech Park Solar,AZ,6059.4734534138715
2030,2,p30,FabTechSolar,400156,UASTP I,AZ,18701.23289477765
2030,2,p30,FabTechSolar,401075,Valencia Solar,AZ,9630.67755984729
2030,2,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,644.0142422126676
2030,2,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,86812.09636821187
2030,2,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,102494.69690859296
2030,2,p31,SolarCycle,403675,Alcalde Solar Array,NM,95433.1008728057
2030,2,p31,FabTechSolar,401595,Alta Luna,NM,17495.60991859289
2030,2,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,1254.092818375437
2030,2,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,68020.61453987798
2030,2,p31,SolarCycle,404981,Buena Vista Energy Center,NM,3982.916183061799
2030,2,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,139772.70038108912
