Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2030,2,p65,Victoria Landfill,405477,Brightside,TX,640.7340435750762
2030,2,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,29006.740251989606
2030,2,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,2098.023071310897
2030,2,p65,Victoria Landfill,403987,Catan Solar,TX,1497.7455424114085
2030,2,p65,Victoria Landfill,403091,Commerce Solar,TX,6580.883419403909
2030,2,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,329.17883864424965
2030,2,p65,Victoria Landfill,404062,Elara Solar,TX,435.45854060859216
2030,2,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,31396.762215927534
2030,2,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,31419.780928794222
2030,2,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,22194.34295132037
2030,2,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,22197.645140156746
2030,2,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,22203.47527536191
2030,2,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,26207.82813573726
2030,2,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,26203.835837961884
2030,2,p65,Victoria Landfill,406516,Ganado Solar,TX,220.88091266619477
2030,2,p65,Victoria Landfill,405801,Horizon Solar,TX,376.1701846018579
2030,2,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,17529.478392862366
2030,2,p65,Victoria Landfill,403343,Mars Solar,TX,5257.749992493956
2030,2,p65,Victoria Landfill,404877,Nebula Solar,TX,594.9134757733387
2030,2,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,7309.715271304777
2030,2,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,7416.140403498994
2030,2,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,746.4998555972751
2030,2,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,1104.9337112711355
2030,2,p65,Victoria Landfill,405809,Shakes Solar,TX,374.1239415662615
2030,2,p65,Victoria Landfill,405545,Sparta Solar,TX,209.7490494178993
2030,2,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,4118.646991741742
2030,2,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,3240.43834572529
2030,2,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,3434.424203355476
2030,2,p65,Victoria Landfill,406032,Tres Bahias,TX,156.7919218702558
2030,2,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,1271.875213521377
2030,2,p66,Victoria Landfill,406386,Umbriel Solar,TX,562.4946371028958
2030,2,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,319.9366541451301
2030,2,p67,Victoria Landfill,404681,Brazoria West,TX,246.49514933640802
2030,2,p67,Victoria Landfill,402649,Bronson,TX,2376.8672446292435
2030,2,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,269.4088754198216
2030,2,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,260.94852217449096
2030,2,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,248.66965650876378
2030,2,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,417.03599461465683
2030,2,p67,Victoria Landfill,403514,Wagyu,TX,274.91304682078504
2030,3,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,755.7003335385467
2030,3,p12,Apex Regional Landfill,405025,Brady,NV,19769.366369329193
2030,3,p12,Apex Regional Landfill,405553,Dodge Flat,NV,856.6073797906117
2030,3,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,1866.2419643056787
2030,3,p12,Apex Regional Landfill,404659,Fish Springs,NV,861.4518456072533
2030,3,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,2364.1278844798653
2030,3,p12,Apex Regional Landfill,402130,Luning Energy,NV,555.6230892833239
2030,3,p12,Apex Regional Landfill,403107,NVSS-II,NV,383.91131992653027
2030,3,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,3305.4221912590865
2030,3,p12,Apex Regional Landfill,405021,Steamboat Hills LP,NV,164240.45610586065
2030,3,p12,Apex Regional Landfill,405023,Steamboat II,NV,14929.507134498974
2030,3,p12,Apex Regional Landfill,405024,Steamboat III,NV,29829.264460207516
2030,3,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,1716.9417185648203
2030,3,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,273.14894339983067
2030,3,p12,Apex Regional Landfill,405026,TS Power Plant,NV,752.0720313660697
2030,3,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,16089.375427647119
2030,3,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,3770.3101387808356
2030,3,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,4137.075757831622
2030,3,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,712.4339183398079
2030,3,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,326106.12317969895
2030,3,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,261.0405833696654
2030,3,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,142.32418068764648
2030,3,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,131.43116562467858
2030,3,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,93.08593717179812
2030,3,p13,Apex Regional Landfill,400059,CM10,NV,531.232098372711
2030,3,p13,Apex Regional Landfill,400086,CM48,NV,191.87305795073092
2030,3,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,84.63953588974991
2030,3,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,77.78769915895985
2030,3,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,97.41360804715003
2030,3,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,90.37666360736114
2030,3,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,1261.7112405825003
2030,3,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,1391.7229431617482
2030,3,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,80.7295359275052
2030,3,p13,Apex Regional Landfill,405495,Gemini Solar,NV,102.65029599714411
2030,3,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,90.14688663462184
2030,3,p13,Apex Regional Landfill,406090,IGS LAS1,NV,3526.185957465737
2030,3,p13,Apex Regional Landfill,406089,IGS VGT,NV,1930.6232900300254
2030,3,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,3511.641880951033
2030,3,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,314.6360683349109
2030,3,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,99.30229484402612
2030,3,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,260.6702823140281
2030,3,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,201.54736847210552
2030,3,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,108.35946393905502
2030,3,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,94.28996715269527
2030,3,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,84.60132333198611
2030,3,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,257.1979666913992
2030,3,p13,Apex Regional Landfill,401042,Searchlight Solar,NV,671.2361351333467
2030,3,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,200.35984372516737
2030,3,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,110.91269284438353
2030,3,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,1061.584157899304
2030,3,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,320.6032930878922
2030,3,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,134.53653887509927
2030,3,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,86.67924621586837
2030,3,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,85.15476805264983
2030,3,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,285.44398461483826
2030,3,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,197.32416592057308
2030,3,p13,Apex Regional Landfill,403001,Techren Solar V,NV,120.63741835445258
2030,3,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,94.58649931998613
2030,3,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,199.51817497186596
2030,3,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,155.42236341478176
2030,3,p27,Apex Regional Landfill,400374,"Black Mountain Solar, LLC",AZ,654.5257250229234
2030,3,p27,Apex Regional Landfill,402236,Gray Hawk Solar,AZ,170.84288473205598
2030,3,p27,Apex Regional Landfill,401819,Jacobson 5 MW Solar,AZ,1538.222281268954
2030,3,p27,Apex Regional Landfill,400199,La Senita,AZ,4147.257018099112
2030,3,p27,Apex Regional Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,443.8927009755903
2030,3,p27,Apex Regional Landfill,401311,Mohave Electric at Fort Mohave,AZ,1871.0166456838376
2030,3,p27,Apex Regional Landfill,406478,Mohave Energy - Hybrid,AZ,297.5931776342744
2030,3,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,2025.212789068064
2030,3,p28,Apache Junction Landfill,400148,Agua Caliente Solar Project,AZ,242.1934665229575
2030,3,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,1384.0121616900553
2030,3,p28,Apache Junction Landfill,400274,Arizona Western College PV,AZ,7168.364766036179
2030,3,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,191.80104342608584
2030,3,p28,Apache Junction Landfill,400437,Badger 1,AZ,1077.0488621822435
2030,3,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,157.15198481968605
2030,3,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,3760.5849786679205
2030,3,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,125.49374518947559
2030,3,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,1084.2845093867763
2030,3,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,800.1346825346592
2030,3,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,1272.3395626665945
2030,3,p28,Apache Junction Landfill,403257,East Line Solar,AZ,132.08595677328591
2030,3,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,129.09784136165877
2030,3,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,4894.050513858513
2030,3,p28,Apache Junction Landfill,400349,Foothills Solar Plant Hybrid,AZ,912.7814520203806
2030,3,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,1905.6932157624335
2030,3,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,690.9187800511855
2030,3,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,1333.9705410233
2030,3,p28,Apache Junction Landfill,400507,Hyder II Hybrid,AZ,1467.447529224301
2030,3,p28,Apache Junction Landfill,400204,Hyder Solar Hybrid,AZ,1284.1836489326067
2030,3,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,1419.1862243193423
2030,3,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,5841.209972855532
2030,3,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,963.9522850763213
2030,3,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,1798.2955691721045
2030,3,p28,Apache Junction Landfill,400128,Luke Solar,AZ,1693.7821417283405
2030,3,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,4342.668110971898
2030,3,p28,Apache Junction Landfill,406279,McFarland A Solar and Storage,AZ,270.1705088758792
2030,3,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,248.57933835898731
2030,3,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,257.5515829256316
2030,3,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,249.7646286581165
2030,3,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,204.17698555871624
2030,3,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,220.44400044745345
2030,3,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,336.87560783705135
2030,3,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,301.1495990321347
2030,3,p28,Apache Junction Landfill,403572,OE_AZ1,AZ,1062.370214519791
2030,3,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,779.0704585644695
2030,3,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,5835.26079636934
2030,3,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,5538.854894075368
2030,3,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,4319.647037751045
2030,3,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,445.53366757398413
2030,3,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,207.2722199336066
2030,3,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,7908.764514770438
2030,3,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,4619.0491002071585
2030,3,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,147.5985550833981
2030,3,p28,Apache Junction Landfill,400289,"RE Bagdad Solar I, LLC",AZ,1763.7239885769627
2030,3,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,886.7191591628334
2030,3,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,465.8438468527774
2030,3,p28,Apache Junction Landfill,401609,Red Horse III,AZ,802.4849242245945
2030,3,p28,Apache Junction Landfill,401726,Red Rock,AZ,389.2254848057118
2030,3,p28,Apache Junction Landfill,406380,SR McNeal,AZ,1555.4724190263412
2030,3,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,1216.9408365652687
2030,3,p28,Apache Junction Landfill,403674,Saint Solar,AZ,130.73096340927688
2030,3,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,175.03450217813554
2030,3,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,289.77732735533925
2030,3,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,156.2241976563838
2030,3,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,108.10404707304424
2030,3,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,1338.9067643846627
2030,3,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,239.3844580779335
2030,3,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,183.33794738786395
2030,3,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,251.86392875520374
2030,3,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,7619.164744274276
2030,3,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,4618.523108357605
2030,3,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,5670.072986467331
2030,3,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,4285.474059996556
2030,3,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,126.25418456310703
2030,3,p29,Apache Junction Landfill,400014,Springerville,AZ,586.3180249858501
2030,3,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,8026.693359038802
2030,3,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,4919.579587907527
2030,3,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,11075.529155001306
2030,3,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,461.0562336683914
2030,3,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,709.6851429929228
2030,3,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,373.96647266516743
2030,3,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,2884.537877104925
2030,3,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,8510.800661100144
2030,3,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,1898.8118644634326
2030,3,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,10415.88117653536
2030,3,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,912.4512383171835
2030,3,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,5476.771625785965
2030,3,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,4188.781538991767
2030,3,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,6523.359503546418
2030,3,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,532.8425873018123
2030,3,p30,Apache Junction Landfill,405374,Pima Community College,AZ,11344.146885716407
2030,3,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,8281.19015493092
2030,3,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,7055.041354920612
2030,3,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,2586.887911476334
2030,3,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,2492.071998964678
2030,3,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,1379.846448054077
2030,3,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,4004.07311915251
2030,3,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,9546.125457731947
2030,3,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,4120.500085863522
2030,3,p30,Apache Junction Landfill,400156,UASTP I,AZ,10870.123432866578
2030,3,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,1628.7412331877338
2030,3,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,263.13218920019216
2030,3,p31,Apache Junction Landfill,400211,Alamogordo Solar Energy Center,NM,18755.579637503037
2030,3,p31,Apache Junction Landfill,400206,Albuquerque Solar Energy Center,NM,35099.20970238871
2030,3,p31,Apache Junction Landfill,403675,Alcalde Solar Array,NM,38433.57987343123
2030,3,p31,Apache Junction Landfill,401595,Alta Luna,NM,2018.5522037064984
2030,3,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,4624.425939257352
2030,3,p31,Apache Junction Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,784.9206461013696
2030,3,p31,Apache Junction Landfill,403321,Bluewater CDEC 1,NM,23003.27057081557
2030,3,p31,Apache Junction Landfill,403736,Britton Solar Energy Center,NM,1564.2311732106875
2030,3,p31,Apache Junction Landfill,404981,Buena Vista Energy Center,NM,723.2410765498147
2030,3,p31,Apache Junction Landfill,402876,CNMEC Solar Energy Center,NM,53428.9044888293
2030,3,p31,Apache Junction Landfill,402519,Carrizozo Solar,NM,25374.95966451638
2030,3,p31,Apache Junction Landfill,401202,Cibola,NM,9280.136582736943
2030,3,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,960.9386728987855
2030,3,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,8863.351081288765
2030,3,p31,Apache Junction Landfill,403604,City of Rio Rancho WWTP,NM,80613.0227566602
2030,3,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,36852.14594185993
2030,3,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,30219.9093073823
2030,3,p31,Apache Junction Landfill,404748,"Cuba 2.5ac, LLC",NM,29053.308902349032
2030,3,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,6648.728821100886
2030,3,p31,Apache Junction Landfill,403868,Encino Solar Energy Center,NM,1300.2850220289158
2030,3,p31,Apache Junction Landfill,401038,Eubank Landfill Solar Array,NM,58584.170159427245
2030,3,p31,Apache Junction Landfill,402441,Facebook 1 Solar Energy Center,NM,6660.660446158156
2030,3,p31,Apache Junction Landfill,402442,Facebook 2 Solar Energy Center,NM,6698.079165767692
2030,3,p31,Apache Junction Landfill,402443,Facebook 3 Solar Energy Center,NM,9540.627677973293
2030,3,p31,Apache Junction Landfill,403322,Grants CDEC 2,NM,17753.326812851894
2030,3,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,14444.153929737435
2030,3,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,20692.430324309888
2030,3,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,2090.451896155428
2030,3,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,90011.02278971151
2030,3,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,10877.987724524111
2030,3,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,97861.12439171717
2030,3,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,11867.994797366413
2030,3,p31,Apache Junction Landfill,400838,Macho Springs,NM,1559.220490171906
2030,3,p31,Apache Junction Landfill,400582,Manzano Solar,NM,10551.52047003141
2030,3,p31,Apache Junction Landfill,401201,Meadow Lake Solar Energy Center,NM,7657.050901860604
2030,3,p31,Apache Junction Landfill,406177,"NMRD Data Center III, LLC",NM,1427.3406114427978
2030,3,p31,Apache Junction Landfill,405693,NMSU Solar and Storage,NM,21967.254515571156
2030,3,p31,Apache Junction Landfill,406375,OE_ESCL,NM,402.94482663194395
2030,3,p31,Apache Junction Landfill,400581,Otero Solar,NM,10939.514108065965
2030,3,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,107085.54966613531
2030,3,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,88326.1725971596
2030,3,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,9498.90854546647
2030,3,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,7447.16814240153
2030,3,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,99915.27208214064
2030,3,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,4326.147120875228
2030,3,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,1517.263999245345
2030,3,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,4853.773299504591
2030,3,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,6033.003948647567
2030,3,p31,Apache Junction Landfill,401161,Sandoval Solar Energy Center,NM,12500.93926939187
2030,3,p31,Apache Junction Landfill,401564,Santa Fe Solar Energy Center,NM,9252.975751704753
2030,3,p31,Apache Junction Landfill,401565,Santolina Solar Energy Center,NM,7047.383107333649
2030,3,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,44556.60213637165
2030,3,p31,Apache Junction Landfill,406343,Sky Ranch Solar,NM,824.4693520695388
2030,3,p31,Apache Junction Landfill,401563,South Valley Solar Energy Center,NM,7554.3994382446845
2030,3,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,32483.084873490207
2030,3,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,44802.12006058436
2030,3,p31,Apache Junction Landfill,400623,Sue Cleveland High School,NM,100799.03103199562
2030,3,p31,Apache Junction Landfill,400343,"SunE EPE1, LLC",NM,10324.581014259002
2030,3,p31,Apache Junction Landfill,400342,"SunE EPE2, LLC",NM,5355.833191531959
2030,3,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,84469.3523826678
2030,3,p31,Apache Junction Landfill,403412,Syncarpha El Rito,NM,57848.293449520155
2030,3,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,54841.76584963673
2030,3,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,29904.753932280615
2030,3,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,6258.114591960991
2030,3,p31,Apache Junction Landfill,403011,Vista Solar Energy Center,NM,8444.904111089056
2030,3,p31,Apache Junction Landfill,400354,WSMR I,NM,21332.177724609133
2030,3,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,94085.39760670203
2030,3,p47,Apache Junction Landfill,400979,"Caprock Solar 1, LLC",NM,4712.439191089396
2030,3,p47,Apache Junction Landfill,404980,Chaves County Solar II,NM,3090.454835214403
2030,3,p47,Apache Junction Landfill,401681,"Chaves Solar, LLC",NM,1227.4095984907005
2030,3,p47,Apache Junction Landfill,400614,GSE NM1,NM,121515.24053488397
2030,3,p47,Apache Junction Landfill,404982,Hayhurst New Mexico Solar,NM,4433.277155737098
2030,3,p47,Apache Junction Landfill,402530,Middle Daisy,NM,21059.30304853019
2030,3,p47,Apache Junction Landfill,401682,"Roswell Solar, LLC",NM,1224.0153508620278
2030,3,p47,Apache Junction Landfill,400546,SEV NM Phase 2,NM,57690.60546740874
2030,3,p47,Victoria Landfill,400260,SPS1 Dollarhide,NM,12820.818938334936
2030,3,p47,Victoria Landfill,400261,SPS2 Jal,NM,11337.950924720732
2030,3,p47,Victoria Landfill,400262,SPS3 Lea,NM,11720.22533033616
2030,3,p47,Apache Junction Landfill,400264,SPS5 Hopi,NM,12445.13627090308
2030,3,p47,Apache Junction Landfill,404698,SoCore Clovis 1,NM,68641.92967595016
2030,3,p48,Victoria Landfill,406439,"BESSP1, LLC",TX,2737.341852525433
2030,3,p48,Victoria Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,795.4400464683778
2030,3,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,7410.537674055183
2030,3,p59,Apache Junction Landfill,402666,Fort Bliss (DEA EPIC),TX,15196.30314962119
2030,3,p59,Apache Junction Landfill,401616,Montana Solar Facility,TX,9136.517063035782
2030,3,p59,Apache Junction Landfill,401045,Newman Solar,TX,2910.6525985382536
2030,3,p60,Victoria Landfill,403962,"ANSON Solar Center, LLC",TX,830.9019912422162
2030,3,p60,Victoria Landfill,403883,Azure Sky Solar,TX,683.4933210088891
2030,3,p60,Victoria Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,715.4983717880685
2030,3,p60,Victoria Landfill,406252,Highpeak Solar 1,TX,10760.64090565721
2030,3,p60,Victoria Landfill,402721,Holstein 1 Solar Farm,TX,751.6055561840385
2030,3,p60,Victoria Landfill,405492,Juno Solar Project,TX,864.6329430336128
2030,3,p60,Victoria Landfill,402541,Lamesa II,TX,1667.8927645505753
2030,3,p60,Victoria Landfill,401660,Lamesa Solar,TX,970.973580526335
2030,3,p60,Victoria Landfill,405932,Lumina II Solar Project,TX,666.3963610569521
2030,3,p60,Victoria Landfill,405933,Lumina Solar Project,TX,775.975485954467
2030,3,p60,Victoria Landfill,402909,Misae Solar,TX,1006.9905499693024
2030,3,p60,Victoria Landfill,400968,"OCI Alamo 7, LLC",TX,794.615619788838
2030,3,p60,Victoria Landfill,405939,Texas Solar Nova 1,TX,894.1252434744241
2030,3,p61,Victoria Landfill,400967,Alamo 6,TX,913.1588137315964
2030,3,p61,Apache Junction Landfill,403557,Aragorn Solar Project,TX,746.6513978682568
2030,3,p61,Victoria Landfill,400691,Barilla Solar,TX,2130.1503193612652
2030,3,p61,Victoria Landfill,401946,Bluebell Solar,TX,1137.447828804944
2030,3,p61,Victoria Landfill,403574,Bluebell Solar II,TX,800.6399706270912
2030,3,p61,Victoria Landfill,400554,"Bryan Solar, LLC",TX,4469.062332675141
2030,3,p61,Victoria Landfill,401463,Buckthorn Westex,TX,658.1326249158456
2030,3,p61,Victoria Landfill,401703,East Pecos Solar,TX,683.9362682113183
2030,3,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,554.6484363054988
