Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2028,2,p12,Apex Regional Landfill,405553,Dodge Flat,NV,1504.6373340026107
2028,2,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,2956.8391753481988
2028,2,p12,Apex Regional Landfill,404659,Fish Springs,NV,705.9557941156884
2028,2,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,4911.543583150824
2028,2,p12,Apex Regional Landfill,402130,Luning Energy,NV,871.4383882712275
2028,2,p12,Apex Regional Landfill,403107,NVSS-II,NV,654.3487853335456
2028,2,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,6642.607952283417
2028,2,p12,Apex Regional Landfill,405023,Steamboat II,NV,53592.75084761356
2028,2,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,3481.762369188293
2028,2,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,224.62464715103687
2028,2,p12,Apex Regional Landfill,405026,TS Power Plant,NV,617.416910188442
2028,2,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,43335.470159104785
2028,2,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,6745.823585707831
2028,2,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,8457.021609735195
2028,2,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,1245.297234301233
2028,2,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,423.78556146108815
2028,2,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,236.75663458103068
2028,2,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,215.25510387976954
2028,2,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,139.56613236357254
2028,2,p13,Apex Regional Landfill,400059,CM10,NV,1004.4151280037545
2028,2,p13,Apex Regional Landfill,400086,CM48,NV,247.7999743992143
2028,2,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,169.4147462653073
2028,2,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,74.16372357870134
2028,2,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,148.10844573167506
2028,2,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,89.78878998077154
2028,2,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,3046.5290030108376
2028,2,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,3367.3137671890318
2028,2,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,101.21268654922724
2028,2,p13,Apex Regional Landfill,405495,Gemini Solar,NV,120.74977960233736
2028,2,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,124.9242365154895
2028,2,p13,Apex Regional Landfill,406090,IGS LAS1,NV,5389.270146346178
2028,2,p13,Apex Regional Landfill,406089,IGS VGT,NV,6743.680398130948
2028,2,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,6887.3935386649155
2028,2,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,1002.0966780418407
2028,2,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,93.27400036048482
2028,2,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,423.1358452513706
2028,2,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,397.6986721908806
2028,2,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,169.7142780151064
2028,2,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,141.9427459503388
2028,2,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,122.81850244563884
2028,2,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,523.238942248744
2028,2,p13,Apex Regional Landfill,401042,Searchlight Solar,NV,1033.6851525268798
2028,2,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,438.7273435877808
2028,2,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,118.14381934375213
2028,2,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,1800.5291623523942
2028,2,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,528.2920364211031
2028,2,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,221.38474548008185
2028,2,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,135.98239372436862
2028,2,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,84.63508611919744
2028,2,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,413.9473939089006
2028,2,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,345.320137359524
2028,2,p13,Apex Regional Landfill,403001,Techren Solar V,NV,193.9495161273567
2028,2,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,89.08520875919746
2028,2,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,288.79252956671843
2028,2,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,235.45444793062342
2028,2,p27,Apex Regional Landfill,400374,"Black Mountain Solar, LLC",AZ,1257.8415131831946
2028,2,p27,Apex Regional Landfill,402236,Gray Hawk Solar,AZ,295.1213345142721
2028,2,p27,Apex Regional Landfill,401819,Jacobson 5 MW Solar,AZ,2273.9002213331096
2028,2,p27,Apex Regional Landfill,400199,La Senita,AZ,8209.758377735921
2028,2,p27,Apex Regional Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,838.5984769355578
2028,2,p27,Apex Regional Landfill,401311,Mohave Electric at Fort Mohave,AZ,1862.2494388625541
2028,2,p27,Apex Regional Landfill,406478,Mohave Energy - Hybrid,AZ,547.4045549729119
2028,2,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,4405.566456097085
2028,2,p28,Apache Junction Landfill,400148,Agua Caliente Solar Project,AZ,419.0042982141365
2028,2,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,2402.2917703055923
2028,2,p28,Apache Junction Landfill,400274,Arizona Western College PV,AZ,11234.85637536859
2028,2,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,290.9820497520906
2028,2,p28,Apache Junction Landfill,400437,Badger 1,AZ,1859.4312509770587
2028,2,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,251.89904131017704
2028,2,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,8241.794799945477
2028,2,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,189.69106750049778
2028,2,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,2073.700773815034
2028,2,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,1515.3505561998586
2028,2,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,2204.8002617185857
2028,2,p28,Apache Junction Landfill,403257,East Line Solar,AZ,188.2768999551956
2028,2,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,104.90235810216848
2028,2,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,9559.834765959835
2028,2,p28,Apache Junction Landfill,400349,Foothills Solar Plant Hybrid,AZ,1923.1145508634281
2028,2,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,3687.7567633495273
2028,2,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,990.2989407115648
2028,2,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,2564.3301422864733
2028,2,p28,Apache Junction Landfill,400507,Hyder II Hybrid,AZ,2826.6104548746407
2028,2,p28,Apache Junction Landfill,400204,Hyder Solar Hybrid,AZ,2466.4996338494952
2028,2,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,2731.777702750178
2028,2,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,11420.989129156016
2028,2,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,2345.3305062982336
2028,2,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,3476.7219722698323
2028,2,p28,Apache Junction Landfill,400128,Luke Solar,AZ,1843.626796478539
2028,2,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,7424.20029481314
2028,2,p28,Apache Junction Landfill,406279,McFarland A Solar and Storage,AZ,266.47288959188586
2028,2,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,394.29389849329453
2028,2,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,492.5400775693401
2028,2,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,246.4242628050274
2028,2,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,344.3024739881642
2028,2,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,376.26691825229074
2028,2,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,605.0533090217643
2028,2,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,587.7283647186989
2028,2,p28,Apache Junction Landfill,403572,OE_AZ1,AZ,2030.6395077096968
2028,2,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,1473.9596668653696
2028,2,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,15192.743111674225
2028,2,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,10826.865860089873
2028,2,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,13454.4444523139
2028,2,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,734.1650391349111
2028,2,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,321.24280803289656
2028,2,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,20625.28206583972
2028,2,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,5179.2493139656135
2028,2,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,233.12669282303972
2028,2,p28,Apache Junction Landfill,400289,"RE Bagdad Solar I, LLC",AZ,3408.7893264454715
2028,2,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,1685.4877753669762
2028,2,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,858.4739959798223
2028,2,p28,Apache Junction Landfill,401609,Red Horse III,AZ,1519.9687464467474
2028,2,p28,Apache Junction Landfill,401726,Red Rock,AZ,800.6276219930843
2028,2,p28,Apache Junction Landfill,406380,SR McNeal,AZ,2999.5780646775497
2028,2,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,2587.1908878349286
2028,2,p28,Apache Junction Landfill,403674,Saint Solar,AZ,217.60901385314216
2028,2,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,261.69671091625474
2028,2,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,184.95002695292376
2028,2,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,154.5214793611078
2028,2,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,155.52056725724088
2028,2,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,2322.523474079344
2028,2,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,236.22582178091216
2028,2,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,181.16053846356905
2028,2,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,248.48680966460785
2028,2,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,17036.88359839571
2028,2,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,8022.931870913842
2028,2,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,8879.559381691577
2028,2,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,8363.991012635499
2028,2,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,191.18531965068905
2028,2,p29,Apache Junction Landfill,400014,Springerville,AZ,3553.7916093704966
2028,2,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,8873.225615071207
2028,2,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,7586.807717116111
2028,2,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,17120.792782609813
2028,2,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,934.6852306887592
2028,2,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,1458.682691810772
2028,2,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,973.6919139582498
2028,2,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,7873.402164576419
2028,2,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,16421.116940755728
2028,2,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,3620.7760361382757
2028,2,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,20109.217571041012
2028,2,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,1546.0234004079368
2028,2,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,10547.452123555197
2028,2,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,4056.480879724037
2028,2,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,11183.060293382156
2028,2,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,792.8785930722688
2028,2,p30,Apache Junction Landfill,405374,Pima Community College,AZ,25027.31795183444
2028,2,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,15976.607301576847
2028,2,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,20374.82190656675
2028,2,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,4463.454873594905
2028,2,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,4769.285539148613
2028,2,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,1763.7195571269888
2028,2,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,4641.434221899052
2028,2,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,18425.43224610408
2028,2,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,3990.3868568523726
2028,2,p30,Apache Junction Landfill,400156,UASTP I,AZ,20988.598331226178
2028,2,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,2718.0670344380687
2028,2,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,256.5916561607545
2028,2,p31,Apache Junction Landfill,400211,Alamogordo Solar Energy Center,NM,50375.8182887336
2028,2,p31,Apache Junction Landfill,400206,Albuquerque Solar Energy Center,NM,117935.57889573576
2028,2,p31,Apache Junction Landfill,403675,Alcalde Solar Array,NM,103333.80757326413
2028,2,p31,Apache Junction Landfill,401595,Alta Luna,NM,5332.657964161041
2028,2,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,12384.782401137036
2028,2,p31,Apache Junction Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,791.6070983530344
2028,2,p31,Apache Junction Landfill,403321,Bluewater CDEC 1,NM,68668.25248984342
2028,2,p31,Apache Junction Landfill,403736,Britton Solar Energy Center,NM,4109.976392036385
2028,2,p31,Apache Junction Landfill,404981,Buena Vista Energy Center,NM,1846.6801224262933
2028,2,p31,Apache Junction Landfill,402876,CNMEC Solar Energy Center,NM,167628.09500209364
2028,2,p31,Apache Junction Landfill,402519,Carrizozo Solar,NM,85222.8589082208
2028,2,p31,Apache Junction Landfill,401202,Cibola,NM,24875.238669657658
2028,2,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,2525.5021353707616
2028,2,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,20791.7479262364
2028,2,p31,Apache Junction Landfill,403604,City of Rio Rancho WWTP,NM,151811.5099013272
2028,2,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,79274.0397768884
2028,2,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,81228.9456661433
2028,2,p31,Apache Junction Landfill,404748,"Cuba 2.5ac, LLC",NM,78089.35775027976
2028,2,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,16020.064591164552
2028,2,p31,Apache Junction Landfill,403868,Encino Solar Energy Center,NM,3770.8226271121075
2028,2,p31,Apache Junction Landfill,401038,Eubank Landfill Solar Array,NM,157563.64453069848
2028,2,p31,Apache Junction Landfill,402441,Facebook 1 Solar Energy Center,NM,17825.630604365386
2028,2,p31,Apache Junction Landfill,402442,Facebook 2 Solar Energy Center,NM,17926.33291803366
2028,2,p31,Apache Junction Landfill,402443,Facebook 3 Solar Energy Center,NM,35783.20471161841
2028,2,p31,Apache Junction Landfill,403322,Grants CDEC 2,NM,37096.40272546366
2028,2,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,38772.78781330834
2028,2,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,43248.468048263065
2028,2,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,5526.1564445259
2028,2,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,211911.62949673767
2028,2,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,37551.318690472246
2028,2,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,234021.5666719107
2028,2,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,31839.755691565653
2028,2,p31,Apache Junction Landfill,400838,Macho Springs,NM,2885.234152005639
2028,2,p31,Apache Junction Landfill,400582,Manzano Solar,NM,25159.28331045021
2028,2,p31,Apache Junction Landfill,401201,Meadow Lake Solar Energy Center,NM,22779.164447772087
2028,2,p31,Apache Junction Landfill,406177,"NMRD Data Center III, LLC",NM,3741.572650988493
2028,2,p31,Apache Junction Landfill,405693,NMSU Solar and Storage,NM,84287.82601341227
2028,2,p31,Apache Junction Landfill,406375,OE_ESCL,NM,799.5452572417432
2028,2,p31,Apache Junction Landfill,400581,Otero Solar,NM,26412.798744658146
2028,2,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,403369.13459938904
2028,2,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,237606.16041206982
2028,2,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,25464.003946569926
2028,2,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,25623.25524283924
2028,2,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,209075.9374286111
2028,2,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,10266.927440314474
2028,2,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,5291.780343068379
2028,2,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,18558.940496357205
2028,2,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,16175.58727121299
2028,2,p31,Apache Junction Landfill,401161,Sandoval Solar Energy Center,NM,50285.247059093956
2028,2,p31,Apache Junction Landfill,401564,Santa Fe Solar Energy Center,NM,44596.683210724164
2028,2,p31,Apache Junction Landfill,401565,Santolina Solar Energy Center,NM,33912.32756445833
2028,2,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,149750.5804948327
2028,2,p31,Apache Junction Landfill,406343,Sky Ranch Solar,NM,986.0306837899791
2028,2,p31,Apache Junction Landfill,401563,South Valley Solar Energy Center,NM,36368.42153618216
2028,2,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,87358.79112316221
2028,2,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,93739.61669657748
2028,2,p31,Apache Junction Landfill,400623,Sue Cleveland High School,NM,237284.156118479
2028,2,p31,Apache Junction Landfill,400343,"SunE EPE1, LLC",NM,21546.7192110019
2028,2,p31,Apache Junction Landfill,400342,"SunE EPE2, LLC",NM,14314.042691967032
2028,2,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,194804.29105654592
2028,2,p31,Apache Junction Landfill,403412,Syncarpha El Rito,NM,155583.23237241208
2028,2,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,147531.10402867387
2028,2,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,70371.90412164338
2028,2,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,16781.411384105304
2028,2,p31,Apache Junction Landfill,403011,Vista Solar Energy Center,NM,20119.829652064956
2028,2,p31,Apache Junction Landfill,400354,WSMR I,NM,44587.57290843169
2028,2,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,189843.90365583103
2028,2,p47,Apache Junction Landfill,400979,"Caprock Solar 1, LLC",NM,11319.673827733954
2028,2,p47,Apache Junction Landfill,404980,Chaves County Solar II,NM,12438.040452594678
2028,2,p47,Apache Junction Landfill,401681,"Chaves Solar, LLC",NM,3239.8553986664024
2028,2,p47,Apache Junction Landfill,400614,GSE NM1,NM,147011.97686454793
2028,2,p47,Apache Junction Landfill,404982,Hayhurst New Mexico Solar,NM,11967.290502493499
2028,2,p47,Apache Junction Landfill,402530,Middle Daisy,NM,51511.8608107504
2028,2,p47,Apache Junction Landfill,401682,"Roswell Solar, LLC",NM,3230.615130509161
2028,2,p47,Apache Junction Landfill,400546,SEV NM Phase 2,NM,224191.02469659617
2028,2,p47,Victoria Landfill,400260,SPS1 Dollarhide,NM,60680.644191437525
2028,2,p47,Victoria Landfill,400261,SPS2 Jal,NM,81645.29406235815
2028,2,p47,Victoria Landfill,400262,SPS3 Lea,NM,31723.876176238547
2028,2,p47,Apache Junction Landfill,400264,SPS5 Hopi,NM,26285.05975677274
2028,2,p47,Apache Junction Landfill,404698,SoCore Clovis 1,NM,163426.34793766186
2028,2,p48,Victoria Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,681.9266847782567
2028,2,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,12227.195137334042
2028,2,p59,Apache Junction Landfill,402666,Fort Bliss (DEA EPIC),TX,29916.638871489555
2028,2,p59,Apache Junction Landfill,401616,Montana Solar Facility,TX,23445.133227161932
2028,2,p59,Apache Junction Landfill,401045,Newman Solar,TX,4558.81780573334
2028,2,p60,Victoria Landfill,403962,"ANSON Solar Center, LLC",TX,806.7057300521556
2028,2,p60,Victoria Landfill,403883,Azure Sky Solar,TX,734.0014561770342
2028,2,p60,Victoria Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,1052.8901509267816
2028,2,p60,Victoria Landfill,406252,Highpeak Solar 1,TX,17485.65395397284
2028,2,p60,Victoria Landfill,402721,Holstein 1 Solar Farm,TX,808.0702463346807
2028,2,p60,Victoria Landfill,405492,Juno Solar Project,TX,813.1190989098653
2028,2,p60,Victoria Landfill,402541,Lamesa II,TX,4473.634923080372
2028,2,p60,Victoria Landfill,401660,Lamesa Solar,TX,1987.30388140893
2028,2,p60,Victoria Landfill,405932,Lumina II Solar Project,TX,816.9873823701473
2028,2,p60,Victoria Landfill,405933,Lumina Solar Project,TX,652.4137897450904
2028,2,p60,Victoria Landfill,402909,Misae Solar,TX,1085.7891828143036
2028,2,p60,Victoria Landfill,400968,"OCI Alamo 7, LLC",TX,1603.7422275326257
2028,2,p60,Victoria Landfill,405939,Texas Solar Nova 1,TX,855.914505258326
2028,2,p61,Victoria Landfill,400967,Alamo 6,TX,919.9641121743393
2028,2,p61,Apache Junction Landfill,403557,Aragorn Solar Project,TX,983.6096152418932
2028,2,p61,Victoria Landfill,400691,Barilla Solar,TX,6229.764556697195
2028,2,p61,Victoria Landfill,401946,Bluebell Solar,TX,2446.397734478706
2028,2,p61,Victoria Landfill,403574,Bluebell Solar II,TX,806.4966721452787
2028,2,p61,Victoria Landfill,400554,"Bryan Solar, LLC",TX,8905.750753088625
2028,2,p61,Victoria Landfill,401463,Buckthorn Westex,TX,662.7879096211823
2028,2,p61,Victoria Landfill,401703,East Pecos Solar,TX,761.6675999443258
2028,2,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,558.4312912884225
2028,2,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,625.6320108106906
2028,2,p61,Victoria Landfill,403210,Greasewood,TX,953.4528895248081
2028,2,p61,Apache Junction Landfill,406370,Hayhurst Texas Solar,TX,3560.6563546867296
2028,2,p61,Victoria Landfill,402304,Midway Solar-TX,TX,676.7798974565362
2028,2,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,1462.22353956905
2028,2,p61,Victoria Landfill,401868,Pearl Solar,TX,1502.3269924609197
2028,2,p61,Victoria Landfill,402290,RE Maplewood,TX,731.2948062549609
2028,2,p61,Victoria Landfill,401430,RE Roserock,TX,872.874572971027
2028,2,p61,Victoria Landfill,402848,Rambler,TX,476.39051712906195
2028,2,p61,Victoria Landfill,402083,Solaire Holman Solar Project,TX,1916.1803984802823
2028,2,p61,Victoria Landfill,403023,"Taygete Energy Project, LLC",TX,671.8570353309816
2028,2,p61,Victoria Landfill,404647,Taygete II Energy Project,TX,983.1312988265198
2028,2,p61,Apache Junction Landfill,403551,Titan Solar Project,TX,779.8975018004758
2028,2,p61,Victoria Landfill,406103,Zier Solar,TX,454.22072599641297
2028,2,p62,Victoria Landfill,403502,2W Permian Solar Project Hybrid,TX,738.6112209410404
2028,2,p62,Victoria Landfill,403697,CED Crane Solar,TX,714.670203608887
2028,2,p62,Victoria Landfill,401525,Castle Gap Solar Hybrid,TX,875.1800732619884
2028,2,p62,Victoria Landfill,404599,Emerald Grove,TX,1637.9225168632022
2028,2,p62,Victoria Landfill,403004,Lapetus,TX,1316.0935273036032
2028,2,p62,Victoria Landfill,403280,Oberon IA,TX,1119.6291711234933
2028,2,p62,Victoria Landfill,403279,Oberon IB,TX,5165.817541968796
2028,2,p62,Victoria Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,8002.168633717582
2028,2,p62,Victoria Landfill,402679,Phoebe Solar,TX,733.9008099688591
2028,2,p62,Victoria Landfill,403177,Prospero Solar,TX,643.9799500900706
2028,2,p62,Victoria Landfill,404128,Prospero Solar II,TX,976.6311781535137
2028,2,p62,Victoria Landfill,403070,"Roadrunner, LLC",TX,770.5517618967116
2028,2,p62,Victoria Landfill,401805,Upton County Solar,TX,857.4032071496945
2028,2,p62,Victoria Landfill,402995,West of the Pecos Solar,TX,1285.6160794386246
2028,2,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,987.6656541870985
2028,2,p63,Victoria Landfill,404966,BPL Files Solar,TX,2088.97424663248
2028,2,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,998.0909449882854
2028,2,p63,Victoria Landfill,402610,Chisum,TX,13758.287319634283
2028,2,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,102181.1781847
2028,2,p63,Victoria Landfill,403188,Coniglio Solar,TX,1827.42952542204
2028,2,p63,Victoria Landfill,406415,Dileo Solar,TX,1573.8093416537733
2028,2,p63,Victoria Landfill,402655,Eddy II,TX,7888.791131782741
2028,2,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,1234.5278917909
2028,2,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,1909.77154801726
2028,2,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,1279.6304546470103
2028,2,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,356.9712414752094
2028,2,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,3238.493180024641
2028,2,p63,Victoria Landfill,403288,Griffin Solar,TX,21393.13427027495
2028,2,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,1553.6629437127272
2028,2,p63,Victoria Landfill,402329,Highway 56 Solar,TX,24968.806371034698
2028,2,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,891646.3916616838
2028,2,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,592.6296903668962
